id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
40001,1191,1,1191_1,996,18.49192,0.00693,18.49192,0.00693,5.578,18.49192,18417.95401,36.21671,36.21671,171.87,16,13,1.606,1.305,129.80439438853654,0.983204159659677,0,1,6.727,7.129,61.876264616803837,62.592424562090613,64.230672375562293,71.565051176947719,75.963756532088851,85.120726216921184,90.0,90.0,93.576334374848841,155.95577673064051,1.0000000000005456,0.4999999999998181,1.2369316876849452,0.2828427124737186,1.1661903789692474,0.36055512754569263,0.1000000000003638,0.1000000000003638,2.2671568097501087,1.220655561573266,18.55733,0.01425,59.091,13.636,4.545,4.545,18.182,0.21308,37.38548,18,8.735,20.81399,5.0199999999999996,48.594000000000001,46.386000000000003,10.0,-0.32519902889295554,4,211.0,16,766,2.978541525151825,77.041169991628408,7545.0163056409547,4521.2903477059626,449.36000000000001,21.19811312357777,35.14739,35.03401,2,2,11.245,11.948,2.61,2.41
40002,1191,10,1191_10,717,2.45205,-0.0,2.45205,-0.0,8.573,2.45205,1758.11894,17.46425,17.46425,180.0,9,6,1.255,0.837,18.488196193644921,0.42603800518047724,0,0,1.953,2.929,90.000000000006523,98.426969021465027,110.55604521957521,116.56505117707799,120.96375653206971,120.96375653207352,124.99202019855602,180.0,180.0,180.0,0.22360679774991543,1.2206555615733312,1.208304597359452,1.118033988749895,0.1999999999999318,1.1661903789690602,0.1999999999999318,0.09999999999999998,0.09999999999999998,0.09999999999999998,2.48606,0.00011,0.0,0.0,6.667,26.667,66.667,0.00238,38.47055,24,2.465,8.26405,46.024999999999999,32.914999999999999,21.059999999999999,17.0,-0.23714492729406855,6,32.166666666666664,5,56,0.039160969210955764,12.830598774861096,233.85502631231034,279.1090423473683,8258.1224489795914,90.874212233061982,33.65854,27.31707,0,0,3.766,5.021,0.697,0.697
40003,1191,100,1191_100,180,7.46157,0.0,7.46157,0.0,6.387,7.46157,1343.08178,17.08362,17.08362,109.983,4,3,2.222,1.667,31.559152099230605,1.5753158947476265,0,1,8.333,6.667,30.650667957053415,32.776544813954743,35.385928046564992,37.305782740875138,38.753684379009329,44.999999999991871,44.999999999991871,57.151226192861657,61.557071375633505,96.581944655176187,2.300000000000068,4.904079934095674,5.6222771187482214,5.580322571321473,4.53541618817941,0.14142135623732158,0.14142135623732158,6.3600314464631635,0.4472135955000469,1.170469991071976,7.66264,5e-05,0.0,33.333,66.667,0.0,0.0,6.7957,22.63904,4,5.712,10.61519,16.667000000000002,46.110999999999997,37.222000000000001,0.0,0,1,123.0,123,123,10.04459452772962,10.04459452772962,0.0,1333.3267376715953,0.0,0.0,30.95238,26.19048,1,1,11.111,9.444,6.667,3.889
40004,1191,101,1191_101,1199,15.24052,-0.0,15.24052,0.0,6.67,15.24052,18273.38289,30.87588,30.87588,180.0,15,21,1.251,1.751,90.205580938783527,1.31829977899609,0,2,7.173,6.922,90.0,90.000000000073285,90.000000000126946,97.125016348872492,97.125016348900559,97.125016349014544,97.125016349047101,116.56505117707799,123.69006752599148,127.13206452443825,0.0999999999994543,0.2828427124751656,1.0816653826403573,0.28284271247444215,1.1401754250995966,0.1414213562375828,1.1401754250995966,0.09999999999990905,1.0816653826389067,2.061552812808814,15.34169,0.0,57.692,11.538,7.692,7.692,15.385,0.17989,119.03515,27,8.009,18.1508,5.8380000000000001,49.374000000000002,44.786999999999999,5.0,-0.4269083030317414,7,139.71428571428572,7,385,0.12935294766049238,25.956597717819147,3294.4109470854946,2594.3309453903198,1143.3600000000001,33.813606728652893,36.09172,33.99801,2,2,11.76,11.843,2.919,2.669
40005,1191,102,1191_102,1437,14.13861,0.0001,14.13861,0.0001,7.044,14.13861,20317.18091,44.32719,44.32719,180.0,20,30,1.392,2.088,81.830693237917217,1.8637875193592273,0,4,8.351,8.699,93.814074834267302,93.814074834303185,97.125016348899294,97.12501634891558,97.125016348961935,97.69605172197582,116.56505117707799,121.86597769359913,171.86989764614626,180.0,0.14142135623782398,0.14142135623722107,0.14142135623734164,1.1401754250991478,0.14142135623782398,1.1661903789692474,0.10000000000002274,0.3605551275464336,0.14142135623718088,0.0999999999994543,14.20903,6e-05,51.613,9.677,22.581,0.0,16.129,0.42617,89.64571,50,8.388,16.30307,2.7839999999999998,50.173999999999999,47.042000000000002,5.0,-1.1323937580150294,10,121.5,9,388,2.15129438118784,23.911216350836447,2816.3064867326593,2020.6200474205882,495.58333333333331,22.261701043121867,33.33333,32.36715,8,5,12.944,13.987,3.897,3.967
40006,1191,103,1191_103,250,7.28525,0.0004,7.28525,0.0004,10.971,7.28525,1821.31156,16.43472,16.43472,180.0,1,4,0.4,1.6,31.577467123706491,2.1866254292306189,0,2,12.0,14.8,67.380135051960337,73.300755766005778,74.279292278701703,74.744881296941841,79.695153531233714,101.30993247399891,119.74488129690928,122.47119229084821,124.69515353121744,170.53767779198276,0.10000000000002274,1.0440306508910582,3.982461550347971,0.09999999999999432,1.1180339887498032,1.1401754250990532,1.140175425099046,1.3038404810405189,0.14142135623722107,1.2165525060596027,7.33117,0.00074,0.0,40.0,20.0,20.0,20.0,0.61583,19.89711,11,5.69,9.63709,8.0,48.0,44.0,0.0,0,3,55.0,12,130,13.568496840931509,9.5085343474060657,608.45858658563623,591.77071493898313,0.0,0.0,23.40426,22.34043,2,2,14.0,16.4,7.2,7.6
40007,1191,104,1191_104,230,10.96208,0.01957,10.96208,0.01957,7.841,10.96208,2521.27881,22.35442,22.35442,175.236,5,8,2.174,3.478,38.573545586761355,2.7548284588032299,0,1,2.174,0.87,43.994913994745019,44.999999999934857,44.999999999934857,45.000000000000007,45.000000000000007,45.000000000000007,45.000000000000007,49.763641690721677,91.823883903378317,96.450345218928931,0.8062257748297985,0.14142135623734164,0.14142135623734164,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.2236067977497756,21.064187617850376,20.181427105138038,10.92662,0.02218,20.0,40.0,0.0,40.0,0.0,3.32544,28.98923,8,8.101,12.15082,4.3479999999999999,41.738999999999997,53.912999999999997,17.0,-0.796690934644162,1,160.0,160,160,20.728484531683296,20.728484531683296,0.0,2234.1005339932472,0.0,0.0,35.2657,45.89372,2,1,3.043,1.739,1.304,0.87
40008,1191,105,1191_105,540,4.05372,0.0,4.05372,0.0,13.3,4.05372,2189.00887,15.17959,15.17959,180.0,17,11,3.148,2.037,14.999149338815426,0.53398142320955877,0,0,0.926,2.407,91.218875235134291,101.95367818819474,105.25511870306079,119.74488129697733,147.31944525662931,165.96375653208119,171.86989764583754,175.23635830927827,180.0,180.0,0.41231056256185983,1.486606874731829,1.1401754250991778,0.14142135623726126,1.1401754250991478,0.41231056256161164,0.3162277660170177,1.118033988749895,0.09999999999990905,0.09999999999990905,4.12851,3e-05,0.0,0.0,18.182,27.273,54.545,0.27746,25.42959,22,3.104,6.27734,11.111000000000001,49.259,39.630000000000003,9.67,-0.11424568856257583,9,33.222222222222221,5,87,0.13830807335362666,7.9803164653275322,270.36562318042502,224.90437514231047,511.0555555555556,22.606537894059667,43.07229,32.83133,0,0,3.704,4.259,0.185,0.556
40009,1191,106,1191_106,272,4.13534,0.0,4.13534,0.0,10.57,4.13534,1124.81332,14.30105,14.30105,180.0,6,7,2.206,2.574,15.902908074524927,1.0848814214474882,0,1,4.412,8.456,84.805571092265225,84.805571092265225,84.805571092265225,84.805571092265225,90.0,90.0,90.0,90.0,100.3048464687665,171.8698976458422,1.1045361017187487,1.1045361017187487,1.1045361017187487,1.1045361017187487,1.2000000000000455,1.2000000000000455,1.2000000000000455,1.2000000000000455,1.1180339887498618,0.7071067811865518,4.18301,7e-05,0.0,0.0,16.667,33.333,50.0,0.0436,16.31995,10,3.127,7.07896,18.382000000000001,43.015000000000001,38.603000000000002,11.0,-0.8103387192774135,5,29.0,16,46,4.3761669154201233,4.8825714508879665,99.244160819972208,217.56347644505604,2756.25,52.5,20.0,21.29032,1,1,6.985,11.397,1.471,2.574
40010,1191,107,1191_107,473,6.67328,0.0,6.67328,0.0,12.781,6.67328,3156.46302,17.83312,17.83312,180.0,14,15,2.96,3.171,31.052934370545515,1.0529090290143115,0,1,3.171,2.96,95.194428907734419,95.194428907734419,99.462322208027729,100.30484646876623,108.43494882292119,155.55604521958392,180.0,180.0,180.0,180.0,1.1045361017187483,1.1045361017187483,1.1000000000000227,2.2360679774997796,1.2649110640673338,1.208304597359478,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,6.72754,0.0003,0.0,30.0,30.0,0.0,40.0,0.3883,23.23633,25,5.408,9.40486,6.3419999999999996,50.106000000000002,43.552,27.0,-0.4431675948369049,5,63.799999999999997,15,186,0.53234137184770702,15.483129493020174,713.4302130239987,616.90836183531189,416.24489795918362,20.402080726219658,31.51515,30.0,1,1,6.977,6.765,1.691,1.691
