id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
448001,3146,1,3146_1,282,6.20735,0.0,6.20735,0.0,15.686,6.20735,1750.47365,19.76917,19.76917,166.139,8,9,2.837,3.191,35.838515732431894,1.223504335574197,0,1,2.482,2.837,108.43494882287804,108.43494882294317,113.19859051367018,116.56505117705194,116.56505117708124,116.56505117708328,116.56505117708328,133.45184230101259,135.0,156.16125981681424,0.447213595499977,0.447213595499977,0.1414213562372462,0.5,0.1414213562372462,0.447213595499977,0.447213595499977,1.170469991071995,0.4,0.4123105625617426,6.42909,0.00063,0.0,16.667,33.333,0.0,50.0,0.07502,41.68213,15,4.68,9.01763,21.277000000000001,40.426000000000002,38.298000000000002,18.0,-1.0391488285766295,6,29.666666666666668,10,51,2.6242899393866348,29.200666590104621,200.90818368952452,281.88093752082187,469.0,21.656407827707714,29.47368,31.57895,1,1,7.092,5.319,1.418,2.128
448002,3146,10,3146_10,1132,13.45883,0.00028,13.45883,0.00028,9.437,13.45883,15235.39952,34.24763,34.24763,180.0,30,32,2.65,2.827,72.383908546608723,1.7155992586548199,0,2,1.148,1.06,145.30484646876994,150.94539590093353,153.43494882292515,161.56505117706664,168.6900675259397,169.38034472384683,173.13000769180684,178.21008939175147,180.0,180.0,0.500000000000182,0.7280109889282954,1.1180339887498134,0.5656854249489647,0.20000000000004547,0.4472135955000088,1.552417469626026,1.431782106327294,0.14142135623726126,0.14142135623726126,13.5457,0.00016,36.0,32.0,12.0,0.0,20.0,0.08816,44.78896,21,5.986,15.89604,11.484,45.494999999999997,43.021000000000001,8.33,-0.46518059180924193,5,187.0,6,654,0.15581850327006649,43.129349600225282,4488.9897003639726,3024.4245759343817,98.1875,9.9089605913032077,43.33683,40.6086,3,3,1.678,1.943,0.795,0.442
448003,3146,100,3146_100,935,11.78535,0.00015,11.78535,0.00015,6.402,11.78535,11019.30321,25.52646,25.52646,180.0,30,31,3.209,3.316,33.789084062810744,0.6592939686071142,0,1,1.176,0.856,81.869897645984722,81.869897645984722,89.999999999993889,90.0,90.0,90.000000000086857,101.30993247403212,109.44003482813451,116.56505117692166,116.56505117707862,0.14142135623750243,0.14142135623750243,0.5656854249492259,0.5656854249492386,0.5656854249492386,0.4242640687118642,0.14142135623732158,0.360555127546071,0.22360679774997896,0.3162277660168385,11.89961,0.00011,30.0,35.0,25.0,0.0,10.0,0.86478,44.81291,34,8.928,13.00836,12.834,42.567,44.598999999999997,8.0,-0.5782915463723515,5,166.80000000000001,43,455,21.900741407909031,10.297644362427096,2374.1010231865957,2194.4218598511134,428.66666666666669,20.704266871026046,39.40828,41.42012,3,1,2.781,2.139,0.535,0.428
448004,3146,101,3146_101,774,10.31882,0.00029,10.31882,0.00029,12.283,10.31882,7986.77006,23.18663,23.18663,180.0,21,27,2.713,3.488,51.075997960281796,0.5237940177591045,0,0,1.809,1.55,156.25050550713033,158.36911316350054,158.4985656759485,164.19748604606906,172.87498365104628,175.60129464498576,175.60129464506852,179.99999852122065,179.99999879258175,180.0,0.5656854249493265,0.5830951894846237,0.6082762530298201,0.8602325267042997,0.5656854249495274,0.28284271247452253,0.9219544457297819,0.14142135623730964,1.1401754250989187,0.22360679774997902,10.44952,0.0006,29.412,23.529,17.647,5.882,23.529,0.0215,33.74124,17,4.787,13.52177,16.795999999999999,41.085000000000001,42.119,13.0,-0.5798522101962464,2,291.5,112,471,13.080214714597057,23.205606155997224,2888.4377811044005,3952.6843815782258,338.56,18.399999999999999,39.65812,43.58974,1,0,3.23,3.359,1.034,0.775
448005,3146,102,3146_102,1678,9.69932,6e-05,9.69932,6e-05,7.424,9.69932,16275.46721,27.17646,27.17646,180.0,42,52,2.503,3.099,58.037887634029431,0.7536223247901358,0,3,1.609,1.43,134.99999999986971,145.49147701230606,147.16387137342096,157.61986494790014,157.83365417791543,164.05460409908943,168.6900675259898,173.65980825408894,180.0,180.0,0.2999999999999545,0.36055512754635477,1.077032961426903,0.5099019513589931,1.3038404810404511,0.2000000000007276,0.5099019513592606,0.632455532033681,0.2000000000007276,0.2000000000007276,9.74599,0.0001,18.919,21.622,13.514,24.324,21.622,0.00554,54.74079,40,4.779,12.3268,17.282,42.551000000000002,40.167000000000002,18.2,-0.18876552735123805,14,91.928571428571431,6,287,0.25092197936993726,15.663777472091512,1504.8216961875678,1152.0849613939865,1901.2430555555554,43.6032459291227,42.10526,38.82532,4,3,2.801,3.039,0.954,0.715
448006,3146,103,3146_103,1349,12.38208,0.00033,12.38208,0.00033,9.542,12.38208,16703.42103,46.77403,46.77403,180.0,33,38,2.446,2.817,91.731701308008567,2.9533195071014697,0,2,1.557,1.408,108.43494882289595,113.19859051344605,114.62356478612401,130.94326213870511,146.3099324740202,167.47119229081426,168.69006752614013,170.31121343963326,180.0,180.0,0.44721359549914447,0.14142135623750243,0.4123105625619425,2.6248809496813377,0.20000000000004547,0.41231056256185983,0.5,0.6708203932499368,0.09999999999854481,0.09999999999854481,12.47065,0.00014,37.931,13.793,20.69,3.448,24.138,0.04688,87.69238,30,5.379,15.62133,15.567,43.290999999999997,41.142000000000003,20.33,-0.1961039908534382,8,131.0,5,608,0.02811463547150302,62.685649670584532,3804.4563449582242,2072.3877980728066,590.61728395061732,24.302618870208562,40.54563,38.28786,6,4,3.484,3.484,1.26,0.964
448007,3146,104,3146_104,413,6.16273,0.00073,6.16273,0.00073,13.912,6.16273,2545.20801,21.26029,21.26029,180.0,10,13,2.421,3.148,29.380598264125709,0.84498777746001286,0,0,2.906,2.421,108.43494882292202,108.43494882292283,135.00000000003257,144.46232220802739,146.30993247401835,147.52880770915192,148.73626830562722,158.19859051364932,165.96375653205436,179.99999879258175,0.282842712474619,0.22360679774998155,0.2999999999999545,0.6082762530298481,0.5656854249491254,0.31622776601687386,0.6082762530298388,0.5385164807134462,0.41231056256177706,0.5099019513593053,6.29656,0.00026,0.0,22.222,11.111,22.222,44.444,0.0485,18.87315,12,4.646,8.64066,16.949000000000002,41.646000000000001,41.404000000000003,12.0,-0.3633938425378072,6,47.666666666666664,6,144,1.3299385470364129,28.371666916638915,529.0221314833916,414.23562220630538,409.13888888888897,20.227181931472533,34.72222,37.84722,3,0,4.116,5.085,1.453,1.211
448008,3146,105,3146_105,498,5.09428,0.00028,5.09428,0.00028,11.064,5.09428,2536.95367,15.74103,15.74103,180.0,12,14,2.41,2.811,24.482723484682598,0.69797851988183246,0,1,1.807,1.807,98.130102354157273,116.56505117707799,116.56505117708451,138.94518622904357,139.39870535499409,161.56505117707115,173.65980825406396,180.0,180.0,180.0,0.10000000000002274,0.10000000000000142,0.14142135623726126,0.8062257748299396,0.31622776601681996,0.5656854249492219,0.6403124237433416,0.44721359549995715,0.44721359549995715,0.44721359549995715,5.16324,0.00034,0.0,0.0,36.364,9.091,54.545,0.0085,27.17936,19,3.828,8.54175,24.096,40.360999999999997,35.542000000000002,15.67,-0.12716266415443078,8,36.125,9,73,0.65880828955572601,10.644755394538285,257.19680421591801,310.40814586434885,465.77777777777777,21.581885408318193,35.73883,37.1134,3,3,3.213,3.414,0.602,0.602
448009,3146,106,3146_106,1235,12.36474,0.0,12.36474,0.0,5.367,12.36474,15270.45091,26.25738,26.25738,178.668,37,41,2.996,3.32,51.337588431779494,0.5004886818336155,0,1,1.053,0.567,71.565051177049767,71.565051177091021,77.47119229108759,85.601294645093361,95.710593137607134,105.01836063103036,116.56505117704326,116.56505117718221,122.47119229090981,153.43494882294809,0.8944271909998142,0.10000000000013642,0.2236067977503857,0.4472135954999579,0.4242640687128289,0.7280109889280768,0.6708203932491235,0.1000000000003638,0.5830951894841557,0.22360679774997896,12.44163,3e-05,37.037,14.815,25.926,14.815,7.407,0.17285,32.42441,20,6.301,13.91766,12.955,42.914999999999999,44.130000000000003,43.5,-0.26945516083285415,6,180.66666666666666,8,453,0.38258518040115108,23.861572146985878,2801.0907027506555,2535.3674964173319,672.95999999999992,25.941472587345537,40.58501,43.78428,1,1,2.105,1.377,0.486,0.243
448010,3146,107,3146_107,974,11.01925,0.0,11.01925,0.0,4.526,11.01925,10732.75303,18.95284,18.95284,180.0,29,24,2.977,2.464,34.254427360269567,0.45935461526266735,0,1,0.513,0.719,34.508522987644895,39.351752626267334,46.316524530467355,46.847610265996586,47.489552921982941,53.63102836244186,101.30993247406029,108.43494882294642,116.56505117705194,163.30075576600581,1.0198039027185213,7.523961722390701,7.602631123499279,1.8248287590896752,0.31622776601698177,4.382921400162244,0.5099019513593499,0.6324555320337297,0.4472135954999579,0.09999999999990905,11.11513,1e-05,28.571,38.095,14.286,4.762,14.286,0.05296,16.68633,29,9.17,12.89092,16.427,44.558999999999997,39.014000000000003,14.0,-0.3111990141777913,4,205.5,8,446,0.8370254176504156,12.494654856682233,2585.4882138203329,2671.3739989201044,893.5,29.891470355270247,47.22892,40.12048,2,1,2.053,1.745,0.411,0.308
