id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
297601,2423,1,2423_1,634,12.66599,0.0,12.66599,0.0,5.681,12.66599,8030.23648,28.96912,28.96912,169.611,17,17,2.681,2.681,78.519684331949435,1.3265036503232728,0,1,4.101,4.416,58.431028870690135,70.232831323191277,72.645975363738927,77.195733934712862,79.695153531220413,84.805571092246495,84.80557109226946,84.80557109226946,90.0,95.194428907730014,0.8062257748300241,1.118033988749966,0.20000000000027285,2.256102834535629,0.1999999999998181,0.1999999999998181,1.1045361017186273,1.1045361017186273,0.10000000000013642,0.09999999999990905,12.82781,2e-05,42.857,21.429,7.143,7.143,21.429,0.02829,55.48157,18,6.712,16.07004,9.4640000000000004,49.054000000000002,41.482999999999997,11.0,-0.5628825336064893,4,123.0,22,318,28.545178176682182,38.399451635235721,2286.3401868494034,1998.5109354551209,1737.5,41.683330001332664,28.71486,22.08835,2,1,7.098,7.413,2.05,1.104
297602,2423,10,2423_10,512,6.14743,0.00028,6.14743,0.00028,12.229,6.14743,3147.48459,19.80909,19.80909,180.0,12,13,2.344,2.539,24.83512916219869,0.58425209240096843,0,0,1.563,2.93,90.0,90.0,90.0,97.125016348874738,104.0362434679265,161.56505117714968,163.61045966593556,180.0,180.0,180.0,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.28284271247452253,1.16619037896906,0.1414213562375828,1.252996408614098,0.09999999999990905,0.09999999999990905,0.09999999999990905,6.26735,9e-05,0.0,9.091,45.455,18.182,27.273,0.02681,49.29389,15,3.175,8.76958,19.530999999999999,39.453000000000003,41.015999999999998,8.0,-1.1909754195854783,3,116.0,8,274,0.28103312096791211,13.293630982279005,1097.7340562946006,1031.4728551607675,3909.5555555555561,62.526438852341144,35.59322,40.39548,2,1,3.516,4.688,0.391,0.781
297603,2423,100,2423_100,472,9.45649,0.00021,9.45649,0.00021,5.553,9.45649,4463.46454,21.78004,21.78004,180.0,7,10,1.483,2.119,35.717924307497071,0.60756676483048733,0,1,2.754,4.237,51.340191745911511,52.977900228219688,55.234802763429521,56.30993247403525,59.036243467937574,63.434948822922017,65.376435213826483,74.744881296957274,95.194428907733467,180.0,0.20000000000004547,7.566372975210694,2.8425340807105077,0.5099019513593053,1.2369316876853864,0.20000000000001705,1.2806248474865414,1.118033988749895,1.1045361017186324,0.20000000000004547,9.58098,5e-05,10.0,50.0,10.0,10.0,20.0,0.14915,26.66814,7,4.7,12.0971,23.305,40.253999999999998,36.441000000000003,16.5,-0.5139968227561774,3,122.0,57,248,27.334240471633642,11.293705324976504,981.10015845616101,1479.8785693125694,624.66666666666663,24.993332444207329,38.6921,41.68937,3,1,5.932,7.839,1.907,1.907
297604,2423,101,2423_101,917,9.05733,0.0,9.05733,0.0,4.949,9.05733,8305.57233,27.08357,27.08357,180.0,13,16,1.418,1.745,82.008684838124566,1.0259568679665347,0,2,7.743,8.833,82.8749836511072,85.236358309174094,89.999999999943,89.999999999959286,90.0,97.125016349056125,123.69006752598061,153.4349488229231,153.43494882292526,168.69006752598102,0.36055512754636093,0.22360679774997896,0.28284271247452253,1.1313708498982509,0.10000000000000053,0.14142135623750243,0.10000000000002274,0.09999999999999432,0.10000000000002274,1.118033988749895,9.14981,1e-05,30.0,10.0,15.0,15.0,30.0,0.00064,78.53237,18,4.081,15.05311,19.629000000000001,43.402000000000001,36.968000000000004,15.6,-0.7556116071821327,10,53.100000000000001,5,171,0.22782791728867008,26.67576202734584,987.12631632299838,822.10596556353323,4055.5555555555557,63.683243915142668,22.62774,28.10219,4,2,9.597,10.905,2.617,2.835
297605,2423,102,2423_102,683,13.24122,-0.0,13.24122,-0.0,7.311,13.24122,9043.75319,21.3,21.3,180.0,12,16,1.757,2.343,44.952086767985477,0.83161186907227502,1,2,2.489,2.928,75.963756532088851,90.0,90.0,90.0,90.0,94.763641690744166,120.96375653208884,161.56505117705194,161.56505117710404,164.29136217097894,1.1661903789692474,0.1000000000003638,0.1000000000003638,0.1000000000003638,0.1000000000003638,1.0770329614267657,0.1000000000003638,0.1999999999998181,0.31622776601698177,1.140175425099098,13.3532,0.0001,53.333,26.667,0.0,0.0,20.0,0.04434,32.39091,23,10.838,15.85635,24.890000000000001,38.067,37.042000000000002,16.0,-1.0143864030937588,2,284.0,31,537,20.784534734840229,10.033471774003887,4197.7133382561269,4511.1304758217329,576.0,24.0,42.00351,42.00351,3,3,4.978,5.271,1.025,1.464
297606,2423,103,2423_103,527,5.42107,-0.0,5.42107,-0.0,12.428,5.42107,2856.90476,19.22836,19.22836,180.0,6,11,1.139,2.087,29.473822711971842,1.3153311156764764,0,1,3.416,4.364,100.3048464687577,100.3048464687577,100.30484646876916,124.69515353129808,146.09372301156711,169.69515353123188,180.0,180.0,180.0,180.0,1.1180339887497728,1.1180339887497728,1.1180339887498134,0.14142135623734164,1.216552506059659,1.1180339887499253,0.20000000000004547,0.20000000000004547,0.20000000000004547,0.20000000000004547,5.37942,2e-05,0.0,18.182,18.182,9.091,54.545,0.1251,22.37111,14,2.279,9.22088,24.667999999999999,37.951000000000001,37.381,18.4,-0.1978664756804638,6,46.833333333333336,8,93,0.020171779862719924,7.5637500787767413,392.46666294336478,456.20852364398598,714.4375,26.728963691097341,31.56146,39.86711,2,2,5.313,6.831,1.898,1.708
297607,2423,104,2423_104,420,7.14797,0.0,7.14797,0.0,6.203,7.14797,3002.14726,14.82228,14.82228,68.199,14,12,3.333,2.857,17.605577353885096,0.57839646121273303,0,1,2.857,2.857,39.155434122616235,40.236358309274095,40.601294645004373,42.878903603331402,42.878903603338109,44.999999999993484,45.000000000028479,47.395005516872679,47.973731082483546,63.43494882292201,0.5385164807134672,0.5385164807134515,0.6708203932498543,1.5811388300841895,2.416609194718956,1.5811388300841895,0.1000000000003638,1.2999999999998322,1.431782106327804,0.09999999999990905,7.23904,0.00054,0.0,22.222,11.111,55.556,11.111,0.57386,15.17325,14,5.756,8.10266,11.904999999999999,44.762,43.332999999999998,16.0,-0.3753348627005612,3,121.33333333333333,17,177,6.6532573228959357,3.9342012802488062,698.33473187981633,992.77690278280841,121.0,11.0,41.57609,40.21739,1,1,6.19,6.19,0.952,0.714
297608,2423,105,2423_105,937,11.71505,0.00121,11.71505,0.00121,5.748,11.71505,10977.00407,22.43413,22.43413,180.0,20,21,2.134,2.241,40.197024996004806,0.5635170914122577,0,1,1.281,2.668,63.434948822948066,64.983106521616605,69.341089936694743,74.744881296953594,89.999999999772015,90.0,90.0,90.0,127.8749836510917,135.00000000003257,0.1000000000003638,0.14142135623718088,2.061552812808767,1.5297058540778266,1.1313708498980901,0.09999999999990905,0.09999999999990905,0.09999999999990905,1.1401754250990084,0.1000000000003638,11.80642,0.00028,30.0,35.0,15.0,10.0,10.0,0.42968,23.66762,15,4.328,13.24129,18.143000000000001,40.875,40.981999999999999,16.33,-0.37519488644697474,6,136.5,20,422,2.2788874772187375,21.654045785402293,2293.3885400462536,1821.1846642393102,152.95999999999998,12.367699866992245,40.67797,40.67797,1,1,4.269,4.803,0.747,1.281
297609,2423,106,2423_106,426,8.74551,0.00297,8.74551,0.00297,7.398,8.74551,3725.58631,15.26335,15.26335,130.236,14,16,3.286,3.756,15.645201860661132,1.0882871927094684,0,1,4.695,4.46,51.340191745909522,52.341225811368993,57.828782871459744,68.385221057210643,77.471192290848492,78.690067525976147,85.601294645001445,89.999999999993491,99.462322208027601,105.47132816552558,2.640075756488832,1.36014705087372,1.3601470508734774,2.549509756796368,0.4123105625617426,0.2236067977500171,0.44721359549998335,1.118033988749895,0.10000000000002274,1.7088007490634691,8.82044,0.00352,0.0,33.333,44.444,22.222,0.0,1.07741,21.32316,13,6.344,9.286,4.6950000000000003,47.183,48.122,9.5,-0.29050776084271673,5,77.799999999999997,10,211,4.3079492482060191,9.5381843370121757,796.56463743346944,738.30294251766077,10.666666666666666,3.2659863237109041,37.34336,34.33584,1,1,6.808,6.338,1.878,1.878
297610,2423,107,2423_107,499,5.36522,0.0,5.36522,0.0,6.996,5.36522,2677.24353,20.2566,20.2566,173.29,12,15,2.405,3.006,29.714020446931301,1.1334626291318695,0,1,2.806,4.008,59.036243467923931,63.43494882292201,64.983106521901888,64.983106521923602,64.983106521927382,66.801409486352085,78.690067525975721,78.690067526004839,82.87498365109785,109.98310652190568,0.2828427124746833,0.10000000000000853,1.170469991072122,0.424264068712025,0.424264068712025,1.077032961426903,0.1414213562373115,1.081665382639348,0.14142135623730145,1.170469991071908,5.35962,0.0,9.091,9.091,27.273,0.0,54.545,0.0224,27.11559,15,3.773,8.54841,20.039999999999999,43.085999999999999,36.874000000000002,27.33,-0.20003657171043052,8,36.25,6,108,0.19092987293458971,16.58946945399077,410.4356114160949,326.39133032602507,1012.8888888888888,31.825915366080029,30.42071,38.51133,1,1,4.81,5.812,0.601,1.403
