id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
396201,2893,1,2893_1,990,11.76506,0.00014,11.76506,0.00014,7.117,11.76506,11647.41365,23.00782,23.00782,180.0,20,23,2.02,2.323,40.683211749809679,1.1865889472643096,0,7,6.667,6.667,81.573030978552367,87.825255885392167,90.0,90.0,95.194428907734775,100.30484646875718,100.30484646875718,100.30484646876562,100.30484646876597,115.01689347801943,0.22360679774982645,1.1180339887499164,0.10000000000000853,0.10000000000000853,1.1045361017187487,1.1180339887498287,1.1180339887498287,0.19999999999999574,0.10000000000000142,1.1704699910718595,11.84976,0.00016,33.333,19.048,33.333,0.0,14.286,1.11372,22.88839,38,9.873,13.19903,4.04,49.494999999999997,46.465000000000003,19.0,-0.43728150029527596,5,175.59999999999999,12,701,2.5687538408924748,24.173524041740247,3902.3963421865396,2322.7945561794795,508.25,22.544400635190993,36.25,34.77273,9,7,10.202,10.0,3.838,4.343
396202,2893,10,2893_10,331,3.58527,-0.0,3.58527,-0.0,7.886,3.58527,1186.72369,10.42353,10.42353,180.0,4,3,1.208,0.906,14.134524549589772,0.5644303637604019,0,1,3.323,3.927,69.623564786162987,79.380344723844004,86.18592516571124,91.548157698978542,97.12501634890738,108.43494882291387,110.55604521959002,158.79718135619029,179.99999879258175,180.0,1.1661903789690717,0.3162277660168368,0.14142135623730648,1.1704699910719834,0.1414213562373266,1.118033988749895,1.208304597359478,1.063014581273473,0.14142135623732158,0.10000000000002274,3.57802,0.00031,0.0,0.0,28.571,14.286,57.143,0.00184,7.95899,10,2.134,7.2296,36.253999999999998,35.347000000000001,28.399000000000001,11.0,-0.5419137855160431,3,53.0,43,65,2.0118718383457539,4.4292807897780735,60.205807519023764,385.57877807140795,3404.6666666666665,58.349521563305615,39.375,41.875,1,1,6.344,8.157,0.906,0.604
396203,2893,100,2893_100,1499,12.02912,7e-05,12.02912,7e-05,6.297,12.02912,18031.65676,29.98483,29.98483,180.0,30,33,2.001,2.201,89.617028865291886,0.84541056367068701,0,2,4.136,5.137,99.462322208028269,100.3048464687655,109.98310652190212,119.744881296942,153.4349488229212,174.88958243897062,180.0,180.0,180.0,180.0,1.216552506059584,1.1180339887498871,1.170469991071942,0.14142135623734164,0.14142135623730648,1.1045361017187507,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,12.08344,-0.0,36.364,9.091,21.212,9.091,24.242,0.00131,90.47139,52,10.886,15.87833,15.343999999999999,45.296999999999997,39.359999999999999,15.0,-0.5090169943749282,10,111.90000000000001,18,649,5.823387973613614,29.115702284186682,3913.8065560952105,1795.605001496692,2560.8163265306125,50.604508954544876,37.98587,32.59717,6,3,7.605,8.806,2.668,1.801
396204,2893,101,2893_101,499,11.8148,0.0004,11.8148,0.0004,7.446,11.8148,5895.58529,29.37107,29.37107,180.0,14,14,2.806,2.806,43.986548572754344,1.3007381478106661,0,3,5.812,5.21,57.528807709139251,57.528807709139251,58.465208094809661,77.735226272107511,79.695153531234126,79.695153531234126,90.0,90.0,180.0,180.0,1.3038404810405995,1.3038404810405995,5.162363799656343,2.3537204591879473,1.1180339887498885,1.1180339887498885,0.09999999999999432,0.09999999999999432,0.19999999999999574,0.19999999999999574,11.97988,0.0026,36.364,9.091,45.455,0.0,9.091,2.81947,103.6651,20,7.935,12.6071,6.0119999999999996,49.298999999999999,44.689,14.5,-0.3137663853655409,4,116.25,24,196,2.964052395879937,27.224156231713447,825.69913215100826,1468.7274206956113,2.1875,1.479019945774904,39.69957,29.82833,4,4,7.816,8.216,3.206,3.407
396205,2893,102,2893_102,1571,3.59838,-0.0,3.59838,-0.0,3.25,3.59838,5653.05573,13.75936,13.75936,180.0,2,5,0.127,0.318,20.45161973178099,0.39102124800678073,0,1,4.328,6.429,87.510447077986669,89.999999999986969,90.000000000013031,90.000000000017366,93.366460663411829,120.96375653205438,179.99999879258175,179.99999879258175,179.99999879258175,180.0,1.3416407864998738,1.118033988749895,0.6708203932500386,0.6708203932499369,0.7615773105862953,1.3038404810402682,1.118033988749895,1.118033988749895,1.118033988749895,0.6708203932498352,3.60761,4e-05,0.0,2.941,29.412,2.941,64.706,0.0,16.92676,27,3.461,8.57204,40.738,35.773000000000003,23.488,0.0,0,4,160.5,22,272,1.7044856276101574,6.3269774922856739,824.74349054956269,1385.9933189475989,112222.6875,334.9965484896822,34.10494,30.55556,1,1,6.62,8.339,1.337,2.037
396206,2893,103,2893_103,333,8.33952,0.0,8.33952,0.0,7.152,8.33952,2777.05864,18.54077,18.54077,171.87,6,11,1.802,3.303,35.551791660463991,0.97901004076148024,0,1,2.402,4.204,44.999999999967429,56.309932473991154,61.594910686335382,67.249023657219468,81.02737338509931,90.0,90.0,93.366460663416561,97.125016348875747,104.03624346792392,0.09999999999990905,0.31622776601698177,5.9033888572582125,0.31622776601680197,2.4331050121192805,0.09999999999990905,0.09999999999990905,1.0770329614268501,0.14142135623742205,0.10000000000013642,8.43589,0.00037,14.286,14.286,42.857,14.286,14.286,0.0588,36.21408,11,5.327,10.87519,15.015000000000001,41.140999999999998,43.844000000000001,30.0,-0.2977057791459495,3,83.666666666666671,40,168,11.936006599847953,12.649214696266588,882.08843631436571,919.70685411683633,600.25,24.5,35.03937,44.88189,1,1,4.805,6.306,1.201,0.601
396207,2893,104,2893_104,1375,11.50716,0.0,11.50716,0.0,3.51,11.50716,15822.34811,24.29897,24.29897,91.931,17,16,1.236,1.164,55.445027509692146,0.57637838236839212,0,1,4.218,4.873,31.339797418252044,32.752357981346258,32.752357981351224,33.366366001041392,35.922946199046258,38.807382376044195,56.758949766744799,60.086354008485273,66.837063358283388,87.473883088318146,3.3301651610695227,3.471310991541406,4.052159917872338,3.471310991541747,1.4212670403549768,1.3453624047083446,1.3152946437976762,0.6403124237430576,1.8027756377316415,1.0630145812730971,11.55,0.00012,50.0,13.333,10.0,0.0,26.667,0.02455,23.89981,35,11.103,14.54906,13.818,47.055,39.127000000000002,0.0,0,4,270.5,6,754,0.3667338253044945,11.952384714675363,5110.7034396257122,3942.3451987601293,4034.0,63.513778032801667,40.77491,40.2214,1,1,8.291,9.236,1.455,1.236
396208,2893,105,2893_105,194,6.97446,0.00073,6.97446,0.00073,11.243,6.97446,1353.04586,16.54116,16.54116,180.0,3,4,1.546,2.062,30.196450861694696,1.7088724928425356,0,2,6.701,6.701,44.999999999997968,56.142889858339068,57.67386000562248,59.572739769056675,77.275644314582991,86.185925165719226,86.185925165731192,89.999999999973525,93.814074834301394,164.87599269169132,1.1313708498984518,1.4142135623731835,2.657066051117277,6.082762530298255,2.247220505424428,1.0630145812735035,1.0630145812735088,0.14142135623724117,0.14142135623732158,1.0816653826391747,7.13385,0.00073,0.0,50.0,0.0,25.0,25.0,0.19812,10.47902,6,6.041,10.1041,5.1550000000000002,52.061999999999998,42.783999999999999,12.0,-0.2023613707674449,1,126.0,126,126,9.9315101035135758,9.9315101035135758,0.0,1328.7347009830892,0.0,0.0,31.06061,37.12121,2,2,8.247,9.794,4.124,3.093
396209,2893,106,2893_106,579,3.18918,-0.0,3.18918,-0.0,11.312,3.18918,1846.53501,10.62168,10.62168,180.0,7,11,1.209,1.9,9.5843490950497969,0.42497843945567132,0,1,3.282,3.454,82.874983651107968,82.874983651107968,82.874983651107968,84.805571092255988,90.000000000003055,90.000000000007134,93.814074834263621,104.03624346792672,131.63353933657132,153.43494882294155,0.14142135623732158,0.14142135623732158,0.14142135623732158,2.3430749027720488,0.28284271247466325,1.1313708498985122,1.063014581273442,1.166190378969057,0.0999999999999659,0.22360679774992812,3.20356,0.0002,0.0,0.0,8.333,16.667,75.0,0.27681,7.25252,16,2.1,4.95536,24.18,39.378,36.442,26.8,-0.07080867277030065,10,29.5,6,89,0.18435765267091617,4.4012028674078501,212.4671996656341,164.21704883679834,493.83999999999997,22.222511109233356,40.50992,41.35977,1,1,4.836,5.354,0.691,1.036
396210,2893,107,2893_107,239,7.20618,-0.0,7.20618,-0.0,7.912,7.20618,1722.27627,16.36001,16.36001,114.444,0,2,0.0,0.837,26.770220025458666,1.3668204421548173,0,2,5.439,6.695,33.892382290755315,36.989900055036216,40.818962286810319,44.999999999967429,45.000000000032578,45.000000000032578,74.054604099045193,78.690067525943874,90.0,114.44395478041611,4.162931659299684,2.7294688127913487,5.5226805085936395,0.09999999999990905,0.10000000000013642,0.10000000000013642,0.14142135623726126,1.0816653826391274,0.10000000000002274,1.208304597359478,7.38705,0.00057,0.0,20.0,60.0,0.0,20.0,0.04899,26.97503,5,3.885,10.12867,25.105,36.82,38.075000000000003,0.0,0,1,168.0,168,168,8.0938322071810127,8.0938322071810127,0.0,1711.7453781986744,0.0,0.0,31.36095,44.97041,4,3,6.695,9.205,4.184,3.766
