id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
411601,2969,1,2969_1,831,10.10513,0.0,10.10513,0.0,6.954,10.10513,8397.36627,25.51568,25.51568,180.0,11,12,1.324,1.444,63.626653991022025,0.54803342079939332,0,2,3.49,4.091,74.054604099086973,74.054604099086973,75.323606862579297,78.690067526240341,86.682218831653543,90.0,90.0,97.125016349006032,109.98310652187718,175.23635830925576,1.029563014098382,1.029563014098382,1.2041594578797583,0.14142135623718088,1.6763054614243682,0.0999999999994543,0.0999999999994543,1.0816653826398526,0.0999999999994543,1.0770329614267657,10.19077,0.00015,33.333,11.111,27.778,0.0,27.778,0.04689,29.17379,31,5.96,13.95728,15.644,44.404000000000003,39.951999999999998,7.0,-0.46148234429777657,4,148.0,20,440,1.8689527024785875,27.737931307644843,2848.7896965680284,2084.709222026891,1980.25,44.5,39.63211,38.96321,4,2,5.295,6.258,1.324,1.324
411602,2969,10,2969_10,157,6.75355,0.0009,6.75355,0.0009,14.935,6.75355,1060.30751,19.3145,19.3145,153.435,1,2,0.637,1.274,47.318975369116728,3.0554010089439148,0,1,8.28,10.828,67.750976342786487,75.96375653209077,82.874983651063644,82.874983651096201,86.185925165692211,86.185925165704461,86.185925165704461,90.0,94.398705354983463,94.398705354996494,0.2236067977500298,0.28284271247460296,1.140175425099078,0.14142135623734164,1.0630145812733858,1.0630145812734713,1.0630145812734713,0.10000000000002274,1.1661903789690717,0.2236067977500298,6.76675,0.0017,33.333,0.0,33.333,0.0,33.333,0.10577,20.39931,4,2.685,11.80835,12.739000000000001,39.490000000000002,47.771000000000001,8.0,-0.24218970233035653,1,84.0,84,84,21.75261489006553,21.75261489006553,0.0,1034.5182788794489,0.0,0.0,25.0,30.68182,1,1,10.191,13.376,3.185,1.911
411603,2969,100,2969_100,399,14.28166,0.0,14.28166,0.0,7.608,14.28166,5698.38292,28.50474,28.50474,180.0,10,10,2.506,2.506,75.458532063696723,2.0213838513562155,0,1,2.506,3.258,82.874983651088186,82.874983651088186,86.185925165581679,86.185925165695807,86.18592516571195,90.0,90.0,98.130102354166397,127.87498365110622,135.0,0.14142135623718088,0.14142135623718088,0.14142135623750243,0.14142135623718088,1.06301458127314,0.09999999999990905,0.09999999999990905,0.14142135623718088,0.1000000000003638,1.1313708498987332,14.39283,0.00063,62.5,12.5,12.5,0.0,12.5,2.03788,18.69359,15,8.204,17.29757,7.5190000000000001,45.363,47.118000000000002,0.0,0,2,163.5,7,320,0.14732242367570883,36.01881797949774,2816.6731330355706,2836.8015011075204,552.25,23.5,41.46341,40.2439,2,1,5.263,5.013,1.003,1.003
411604,2969,101,2969_101,789,8.55269,-0.0,8.55269,-0.0,8.722,8.55269,6748.06949,26.09693,26.09693,180.0,12,13,1.521,1.648,76.018464543655185,0.36757051012770825,0,0,1.394,3.042,95.19442890775403,95.19442890775403,100.30484646875352,100.30484646875352,100.30484646876607,106.38954033388792,111.37062226934205,124.6951535312345,164.74488129693222,180.0,0.2000000000007276,0.2000000000007276,1.1180339887502202,1.1180339887502202,1.1180339887498927,0.14142135623750243,1.1045361017187203,0.14142135623731025,1.140175425099098,0.14142135623731025,8.66134,0.00019,35.294,5.882,5.882,5.882,47.059,0.00022,16.81731,28,5.061,14.59298,24.081,40.938000000000002,34.981000000000002,8.5,-0.30033341031037486,3,149.0,5,422,0.11259772917251645,35.283487418834525,3076.4968100485708,2220.8711566672523,5146.9600000000009,71.742316661786163,41.26638,45.63319,0,0,2.915,6.464,1.014,1.014
411605,2969,102,2969_102,258,4.53655,-0.0,4.53655,-0.0,6.866,4.53655,1170.42967,14.59897,14.59897,180.0,3,5,1.163,1.938,23.15321055431605,0.3211002042811249,0,0,2.326,3.101,44.999999999967429,44.999999999999986,44.999999999999986,45.0,45.000000000000007,45.000000000000007,45.000000000016293,57.994616791919249,90.0,127.8749836510962,0.14142135623726126,0.14142135623734164,0.14142135623734164,0.14142135623734164,0.1,0.1,0.10000000000002274,0.7071067811865476,0.10000000000002274,0.09999999999990905,4.71802,4e-05,0.0,20.0,20.0,0.0,60.0,0.68489,12.18345,5,3.17,7.39021,27.132000000000001,37.597000000000001,35.271000000000001,0.0,0,5,29.199999999999999,5,97,0.20240413025619458,9.5925689532474063,370.47544694062026,227.6403762935692,854.0,29.223278392404914,43.58974,37.82051,0,0,2.326,3.488,1.163,0.388
411606,2969,103,2969_103,360,14.84203,0.00062,14.84203,0.00062,12.332,14.84203,5343.13008,26.2429,26.2429,180.0,5,10,1.389,2.778,82.32678792177866,2.1175993277386134,1,1,0.833,1.667,90.0,90.0,94.763641690742347,95.194428907707049,95.19442890775403,95.19442890775403,95.19442890775403,100.3048464687577,116.56505117707799,165.34324888423214,0.09999999999990905,0.09999999999990905,1.2041594578795316,0.1999999999998181,0.1999999999998181,0.1999999999998181,0.1999999999998181,0.0999999999994543,0.2236067977497756,1.104536101718586,14.98077,0.00061,85.714,0.0,0.0,0.0,14.286,2.01409,19.99988,12,9.777,18.82756,5.556,44.444000000000003,50.0,29.0,-0.713012073039415,1,281.0,281,281,30.580565009220159,30.580565009220159,0.0,5309.3709765194335,0.0,0.0,40.07092,46.80851,1,1,3.333,5.0,0.278,0.278
411607,2969,104,2969_104,548,13.42362,0.0,13.42362,0.0,5.083,13.42362,7356.14365,25.32114,25.32114,116.565,12,11,2.19,2.007,56.613128602194031,0.45746883950142042,0,0,2.007,1.46,44.999999999739451,44.999999999999986,45.0,45.0,45.0,45.000000000260563,62.720772494252159,65.224859431169293,108.43494882292201,108.43494882292201,0.0999999999994543,0.14142135623782398,0.0999999999994543,0.0999999999994543,0.0999999999994543,0.1000000000003638,1.3000000000006717,0.22360679774996864,1.118033988749895,1.118033988749895,13.67221,0.0001,50.0,25.0,8.333,0.0,16.667,0.02821,54.45914,16,8.641,15.84513,18.248000000000001,41.423000000000002,40.328000000000003,7.0,-1.1332836611445942,3,152.33333333333334,23,409,3.6449999751518023,20.216245017392875,3187.2869365056699,2442.9381423963705,342.25,18.5,44.70842,42.11663,1,1,3.832,3.65,0.912,1.095
411608,2969,105,2969_105,264,3.70664,0.00418,3.70664,0.00418,16.717,3.70664,978.5524,14.96964,14.96964,180.0,7,8,2.652,3.03,19.244926435595332,1.4005172189893522,0,1,5.682,7.197,90.0,90.0,90.0,90.0,95.194428907736025,105.25511870305546,160.01689347810122,169.61114218453386,169.93931020467465,180.0,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.10000000000002274,1.1401754250991343,1.1704699910719627,1.1045361017187225,1.1401754250991343,0.09999999999999432,3.62821,0.00193,0.0,0.0,20.0,20.0,60.0,0.31148,30.52755,11,1.834,7.32839,0.0,56.439,43.561,10.0,-0.19999999999999857,3,37.333333333333336,18,67,10.66454466723574,9.2946270806766407,194.39201703527542,300.60419626329536,268.66666666666669,16.391054470858997,26.19048,32.53968,1,1,7.955,11.742,1.894,1.136
411609,2969,106,2969_106,835,17.74098,0.00034,17.74098,0.00034,6.246,17.74098,14813.71776,43.73202,43.73202,170.25,16,25,1.916,2.994,52.082441870980247,8.0753999123567652,1,14,4.91,4.311,90.0,106.10784497655737,106.94818414872529,118.61045966597189,119.14101274499662,121.49059942591599,132.59654563714884,147.82790714650037,148.41934824811972,163.72048452841807,1.131370849897447,13.155227098001774,10.104454463255301,0.1000000000003638,16.18950277185807,4.701063709417266,33.194125986385,21.222865028077617,22.36716343213864,19.876870981117726,17.87239,0.00017,83.333,5.556,5.556,0.0,5.556,0.41267,35.40934,22,13.227,19.21716,10.778,42.994,46.228000000000002,0.0,0,1,767.0,767,767,27.29953131817647,27.29953131817647,0.0,14793.741587926999,0.0,0.0,38.57143,43.50649,17,16,7.066,7.425,3.353,2.515
411610,2969,107,2969_107,1375,11.19297,0.0,11.19297,0.0,5.412,11.19297,15390.32786,23.39444,23.39444,97.125,25,28,1.818,2.036,56.96771477780068,0.54068826011407711,0,1,2.4,2.545,74.875992691747967,75.379126011419061,81.869897645737211,82.504142360200618,82.874983650863044,87.273689005948725,90.0,90.0,97.125016348673313,97.125016348889773,0.36055512754569263,0.22360679775079242,1.1313708498987332,1.063014581272883,1.0816653826390958,0.3605551275461971,0.0999999999994543,0.0999999999994543,0.14142135623718088,1.1401754251000153,11.2292,1e-05,43.333,13.333,6.667,6.667,30.0,0.01506,23.35623,38,7.027,13.38861,16.0,42.255000000000003,41.744999999999997,16.33,-0.08596511345873462,10,111.2,7,878,0.37088192508929119,17.738508720937642,4216.5759441138907,1527.4534561325604,833.4375,28.869317622694169,42.8821,43.49345,1,1,4.873,5.236,0.727,0.873
