id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
486001,3324,1,3324_1,231,10.26992,0.00061,10.26992,0.00061,12.497,10.26992,2372.35152,25.42597,25.42597,180.0,5,5,2.165,2.165,65.084977175036727,4.5314379656949928,0,4,6.061,6.061,49.763641690719808,63.43494882292201,66.801409486356306,71.565051177064959,74.538782259557863,75.28795299066563,90.0,90.0,134.99999999993486,153.43494882289599,1.5231546211727585,0.2236067977497756,0.14142135623718088,0.09999999999990905,2.561249694973154,1.1180339887500372,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.22360679775008066,10.32445,0.00087,20.0,20.0,40.0,0.0,20.0,0.00508,43.14173,7,2.836,13.42342,21.645,37.661999999999999,40.692999999999998,24.0,-0.4007135367651708,2,86.0,51,121,27.04031133789686,27.255554443909833,189.85255755470524,1179.6716471918623,0.0,0.0,30.68182,28.97727,4,4,9.957,10.823,3.03,3.896
486002,3324,10,3324_10,227,9.35095,0.0,9.35095,0.0,6.663,9.35095,2122.66525,22.1964,22.1964,180.0,3,6,1.322,2.643,64.809062397921338,1.8405448407529419,0,1,3.965,5.286,27.181111085492503,36.373472181904461,40.33726066374259,40.680442349858325,49.426391160772262,56.309932474018964,70.016893478100542,104.03624346788959,104.03624346788959,180.0,0.2236067977500044,3.3060550509632627,3.8013155617495697,3.5468295701938133,3.413209633175183,1.6124515496597946,0.4472135954999325,0.14142135623740196,0.14142135623740196,0.2236067977500044,9.47307,4e-05,20.0,40.0,0.0,20.0,20.0,0.05221,70.32581,6,3.434,13.70588,13.215999999999999,50.219999999999999,36.564,34.0,-0.6219961623528394,3,50.333333333333336,36,68,13.042083081507073,27.234343701646651,368.72060342130976,702.88187003836026,600.25,24.5,37.01299,33.76623,1,1,6.167,7.489,2.203,2.203
486003,3324,100,3324_100,480,13.72643,0.0,13.72643,0.0,4.744,13.72643,6588.68472,22.53752,22.53752,115.017,4,8,0.833,1.667,60.225319784128295,0.94317318011393414,0,1,1.875,3.542,44.999999999869729,44.999999999869729,44.999999999869729,44.999999999869729,55.304846468929661,60.767182542443408,70.01689347811525,84.897834747624415,86.820169880171846,105.25511870306781,0.0999999999994543,0.0999999999994543,0.0999999999994543,0.0999999999994543,1.118033988750383,0.5385164807135517,0.1000000000003638,1.0440306508911072,1.140175425099098,0.1000000000003638,13.88002,0.00067,50.0,20.0,10.0,10.0,10.0,0.13592,44.92136,8,3.551,15.61545,14.583,44.792000000000002,40.625,0.0,0,3,139.0,21,352,1.2823750269307046,34.578154152408032,2588.7859191450493,2189.9589190496336,552.25,23.5,43.94299,39.90499,1,1,5.625,7.917,1.042,0.625
486004,3324,101,3324_101,316,8.88957,0.0,8.88957,0.0,8.419,8.88957,2809.1056,21.94197,21.94197,180.0,5,8,1.582,2.532,50.355525328760386,0.93325894225799033,0,0,4.43,4.747,56.169501923082876,56.169501923082876,60.255118703057825,60.255118703057981,66.801409486351858,85.601294645004671,93.814074834303185,123.69006752597478,161.56505117707803,179.99999914622637,0.8062257748298551,0.8062257748298551,1.1401754250991383,1.3416407864998745,0.14142135623730917,1.3038404810405124,1.0630145812734606,1.0816653826391747,0.2236067977500298,0.22360679774992814,9.16632,3e-05,0.0,57.143,0.0,14.286,28.571,0.0536,36.36775,8,3.543,12.31879,9.4939999999999998,47.152000000000001,43.353999999999999,26.0,-0.48211929133970016,4,55.75,7,118,0.12715407902087278,20.866130040510708,579.53966952343035,694.84532817663842,492.66666666666669,22.196095752781989,29.64602,34.0708,2,1,7.595,6.646,1.899,2.215
486005,3324,102,3324_102,221,7.96901,-0.0,7.96901,-0.0,8.013,7.96901,1761.15161,22.27128,22.27128,172.875,2,4,0.905,1.81,64.425348821010715,2.0505652396263847,0,1,3.167,4.072,41.316513610840417,44.999999999967429,44.999999999991857,44.999999999991857,48.81407483428891,59.036243467920734,73.739795291681006,100.3048464687655,104.03624346793703,153.43494882289596,3.352610922848031,0.09999999999990905,0.14142135623732158,0.14142135623732158,0.09999999999990905,1.1661903789691304,0.22360679774997896,1.1180339887498871,0.14142135623722107,0.09999999999990905,8.02106,0.0001,25.0,25.0,25.0,0.0,25.0,17.33755,54.53063,6,1.988,13.42618,31.673999999999999,33.936999999999998,34.389000000000003,26.0,-0.7734562748902456,3,43.0,23,71,19.54446645393125,26.375092322476942,417.83916888440274,581.80134220345315,576.22222222222229,24.004629183185109,34.61538,33.07692,1,1,5.882,7.692,2.262,1.81
486006,3324,103,3324_103,1044,10.70014,0.0,10.70014,0.0,5.333,10.70014,11170.94797,19.45379,19.45379,116.565,20,16,1.916,1.533,25.748135447441655,0.9816428207933271,0,2,9.1,8.333,48.576334374994317,51.038166810683954,59.036243467926191,61.073574164754717,63.165956529224253,63.43494882292201,68.198590513647744,71.56505117707799,74.05460409909098,77.47119229085709,0.1000000000003638,2.4020824298933854,1.3038404810405486,0.3605551275463587,2.6419689627245897,1.118033988749895,1.2041594578792745,1.118033988749895,1.0295630140987795,0.14142135623728389,10.77421,0.00014,17.391,39.13,26.087,8.696,8.696,0.21087,21.79399,23,7.512,11.78364,2.8740000000000001,47.604999999999997,49.521000000000001,11.0,-0.17701745853366285,6,155.33333333333334,10,552,0.27511015768101305,7.1584598927572358,2580.2875816029473,1852.6046295093665,306.25,17.5,28.46561,32.48677,4,2,14.751,13.889,3.544,3.352
486007,3324,104,3324_104,552,12.86819,0.0,12.86819,0.0,5.353,12.86819,7103.24349,22.24612,22.24612,180.0,11,10,1.993,1.812,47.669582396839495,0.60146460190861495,0,1,2.536,3.804,53.461288142580742,56.30993247400685,59.036243467917075,78.690067526123428,78.690067526123428,89.999999999861586,90.0,90.0,101.30993247394173,101.30993247420227,0.6403124237431996,1.0816653826394742,1.2369316876853382,0.14142135623750243,0.14142135623750243,0.14142135623750243,0.10000000000013642,0.10000000000013642,1.0816653826394742,0.1414213562370201,13.04407,0.00023,50.0,8.333,25.0,8.333,8.333,0.11037,33.20583,6,3.501,14.38073,10.869999999999999,44.384,44.746000000000002,18.0,-0.27782658044487063,2,244.5,106,383,17.307516318560705,30.495407398973519,2356.2844609804665,3543.7707331725501,0.0,0.0,43.40771,39.75659,1,1,8.152,9.058,1.087,1.268
486008,3324,105,3324_105,1276,14.75131,0.0,14.75131,0.0,5.012,14.75131,18822.67245,29.07232,29.07232,161.565,27,32,2.116,2.508,68.13101932569019,0.5021274050122162,0,1,0.705,0.627,90.000000000073285,90.000000000217128,90.000000000217128,90.000000000227985,90.545657593443281,98.130102354265418,98.130102354266725,116.56505117714964,126.86989764577106,129.60804416522211,0.1414213562375828,0.4242640687128289,0.4242640687128289,0.2828427124751656,3.041381265149618,0.49999999999968164,0.22360679774997896,0.6324555320340354,0.4999999999996362,3.7854986461502413,14.83335,1e-05,53.571,14.286,14.286,3.571,14.286,0.01927,36.1919,23,7.166,16.59524,27.428999999999998,37.069000000000003,35.502000000000002,23.25,-0.39579017501498354,6,187.83333333333334,34,520,7.3383846577195211,35.17169501270223,3109.1041639156069,3130.2620959180435,464.5,21.552262062252307,45.4947,43.90459,3,2,1.567,1.489,0.313,0.313
486009,3324,106,3324_106,606,2.56713,0.0,2.56713,0.0,15.391,2.56713,1555.68326,16.31104,16.31104,180.0,4,6,0.66,0.99,19.54841994284126,0.80807929068817907,0,1,4.62,6.271,148.67130713219476,151.69924423399721,171.02737338510775,174.89783474764056,180.0,180.0,180.0,180.0,180.0,180.0,1.2041594578792578,1.4764823060233678,0.31622776601676605,1.0770329614268923,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,2.51765,3e-05,0.0,7.692,15.385,0.0,76.923,0.02559,28.87599,18,2.358,7.78467,31.353000000000002,38.944000000000003,29.702999999999999,13.0,-0.1658555438943912,5,35.600000000000001,7,64,0.016947475536610201,12.741498961487743,269.73764865618324,288.86329413293799,1247.9375,35.326158862803069,29.25532,31.38298,1,1,7.261,10.231,0.99,1.485
486010,3324,107,3324_107,496,4.91227,0.0,4.91227,0.0,9.542,4.91227,2436.48588,17.17673,17.17673,180.0,10,7,2.016,1.411,22.288172826897522,0.76036158770607098,0,0,5.847,7.056,75.379126011368328,82.874983651073663,82.874983651098219,84.699073483474308,101.30993247399891,101.3099324740202,101.3099324740202,101.3099324740203,101.30993247407073,179.99999879258175,0.2236067977499791,0.22360679774992812,1.1401754250991383,0.8062257748298544,1.081665382639096,0.1414213562373096,0.1414213562373096,0.14142135623730923,1.081665382639285,0.14142135623730148,5.0121,0.00054,0.0,9.091,18.182,9.091,63.636,0.02907,23.79857,13,2.733,7.42258,12.097,46.975999999999999,40.927,10.33,-0.28990104445899184,7,41.0,16,103,2.1361841833694664,8.8224871489455516,301.42486178656776,332.72155468494344,1414.1599999999999,37.605318772748092,31.36646,27.95031,0,0,8.266,10.081,2.419,2.218
486011,3324,108,3324_108,618,7.45692,0.0,7.45692,0.0,10.881,7.45692,4608.37752,21.69539,21.69539,180.0,10,8,1.618,1.294,51.866651130548497,0.80711697823013229,0,2,5.663,5.34,119.74488129692419,119.74488129693773,169.93931020467963,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.14142135623722107,0.14142135623718088,1.1401754250990384,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,7.53054,6e-05,15.385,38.462,0.0,0.0,46.154,0.03633,20.04263,27,4.602,12.6338,17.798999999999999,45.631,36.57,20.0,-0.6061329590130851,5,71.400000000000006,6,224,0.32881176285659253,17.426742809417537,1219.1519263945793,908.94989138737856,1128.24,33.589284005468173,36.11111,30.27778,4,2,7.767,9.709,2.751,2.104
486012,3324,109,3324_109,220,10.49757,0.0,10.49757,0.0,3.481,10.49757,2309.46492,21.33776,21.33776,74.745,4,3,1.818,1.364,62.060797129655043,1.1742389176488544,0,1,3.636,4.545,14.505870487612619,15.034155140181317,15.255118703056025,16.088550842852449,20.041426308466136,26.839097913066858,31.990623862837776,37.405356631410434,41.38611924799671,53.972626614897472,3.324154027718927,8.286132994346726,1.1401754250990932,4.243819034784608,4.588027898781649,4.404543109109001,5.103920062069962,4.539823785126455,5.12249938994629,3.911521443121563,10.76232,0.00048,50.0,25.0,0.0,0.0,25.0,9.15569,33.06362,6,4.475,14.29541,22.727,42.726999999999997,34.545000000000002,9.0,-0.35555555555554796,1,160.0,160,160,29.895144431775925,29.895144431775925,0.0,2301.5607536075477,0.0,0.0,42.85714,29.19255,1,1,7.727,7.727,0.909,2.273
486013,3324,11,3324_11,333,7.43058,0.00042,7.43058,0.00042,12.843,7.43058,2474.38402,21.40584,21.40584,180.0,3,4,0.901,1.201,59.479084266344941,0.93809078226467701,0,1,4.505,5.405,90.0,90.0,100.30484646876813,100.30484646876813,100.30484646876813,105.25511870305529,180.0,180.0,180.0,180.0,1.2000000000000455,1.2000000000000455,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.20000000000004547,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,7.5922,0.00014,14.286,14.286,14.286,28.571,28.571,0.10015,62.75531,8,1.769,12.83241,12.012,46.246000000000002,41.741999999999997,9.0,-0.542663479556468,4,45.25,6,79,0.22702164798078947,22.28571990701391,487.35697088930146,602.59235737858569,864.66666666666663,29.40521495698793,32.80423,31.74603,1,1,6.607,10.511,1.802,2.402
486014,3324,110,3324_110,217,6.31914,-0.0,6.31914,-0.0,10.729,6.31914,1371.25354,16.96644,16.96644,180.0,5,4,2.304,1.843,33.83491202124118,1.2356054788463495,0,2,6.912,6.912,45.000000000032578,45.000000000032578,48.81407483428805,49.63546342690244,50.906141113770765,70.559965171828821,78.6900675260013,82.874983651081592,172.50414236026612,179.99999879258175,0.14142135623742205,0.14142135623742205,1.063014581273442,0.3605551275464336,1.6492422502471082,2.5,0.14142135623724117,1.0816653826392693,1.081665382639285,0.14142135623730953,6.61417,0.00024,0.0,25.0,25.0,25.0,25.0,10.98041,35.95979,4,1.63,9.9305,13.824999999999999,46.082999999999998,40.091999999999999,15.0,-0.7895526712866041,2,66.0,23,109,4.0406175465275229,16.520908748174175,526.90726107462126,671.28296303962281,362.6875,19.044356119333624,30.88235,27.94118,2,2,11.06,11.06,3.687,2.765
