id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
30601,1146,1,1146_1,923,8.32556,-0.0,8.32556,-0.0,6.951,8.32556,7684.48747,20.94612,20.94612,180.0,19,24,2.059,2.6,24.860168073919013,0.77646545788278898,0,0,5.634,5.742,86.185925165623473,86.185925165671307,89.999999999959286,89.999999999959286,90.0,90.0,90.0,97.125016348922856,180.0,180.0,0.1414213562375828,1.063014581273311,0.14142135623726126,0.14142135623726126,0.10000000000002274,0.10000000000002274,0.10000000000002274,1.1401754250992875,0.1000000000003638,0.1000000000003638,8.3945,0.00013,5.0,20.0,50.0,5.0,20.0,0.10695,25.05342,26,5.267,10.01618,8.6669999999999998,47.670999999999999,43.661999999999999,15.6,-0.3929950900431251,8,94.75,9,188,1.1456758305221508,5.3783324315536145,686.3151433147533,954.49992326569577,579.55555555555554,24.073960113690383,35.77982,31.71691,0,0,10.076,10.401,1.733,1.625
30602,1146,10,1146_10,317,14.5689,0.01473,14.5689,0.01473,2.901,14.5689,4618.34101,26.38939,26.38939,59.776,6,6,1.893,1.893,39.096485419133209,1.1236347762877394,0,1,9.148,8.202,13.455343316595812,14.085979375142008,16.77703406211263,17.53230964845126,18.119626680915001,20.252624990896066,21.058402831065333,21.336553131381464,23.609766443143272,35.687947382453679,8.62670273047595,3.465544690232439,4.6690470119714425,3.3955853692701488,5.420332093146955,5.437830449728951,4.638965401897178,5.024937810560164,3.373425558686553,2.4186773244898188,14.8142,0.01548,28.571,42.857,28.571,0.0,0.0,0.49887,17.77451,3,5.887,14.5689,3.1549999999999998,49.210999999999999,47.634,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0,36.59306,34.70032,1,1,13.565,12.303,2.524,2.839
30603,1146,100,1146_100,335,7.94262,0.0,7.94262,0.0,8.876,7.94262,2660.77828,24.19194,24.19194,180.0,1,4,0.299,1.194,25.187177996209215,1.9382014913057535,0,4,10.448,10.448,59.036243467945646,61.157339864586874,71.565051177110561,71.565051177110561,74.054604099107266,90.00000000001954,90.00000000001954,116.56505117707799,143.13010235412474,180.0,0.6708203932497844,1.3038404810407127,0.14142135623726126,0.14142135623726126,1.0295630140987795,0.22360679774992812,0.22360679774992812,1.118033988749895,1.4142135623731915,0.14142135623722107,8.03554,0.0,0.0,42.857,28.571,0.0,28.571,0.28179,14.71867,9,5.356,10.24195,2.9849999999999999,49.850999999999999,47.164000000000001,3.0,-0.6863118814509162,1,241.0,241,241,5.4117328859590064,5.4117328859590064,0.0,2606.3111675796922,784.0,28.0,31.51751,32.68482,4,4,14.627,15.224,3.284,3.881
30604,1146,101,1146_101,281,7.23505,0.0,7.23505,0.0,6.804,7.23505,2033.04897,14.64138,14.64138,180.0,2,5,0.712,1.779,29.676368606804662,1.3493586297953393,0,1,8.897,9.964,40.954527086756329,41.967297383817744,42.725911231277969,45.000000000032578,56.30993247402273,71.16829269548964,75.881078696943959,79.695153531230844,80.537677792005368,165.86089168835088,5.872818744010376,1.3038404810404776,1.2041594578792674,0.10000000000002274,1.4422205101856085,4.9162994213127265,1.503329637837285,1.1180339887498134,0.22360679775008066,1.1180339887498134,7.30223,0.0001,0.0,50.0,0.0,16.667,33.333,0.08073,5.47748,7,3.549,9.9722,10.676,42.348999999999997,46.975000000000001,8.5,-0.42531435353918684,3,64.0,5,148,0.11477794511274783,5.0117652323452067,780.91476767066217,662.67649187459097,734.8888888888888,27.108834148463281,29.35323,32.33831,2,1,11.388,13.167,3.915,2.491
30605,1146,102,1146_102,272,4.21774,0.0,4.21774,0.0,5.171,4.21774,1147.22446,15.1921,15.1921,90.0,2,2,0.735,0.735,34.102054903984687,0.7721952450314219,0,1,0.735,1.838,36.869897645837504,44.999999999983729,45.0,45.000000000016279,45.000000000016293,45.000000000016293,63.434948822915494,82.874983651100706,82.874983651100706,82.874983651100706,0.2236067977500298,0.09999999999990905,0.14142135623734164,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,1.1401754250991478,1.1401754250991478,1.1401754250991478,4.19507,5e-05,0.0,33.333,0.0,0.0,66.667,0.00159,8.40912,12,2.929,11.44814,51.470999999999997,22.794,25.734999999999999,31.0,-0.44620636381936973,1,96.0,96,96,10.820733958560377,10.820733958560377,0.0,1119.1881145892801,400.0,20.0,31.63265,48.97959,1,1,1.471,3.676,0.735,0.735
30606,1146,103,1146_103,418,5.81242,0.0,5.81242,0.0,10.798,5.81242,2429.59336,17.98055,17.98055,180.0,10,7,2.392,1.675,18.435771588778653,0.41454466912940591,0,1,0.478,0.239,100.30484646876572,108.43494882292447,116.56505117707474,129.80557109226413,137.72631099391262,143.13010235415339,149.03624346792554,158.49856567595378,168.69006752597232,173.65980825410469,0.22360679775002346,0.565685424949246,0.10000000000002274,0.781024967590683,0.36055512754635477,0.4999999999999886,0.10000000000002274,0.5830951894845359,0.14142135623734164,0.14142135623730148,5.88767,0.00035,0.0,11.111,22.222,33.333,33.333,0.05572,33.64925,13,3.174,7.57858,31.100000000000001,37.560000000000002,31.34,26.0,-0.3318394250578303,6,52.0,7,107,0.28721049581197716,20.755029005677759,326.95496575459799,398.28049628150279,526.25,22.940139493908923,48.10127,39.87342,1,1,1.196,1.196,0.239,0.239
30607,1146,104,1146_104,529,14.40344,-0.0,14.40344,-0.0,5.017,14.40344,7619.41966,27.06677,27.06677,180.0,8,7,1.512,1.323,69.725628451240524,0.99246668324713672,0,1,9.641,8.885,45.000000000000007,45.000000000195421,60.229732891908476,63.43494882292201,69.443954780416092,84.936383146893419,90.0,97.125016348902435,108.43494882292099,171.86989764584322,0.10000000000000142,0.1414213562370201,3.0364452901377934,0.2236067977497756,1.208304597359478,0.22360679775018233,0.1000000000003638,0.14142135623730145,0.22360679774996625,0.4999999999999993,14.594,6e-05,54.545,18.182,0.0,18.182,9.091,0.29627,21.10527,9,4.825,16.74167,9.452,46.125,44.423000000000002,12.0,-0.29413366347895664,3,149.33333333333334,27,389,4.3509815170228299,33.395876899895654,3212.5042584986431,2531.9342201392533,512.0,22.627416997969522,32.15859,35.24229,2,1,12.476,11.909,4.159,4.348
30608,1146,105,1146_105,480,3.44803,0.0,3.44803,0.0,12.743,3.44803,1655.05373,15.82688,15.82688,180.0,4,4,0.833,0.833,24.096494608690865,0.67320748842049427,0,0,4.167,6.042,100.30484646876603,100.30484646876603,100.30484646876603,100.3048464687663,102.09475707701736,105.25511870305778,119.74488129694211,153.43494882294158,180.0,180.0,1.118033988749895,1.118033988749895,1.118033988749895,0.09999999999999432,1.43178210632781,0.09999999999999998,0.1414213562373093,0.09999999999999432,0.10000000000000003,0.10000000000000003,3.51981,0.00033,0.0,20.0,0.0,10.0,70.0,0.02816,17.94319,21,1.462,9.27938,29.167000000000002,38.125,32.707999999999998,0.0,0,4,42.25,11,104,0.51437058937716096,7.743494923372702,453.63274359677752,398.2450399378879,10849.555555555553,104.16119985654713,27.32558,28.48837,2,1,7.083,10.0,1.875,1.875
30609,1146,106,1146_106,259,7.51529,0.00139,7.51529,0.00139,18.761,7.51529,1946.4608,13.94023,13.94023,180.0,1,3,0.386,1.158,23.064893428416468,1.3370907811516943,0,1,8.494,8.494,113.83874018314572,153.4349488228699,153.43494882290898,159.6235647861582,163.92642583525915,163.92642583525915,165.96375653208119,168.1113419603665,175.81508387488554,179.99999914622637,1.1401754250989187,0.2236067977498773,0.14142135623718088,1.2806248474865414,1.1401754250992377,1.1401754250992377,0.41231056256161164,1.081665382639159,1.1401754250990583,0.22360679775008066,7.60497,0.00105,0.0,40.0,20.0,20.0,20.0,0.38205,6.53409,6,3.64,9.48352,3.8610000000000002,48.262999999999998,47.875999999999998,2.0,-1.0283720262241582,2,98.5,50,147,0.88113182999822215,5.2398897841849825,684.92680889753331,954.81043275234299,182.25,13.5,35.64356,34.65347,1,1,12.741,13.9,3.861,3.089
30610,1146,107,1146_107,436,10.1539,0.0,10.1539,0.0,12.45,10.1539,4427.10245,25.67275,25.67275,180.0,4,7,0.917,1.606,68.329343046553078,1.1796378392476983,0,1,7.339,9.633,100.30484646876668,111.80140948634507,115.01689347809432,130.23635830927745,130.79101507582794,139.76364169072983,153.43494882294809,175.27201218116218,180.0,180.0,0.09999999999999432,1.0770329614268501,1.170469991071908,0.14142135623718088,1.360147050873513,1.2041594578790407,0.10000000000013642,1.140175425099098,0.09999999999999432,0.09999999999999432,10.29598,0.00081,22.222,33.333,11.111,0.0,33.333,0.71405,20.3455,14,2.942,14.00974,0.0,50.688000000000002,49.311999999999998,5.0,-0.5200877125495791,3,99.666666666666671,6,203,0.6851363249677952,42.649289462298398,1358.0831956960765,1449.2070145462339,381.76000000000005,19.538679586911702,31.73077,32.69231,6,2,12.615,15.596,3.899,4.128
