id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
482401,3305,1,3305_1,248,9.10361,0.00057,9.10361,0.00057,9.13,9.10361,2257.69566,20.51049,20.51049,180.0,5,6,2.016,2.419,49.731797098486211,1.7793343963977395,0,1,3.226,2.419,60.615842874044908,66.801409486318605,78.690067526024521,78.690067526024521,82.504142360252658,82.874983651121681,90.784824602998953,94.184916125087284,95.648247373738712,153.43494882292691,1.2529964086140877,1.0770329614268501,1.0816653826392713,1.0816653826392713,1.0630145812734955,1.140175425099207,0.640312423743284,1.1401754250990253,1.0630145812734981,0.09999999999990905,9.28243,9e-05,20.0,40.0,20.0,0.0,20.0,0.1008,35.50994,7,5.319,13.40869,16.129000000000001,43.548000000000002,40.323,19.0,-0.7720707660607906,2,83.0,5,161,0.078829773146606219,12.772979836454425,1106.4794019408644,1119.6258560510544,1056.25,32.5,37.72455,35.32934,2,2,4.839,4.839,2.016,0.806
482402,3305,10,3305_10,763,16.80435,0.0,16.80435,0.0,3.684,16.80435,12821.71976,33.42469,33.42469,153.435,7,11,0.917,1.442,92.031312808199914,1.1022943427839449,0,2,10.223,10.616,39.289406862440387,44.999999999997954,45.000000000002018,64.983106521892381,78.690067525981718,85.683972480132979,89.999999999997954,101.30993247406032,115.01689347810228,135.0,2.00997512422416,0.09999999999999432,0.14142135623731653,0.14142135623782398,0.14142135623730648,0.22360679774998535,0.14142135623731653,1.081665382639348,1.17046999107197,1.131370849898472,16.96747,0.0,50.0,18.75,25.0,0.0,6.25,0.70785,62.3394,8,4.816,18.51772,1.3109999999999999,50.197000000000003,48.493000000000002,9.0,-1.5091723609523584,5,138.0,5,507,0.26429623235690886,46.017798094202526,4332.4436928762761,2559.148407817625,168.24000000000004,12.97073629367277,30.96961,29.37771,3,3,13.761,14.417,3.277,3.145
482403,3305,100,3305_100,267,0.12382,0.00037,0.12382,0.00037,4.118,0.12382,33.05883,2.30217,2.30217,180.0,0,0,0.0,0.0,0.1201378064390442,0.17370434919947242,0,0,1.498,4.869,55.304846468766094,74.744881296942211,74.744881296942225,75.963756532073518,78.690067525979785,79.69515353123397,79.69515353123397,85.236358309273825,100.30484646876603,180.0,1.1180339887498945,1.140175425099138,1.140175425099138,0.09999999999999987,0.09999999999999964,0.10000000000000009,0.10000000000000009,0.09999999999999998,1.1180339887498945,1.1180339887498953,0.11388,4e-05,0.0,0.0,0.0,0.0,100.0,0.12338,0.17081,8,0.174,1.15109,52.433999999999997,34.457000000000001,13.109,26.0,-0.08085280333247181,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.873,4.869,0.0,0.375
482404,3305,101,3305_101,1633,14.60926,6e-05,14.60926,6e-05,4.582,14.60926,23856.91451,35.28413,35.28413,180.0,21,21,1.286,1.286,113.04940381462944,0.94441601461655256,0,1,9.124,10.349,105.2551187030592,105.25511870306228,105.25511870306228,106.69924423399348,107.10272896911998,112.38013505200621,119.74488129701436,125.53767779194816,160.01689347807672,164.7448812969252,1.1401754250990512,1.140175425099068,1.140175425099068,0.10000000000000142,0.22360679775018233,1.2999999999989926,1.1401754250994771,0.1414213562372462,0.09999999999854481,1.140175425097722,14.66873,4e-05,50.0,16.667,8.333,2.778,22.222,0.0285,92.24472,31,4.961,18.18445,11.635,46.845999999999997,41.518999999999998,9.0,-1.4499659860011014,8,162.25,6,578,0.4694243180534356,74.333239549585912,4067.100249843345,2973.0124773356392,2378.96,48.774583545121118,30.40489,29.71734,1,1,12.309,13.227,2.939,2.694
482405,3305,102,3305_102,1077,3.24012,9e-05,3.24012,9e-05,11.04,3.24012,3489.61012,16.00781,16.00781,180.0,12,9,1.114,0.836,21.532666273210118,0.46012573145572577,0,0,3.435,6.5,115.01689347817752,116.56505117707613,168.6900675259773,168.69006752597875,179.99999879258175,180.0,180.0,180.0,180.0,180.0,1.1704699910722578,2.2135943621177936,0.509901951359283,1.118033988749895,1.118033988749895,0.14142135623742205,0.14142135623742205,0.14142135623742205,0.14142135623742205,0.14142135623742205,3.26936,0.00014,0.0,8.696,8.696,8.696,73.913,0.05156,25.25561,35,1.214,8.38775,22.283999999999999,45.682000000000002,32.033000000000001,9.8,-0.36701373831547746,9,42.333333333333336,5,117,0.082979607531722663,8.7901644946138955,458.47462343589126,368.73236023719926,26621.333333333332,163.16045272471308,37.09273,31.82957,0,0,5.292,10.121,1.578,1.578
482406,3305,103,3305_103,179,2.04526,0.00056,2.04526,0.00056,11.233,2.04526,366.10159,12.89496,12.89496,180.0,1,3,0.559,1.676,10.675346075302249,0.9818314037026834,0,1,5.028,7.263,56.309932474020371,57.528807709152524,65.658910063309222,68.198590513648625,71.56505117707799,74.744881296942282,84.805571092264742,111.37062226934272,114.77514056883153,168.69006752598048,1.0198039027185575,0.4123105625617633,0.41231056256177023,0.20000000000000284,1.2649110640673698,1.1401754250991318,1.1045361017187212,1.1045361017187212,0.09999999999999432,0.10000000000000142,1.92267,0.00011,0.0,0.0,0.0,0.0,100.0,2.22925,23.61329,6,1.019,6.40588,27.933,39.664999999999999,32.402000000000001,0.0,0,3,16.666666666666668,12,20,1.6030731935614773,1.4751309133503046,55.973944499994069,108.89994330935532,684.22222222222217,26.157641755751268,17.64706,33.33333,1,1,7.821,9.497,3.352,2.793
482407,3305,104,3305_104,497,4.24643,0.0,4.24643,0.0,8.724,4.24643,2110.47714,15.58589,15.58589,180.0,8,4,1.61,0.805,23.922938552648247,0.8100177548823434,0,0,7.042,7.042,86.185925165721258,86.185925165745672,89.999999999995424,90.0,93.814074834290338,93.814074834323492,97.125016348901767,127.87498365110073,161.5650511770682,168.69006752598025,1.0630145812734606,0.14142135623742205,0.1414213562373115,0.20000000000004547,0.14142135623730953,0.14142135623726126,0.14142135623730953,1.1401754250991478,0.28284271247460296,1.131370849898462,4.33083,9e-05,0.0,0.0,36.364,0.0,63.636,0.00313,30.76565,13,0.743,8.40645,30.181000000000001,38.228999999999999,31.59,11.5,-0.319025846405639,7,33.0,15,54,2.0236721109366127,4.0853618910086515,200.10870181901228,291.0763182549623,3526.8571428571427,59.387348340005403,29.79592,28.16327,2,0,9.457,10.865,2.616,3.622
482408,3305,105,3305_105,235,11.70593,0.0006,11.70593,0.0006,6.169,11.70593,2750.89408,19.72942,19.72942,180.0,5,8,2.128,3.404,26.193107969232894,2.2117650955010624,0,1,8.085,6.383,21.722652450712573,22.297157876787328,23.537114075289139,24.00714662688614,25.225191180741472,28.41486996867938,30.853918886713554,39.482425198188672,73.779806304411579,104.0362434679348,4.301162633521313,3.492849839314687,2.6925824035670725,6.081118318204276,5.521775076911436,1.3892443989452103,6.258594091327459,3.671511950137195,1.2369316876853311,0.09999999999990905,11.88818,0.00538,20.0,60.0,20.0,0.0,0.0,2.45179,23.3724,9,8.832,12.15897,0.0,48.511000000000003,51.488999999999997,0.0,0,1,225.0,225,225,21.30318169702743,21.30318169702743,0.0,2747.9264776532846,0.0,0.0,30.97345,35.84071,1,1,11.915,9.787,2.553,2.979
482409,3305,106,3305_106,1007,15.47924,0.0,15.47924,0.0,3.191,15.47924,15587.59561,31.19695,31.19695,86.186,17,16,1.688,1.589,76.29256432313025,1.0429904952138578,0,1,9.335,9.037,41.185925165710799,45.000000000260563,49.044485574180193,50.194428907751899,59.225963898732324,61.713723834250949,64.440034828176195,67.619864948173799,70.177535429701308,86.185925165467538,0.10000000000002274,0.1000000000003638,0.4999999999999716,2.900000000001455,1.2165525060603317,1.2999999999998322,2.5495097567963922,0.28284271247500486,0.781024967590945,0.14142135623718088,15.58155,2e-05,45.455,13.636,27.273,9.091,4.545,0.38087,37.26735,8,7.066,16.60641,5.9580000000000002,47.368000000000002,46.673000000000002,13.0,-0.7729368103259111,7,130.71428571428572,23,362,7.1395454303319195,47.117814978530021,2784.3299490952677,2220.1785424344953,612.66666666666663,24.752104287649296,32.83582,30.27719,1,1,12.91,12.314,3.575,3.277
482410,3305,107,3305_107,573,14.73813,0.02374,14.73813,0.02374,6.284,14.73813,8444.94964,32.80061,32.80061,175.272,7,6,1.222,1.047,93.350815542230976,0.88877578185863704,0,1,9.773,10.297,64.65382405805542,66.929587750175159,71.56505117707664,73.442928624361599,74.291362170984371,76.13897243697842,77.660912721673753,82.23483398157471,88.781124764871208,96.581944655178077,1.2727922061357937,0.4472135954999325,1.1661903789690717,1.5811388300841895,1.166190378969059,1.3601470508736195,0.6082762530298216,1.077032961426901,1.1401754250991478,1.1704699910719618,14.84188,0.02322,50.0,16.667,0.0,8.333,25.0,0.46024,34.17845,9,4.539,17.85162,3.4900000000000002,52.530999999999999,43.978999999999999,0.0,0,2,45.0,5,85,0.22759811786233081,18.571693138452819,457.60817667414284,473.04061157772958,665.43999999999994,25.796123739817965,33.61702,28.29787,2,1,15.358,15.183,4.188,4.712
