id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
509201,3436,1,3436_1,582,14.57246,0.02983,14.57246,0.02983,4.233,14.57246,8481.17455,20.64946,20.64946,101.31,6,9,1.031,1.546,17.854126828212653,0.8797585051277208,1,1,10.997,10.825,31.074011263552112,35.192526668810252,36.265443121025882,39.718759371554889,50.092115124500246,51.293948188952434,72.597295868643712,74.291362170984272,75.323606862549923,85.126103577795234,2.4083189157584584,4.026164427839479,1.910497317454262,1.8248287590894667,1.3928388277183694,1.3892443989450427,0.5830951894845299,1.1401754250991378,1.2041594578792294,2.220360331117452,14.63973,0.0302,66.667,16.667,8.333,8.333,0.0,0.40021,18.04751,15,11.424,15.04984,8.5909999999999993,47.250999999999998,44.158000000000001,0.0,0,2,46.5,9,84,0.37762731961580187,13.807098397772707,508.91491432075554,537.30121712881987,5.5555555555555545,2.3570226039551581,32.38434,32.74021,4,1,13.23,13.402,4.296,4.296
509202,3436,10,3436_10,560,11.41493,0.0004,11.41493,0.0004,12.94,11.41493,6392.36107,20.47071,20.47071,180.0,14,9,2.5,1.607,43.689397613259679,1.0631683547430686,0,2,8.393,9.107,108.4349488229641,119.74488129704693,127.87498365110672,145.00797980144836,145.17551084302082,147.82878287147167,173.35848086200465,175.81508387488475,180.0,180.0,1.1401754250994771,1.1401754250994771,1.140175425098809,1.220655561573266,1.2529964086139254,1.204159457879607,1.2206555615733312,1.0816653826389067,0.14142135623693972,0.14142135623693972,11.58604,0.00153,50.0,16.667,8.333,8.333,16.667,0.32774,14.88593,18,8.453,13.8734,1.786,50.356999999999999,47.856999999999999,0.0,0,3,149.0,38,339,5.5993868618125369,9.3123514238314282,2249.767367133436,2104.0023236268667,418.0,20.445048300260872,35.74561,32.67544,4,3,12.321,13.036,4.286,4.286
509203,3436,100,3436_100,845,12.29978,-0.0,12.29978,-0.0,8.074,12.29978,10393.31698,26.41401,26.41401,180.0,7,8,0.828,0.947,84.122949442580051,0.96081425504272089,0,0,10.769,10.178,97.125016348637246,97.12501634892584,97.125016349186382,100.00797980170888,101.3099324740203,104.0362434681717,114.77514056875313,120.96375653207352,139.39870535525151,161.56505117692168,0.14142135623718088,0.14142135623782398,0.14142135623718088,0.14142135623718088,1.081665382639197,0.14142135623718088,1.2806248474861153,1.16619037896906,2.607680962081408,0.4472135954999579,12.44478,0.00015,55.556,5.556,11.111,0.0,27.778,0.00557,47.77184,24,7.092,16.96124,11.834,45.444000000000003,42.722000000000001,0.0,0,5,119.0,5,333,0.19589182598440419,20.882250236466337,2632.4197486523612,2064.483708245883,1838.0,42.871902220452036,27.70492,31.31148,4,1,13.018,13.491,6.036,4.97
509204,3436,101,3436_101,537,3.68155,0.0,3.68155,0.0,24.303,3.68155,1976.99243,14.24254,14.24254,180.0,5,5,0.931,0.931,15.604735926874557,0.5882330913954078,0,0,4.842,5.4,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.700000000000017,0.700000000000017,0.700000000000017,0.700000000000017,0.700000000000017,0.700000000000017,0.700000000000017,0.700000000000017,0.700000000000017,0.700000000000017,3.73644,0.00012,0.0,0.0,27.273,9.091,63.636,0.21601,19.13622,15,2.741,7.1845,7.4489999999999998,51.954999999999998,40.595999999999997,0.0,0,3,84.0,28,157,2.0853488915995126,6.0066881361633495,503.96939367381879,615.05226948437758,1133.9183673469386,33.673704390027218,41.31274,34.36293,0,0,9.311,10.987,1.676,1.676
509205,3436,102,3436_102,1030,8.067,0.0,8.067,0.0,5.766,8.067,8309.00656,24.71639,24.71639,180.0,20,24,1.942,2.33,51.887875603858923,1.0929561741997176,0,3,7.379,8.641,77.471192290846503,80.362461887062608,82.874983651098191,86.185925165716171,86.633539336595732,93.366460663447953,93.366460663449971,101.30993247398368,108.43494882294847,168.6900675259798,1.2369316876852348,0.22360679774997896,0.7211102550927976,0.28284271247466325,0.14142135623725122,1.2041594578793546,0.2828427124744924,0.14142135623740196,3.3541019662496847,1.118033988749895,8.14608,0.0,18.182,18.182,18.182,18.182,27.273,0.00166,65.03183,24,6.499,11.25617,20.388000000000002,40.097000000000001,39.515000000000001,8.0,-0.27433062286858995,12,58.5,6,173,0.50279655267998813,15.864473277980119,823.84689656939713,685.42440888859892,2967.1388888888891,54.471450218338127,26.93878,28.02721,11,4,10.0,12.427,3.301,4.078
509206,3436,103,3436_103,317,7.00476,0.0036,7.00476,0.0036,15.355,7.00476,2220.50876,17.39253,17.39253,180.0,4,7,1.262,2.208,31.473060317185887,1.2025583769179586,0,1,5.047,6.625,94.33231398318577,110.55604521954264,110.55604521954264,168.6900675259466,168.6900675259854,168.69006752601175,171.86989764581435,179.99999879258175,179.99999879258175,180.0,2.5961509971494308,1.208304597359452,1.208304597359452,0.14142135623740196,0.3605551275464021,0.36055512754640995,0.14142135623724117,0.14142135623740196,0.14142135623740196,0.14142135623732158,7.07628,0.00145,0.0,28.571,28.571,0.0,42.857,0.14983,25.53387,10,4.306,10.29242,3.1549999999999998,49.210999999999999,47.634,17.0,-0.9069103385666447,3,70.333333333333329,13,161,8.1170429854645345,14.267900859228781,684.45949129316944,727.33104486196305,452.66666666666669,21.275964529643932,28.77358,33.01887,1,1,8.202,11.356,1.577,1.893
509207,3436,104,3436_104,189,6.62178,0.0,6.62178,0.0,9.718,6.62178,1251.5156,18.4716,18.4716,98.13,2,5,1.058,2.646,33.306160891508789,2.4647167587915377,0,1,6.349,6.349,59.036243467926724,63.43494882292201,63.43494882292201,74.744881296941969,74.744881296942665,79.695153531234041,79.695153531234041,79.695153531234041,80.134193056906724,81.869897645844688,1.166190378969057,1.118033988749895,1.118033988749895,1.140175425099163,1.1401754250991591,0.10000000000000142,0.10000000000000142,0.10000000000000142,0.22360679774997896,1.1000000000000227,6.6091,0.00144,0.0,0.0,75.0,0.0,25.0,0.19946,27.36314,5,1.62,9.98611,5.2910000000000004,42.856999999999999,51.851999999999997,0.0,0,2,61.0,39,83,13.831110101169093,19.495856238762034,191.53670077705027,614.14576544098031,625.0,25.0,30.0813,43.08943,1,1,9.524,10.582,3.704,2.116
509208,3436,105,3436_105,197,6.73236,0.00144,6.73236,0.00144,9.854,6.73236,1326.27464,15.21907,15.21907,127.875,1,3,0.508,1.523,28.48788601810509,0.8904215005228483,0,1,6.599,10.66,51.918917311516054,52.125016348901823,58.698717007083708,66.801409486334407,66.80140948634255,76.263731694375878,78.690067525981462,82.874983651098447,90.000000000011696,113.19859051364932,2.3086792761230543,2.8460498941515375,0.8602325267042534,1.0770329614268923,0.28284271247464315,1.0770329614268923,1.0816653826391904,1.140175425099113,0.3605551275463706,0.14142135623734164,6.9506,0.00054,0.0,25.0,50.0,0.0,25.0,0.15131,17.66356,5,5.707,9.72369,10.151999999999999,45.177999999999997,44.670000000000002,0.0,0,2,66.0,8,124,2.1456724747500395,11.146925283216611,607.75470999219522,654.58757197623379,0.0,0.0,33.33333,33.33333,1,1,8.629,15.736,3.553,4.061
509209,3436,106,3436_106,807,15.17915,-0.0,15.17915,-0.0,9.094,15.17915,12249.57597,27.1389,27.1389,180.0,11,16,1.363,1.983,80.508215161519075,1.5895747803208133,1,3,8.674,9.418,109.78939500767896,110.55604521954264,122.00538320788299,127.87498365111122,134.99999999999184,135.00000000000813,146.87317873716131,150.47336748781333,180.0,180.0,0.4999999999999982,0.14142135623740196,1.3341664064119143,0.10000000000013642,1.1313708498985726,1.1313708498985726,4.509988913511872,4.548626166217662,0.14142135623724117,0.14142135623724117,15.33801,0.00015,58.824,11.765,11.765,5.882,11.765,0.35724,47.7309,24,9.582,18.38537,1.2390000000000001,51.424999999999997,47.335999999999999,6.0,-0.4802548303862421,4,163.0,8,526,0.43510398740337008,22.044411909939534,4505.925848267525,3036.7681259069154,857.5,29.283100928692644,32.1267,30.92006,3,3,11.648,13.631,4.337,3.841
509210,3436,107,3436_107,925,10.66824,0.0,10.66824,-0.0,32.575,10.66824,9868.11752,53.83354,53.83354,180.0,11,7,1.189,0.757,108.96741808463702,108.89710531379451,0,111,23.459,21.081,179.73596601874212,179.88088212689289,179.88370896005179,179.89979761962115,179.98246137103831,179.99999879258175,179.99999879258175,179.99999879258175,180.0,180.0,4.701063709417283,8.931965069344521,8.115417426109358,4.45982062419538,28.757781555606854,2.2803508501985155,2.2803508501985155,2.2803508501985155,0.0999999999994543,0.0999999999994543,10.68487,7e-05,35.0,10.0,10.0,20.0,25.0,0.75825,218.18367,32,10.685,12.06908,6.4859999999999998,49.296999999999997,44.216000000000001,11.0,-0.16757504862631614,21,34.904761904761905,5,103,148.30335650252462,117.78038747558062,497.34442567980363,448.82220675935957,247.58333333333334,15.73478100684383,18.79607,19.28747,127,114,25.73,23.351,21.297,18.486
