id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
2401,1009,1,1009_1,760,4.84103,-0.0,4.84103,-0.0,11.508,4.84103,3679.18391,14.33492,14.33492,180.0,13,13,1.711,1.711,14.958795914124604,0.62857161731592892,0,0,4.211,4.868,90.0,100.30484646876423,105.25511870305954,108.43494882288944,109.98310652189666,109.98310652190116,109.98310652190307,111.80140948635069,116.56505117707799,170.83765295427867,0.09999999999999432,0.19999999999998863,1.1401754250990532,0.14142135623726126,0.0999999999999659,1.1704699910719956,1.1704699910718888,1.0770329614268923,0.0999999999999659,1.1661903789690424,4.89804,4e-05,0.0,0.0,18.75,31.25,50.0,0.90343,23.01776,20,2.849,7.17057,14.474,42.895000000000003,42.631999999999998,12.33,-0.3903760001346033,9,55.111111111111114,6,126,0.28020262682757291,2.1486977099287303,303.53229270130572,398.32440825392791,420.68999999999994,20.510728899773405,34.73054,39.32136,1,0,7.368,9.605,2.237,1.842
2402,1009,10,1009_10,841,4.81341,0.00968,4.81341,0.00968,4.709,4.81341,4048.07722,16.92956,16.92956,114.444,8,16,0.951,1.902,22.430092068935405,0.52947245602826543,0,1,4.4,5.351,45.000000000008143,45.000000000032564,45.000000000032564,45.297766636709831,46.397181027296753,63.43494882294155,70.016893478100499,73.300755766008763,80.537677791977472,104.03624346792455,0.14142135623728136,0.10000000000002274,0.10000000000002274,9.402127418834537,1.6155494421403598,0.22360679774992812,1.1704699910719225,0.10000000000002274,1.2165525060596214,0.09999999999990905,4.76238,0.01166,0.0,5.556,33.333,11.111,50.0,0.00119,26.79572,26,4.328,8.60251,30.916,34.957999999999998,34.125999999999998,32.0,-0.22366591533645175,3,81.666666666666671,29,125,2.2023173061201167,11.854346830904714,432.82417735715489,707.97729054598858,29584.0,172.0,30.83512,40.89936,1,1,6.064,7.134,1.784,1.902
2403,1009,100,1009_100,196,6.06735,0.00552,6.06735,0.00552,10.363,6.06735,1189.20124,16.98382,16.98382,101.31,7,5,3.571,2.551,23.999010219037196,0.90308795834935707,0,0,2.551,5.102,74.744881296943376,75.323606862551102,75.379126011368328,78.690067525979785,78.690067525986677,81.869897645844048,85.6839724801344,97.125016348910336,101.30993247401041,101.30993247402668,1.140175425099153,1.20415945787922,1.063014581273465,0.22360679774997902,1.1401754250991754,1.131370849898476,0.49999999999999994,0.14142135623732158,1.0816653826391904,1.0816653826391904,6.35993,0.00012,0.0,0.0,50.0,25.0,25.0,2.22321,17.45231,8,5.265,8.68776,5.1020000000000003,55.101999999999997,39.795999999999999,0.0,0,2,65.5,29,102,11.513542872806282,10.988404390864838,347.08236631635947,584.23069636312562,552.25,23.5,32.59259,23.7037,0,0,5.612,6.122,0.51,1.02
2404,1009,101,1009_101,251,4.80069,0.0,4.80069,0.0,5.189,4.80069,1204.97339,13.72953,13.72953,164.745,4,4,1.594,1.594,19.45882608652753,0.87502658476754347,0,1,3.187,3.187,27.09908425602865,27.382159939259246,28.593227853094699,39.289406862500833,56.309932474016463,57.528807709150364,64.440034828176991,65.556045219583353,90.0,90.0,3.9446165846632826,4.134005321718841,3.584689665786978,2.8425340807104575,0.2999999999999545,1.3038404810405733,0.4000000000000341,0.30000000000001137,0.20000000000004547,0.20000000000004547,4.86276,8e-05,0.0,0.0,40.0,20.0,40.0,1.5047,25.85932,4,3.141,7.58552,23.904,37.848999999999997,38.247,23.5,-0.11076783538265678,4,39.0,30,49,8.1514094949664191,2.0992452980547318,63.302755581503675,297.7317513338769,521.25,22.830900113661748,32.48408,30.57325,2,1,7.968,7.968,1.594,1.594
2405,1009,102,1009_102,248,9.15762,0.0,9.15762,0.0,8.557,9.15762,2271.09057,16.74873,16.74873,132.274,5,5,2.016,2.016,19.510718310020071,0.53867260372171477,0,0,3.629,4.435,44.999999999983729,53.714732874860928,55.222168633636706,63.434948822915494,63.434948822922159,64.440034828183471,67.619864948040515,76.759480084812807,90.0,90.000000000000099,0.10000000000002274,4.123105625617661,3.1890437438203927,0.22360679774997896,0.2828427124746186,1.140175425099193,2.6000000000000005,2.4698178070456938,0.10000000000002274,1.1313708498984762,9.53234,0.00252,0.0,60.0,20.0,0.0,20.0,3.82375,11.90469,8,7.454,10.10071,8.0649999999999995,48.387,43.548000000000002,5.0,-0.561744853915021,1,219.0,219,219,11.203223593101603,11.203223593101603,0.0,2251.5590161599698,4.666666666666667,2.1602468994692869,43.30357,42.41071,0,0,7.258,10.081,1.21,2.016
2406,1009,103,1009_103,299,5.00731,-0.0,5.00731,-0.0,15.402,5.00731,1497.18673,14.1852,14.1852,180.0,3,3,1.003,1.003,25.842965613110685,1.1042417387442127,0,1,4.013,8.027,108.43494882288944,108.43494882293828,116.56505117707799,116.56505117707799,116.56505117708288,128.99099404250595,180.0,180.0,180.0,180.0,1.118033988749895,0.14142135623730148,0.0999999999999659,0.0999999999999659,0.10000000000002274,1.208304597359478,0.0999999999999659,0.0999999999999659,0.0999999999999659,0.0999999999999659,5.02777,8e-05,0.0,16.667,33.333,0.0,50.0,0.11081,24.03167,7,2.679,8.97213,6.6890000000000001,50.167000000000002,43.143999999999998,8.0,-0.3631746659185024,2,80.5,76,85,10.020975930903434,7.0910784180340674,192.59473241932426,730.21757700751857,1969.5555555555554,44.379675027601941,39.2638,31.28834,1,1,8.361,12.709,1.003,1.338
2407,1009,104,1009_104,286,5.80366,0.0,5.80366,0.0,8.534,5.80366,1659.84769,14.38367,14.38367,180.0,4,4,1.399,1.399,19.668716669660352,0.8346955518757454,0,1,6.294,5.594,45.000000000001023,45.000000000016293,45.000000000016293,61.699244233995266,68.962488974579188,73.739795291680764,95.194428907735116,100.30484646876525,180.0,180.0,2.2999999999999545,0.14142135623730148,0.14142135623730148,1.4764823060233947,0.0999999999999659,1.118033988749915,0.1999999999999993,0.19999999999998863,0.0999999999999659,0.0999999999999659,5.892,3e-05,0.0,0.0,66.667,0.0,33.333,0.31803,22.13847,6,3.962,8.2145,13.986000000000001,43.706000000000003,42.308,16.0,-0.7366753344821446,2,97.5,69,126,10.260395222718456,5.8293052050441032,300.24725186147458,817.06031124043193,238.22222222222226,15.434449203720302,37.0,33.5,1,1,10.839,9.441,3.846,2.098
2408,1009,105,1009_105,566,12.3542,0.00025,12.3542,0.00025,7.589,12.3542,6992.47965,25.28339,25.28339,180.0,12,9,2.12,1.59,57.082981541559619,1.0236514092868467,0,1,5.477,5.477,90.0,90.0,93.179830119852213,95.194428907736409,99.462322208029136,135.00000000009771,144.46232220804939,165.96375653202372,171.86989764585056,180.0,1.099999999999909,1.099999999999909,1.1401754250990384,1.1045361017186375,0.10000000000002274,1.1000000000003638,0.14142135623726126,0.20000000000004547,0.7071067811864671,0.20000000000004547,12.47066,0.00099,41.667,25.0,8.333,16.667,8.333,0.83275,38.38441,16,8.329,14.02428,5.2999999999999998,49.823,44.875999999999998,0.0,0,3,165.0,39,308,3.7516401275443108,50.377185378930619,1758.624292045813,2323.120842577046,702.25,26.5,38.22938,35.61368,1,1,9.187,10.777,1.943,1.59
2409,1009,106,1009_106,296,7.17719,0.00034,7.17719,0.00034,8.161,7.17719,2124.44761,15.89591,15.89591,180.0,7,7,2.365,2.365,25.579494635569425,0.69693765899150673,0,0,3.041,3.041,39.70655774697039,79.695153531231625,79.695153531231625,79.695153531231625,79.695153531243079,84.805571092269858,90.0,100.30484646875691,100.30484646876839,180.0,3.2015621187164696,0.20000000000004547,0.20000000000004547,0.20000000000004547,0.20000000000004547,1.104536101718712,1.0999999999999943,1.1180339887498567,0.20000000000004547,0.10000000000013642,7.35609,-0.0,0.0,16.667,50.0,16.667,16.667,1.39305,27.1004,11,6.608,9.76404,13.513999999999999,46.959000000000003,39.527000000000001,26.0,-0.41432647802050315,2,107.5,8,207,0.62475526008621463,8.3895136221435216,1029.8938094012512,1054.5160689107779,400.0,20.0,39.35185,33.33333,1,1,4.054,4.73,1.689,1.689
2410,1009,107,1009_107,261,5.37709,-0.0,5.37709,-0.0,7.133,5.37709,1403.4208,14.5561,14.5561,180.0,4,6,1.533,2.299,25.249610554619711,0.65025749701851066,0,0,4.981,5.364,45.0,45.0,45.990606404978017,47.837410704132203,54.462322208027381,60.255118703055267,65.056094736584512,80.75388725444131,93.814074834258946,101.30993247401854,0.14142135623734164,0.14142135623734164,6.087692502089802,2.3259406699225194,2.8999999999999773,1.1401754250991478,0.3605551275463706,1.208304597359478,1.0630145812733858,0.14142135623718088,5.50086,5e-05,0.0,0.0,60.0,0.0,40.0,0.20318,25.24559,5,3.07,8.4744,15.326000000000001,46.359999999999999,38.314,16.0,-0.20477457514062314,2,79.5,73,86,11.966187123828124,11.491106141059239,173.88826338358513,687.42897142640425,1225.0,35.0,36.19632,31.90184,1,0,6.13,8.046,3.831,3.065
