id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
119601,1584,1,1584_1,476,3.1726,0.0,3.1726,0.0,15.479,3.1726,1510.1555,12.16306,12.16306,180.0,8,9,1.681,1.891,13.435120414611671,0.6868277953574371,0,0,3.782,6.513,108.43494882290572,120.9637565320721,120.9637565320721,124.99202019855821,147.82878287145346,175.60129464503112,180.0,180.0,180.0,180.0,0.14142135623722107,1.1661903789690424,1.1661903789690424,0.10000000000002274,1.20415945787922,0.2236067977500298,0.1414213562373105,0.1414213562373105,0.1414213562373105,0.1414213562373105,3.22153,9e-05,0.0,0.0,20.0,10.0,70.0,0.16375,13.9464,20,1.782,6.32434,6.3029999999999999,52.311,41.387,9.67,-0.303256148614711,9,23.222222222222221,5,74,0.30743789029125496,5.6584697255661274,194.5218744355964,154.41245008036105,653.25,25.558755838264116,29.01786,31.25,1,1,6.723,10.084,1.891,1.891
119602,1584,10,1584_10,918,5.86369,0.00539,5.86369,0.00539,4.444,5.86369,5382.86394,18.46943,18.46943,108.435,16,16,1.743,1.743,38.26434095698044,0.40349850869066783,0,0,1.852,3.05,65.772254682044135,66.801409486338486,68.198590513649307,76.954362937051428,80.744272255447967,83.418055344814519,85.236358309271083,88.181697035548325,90.0,90.0,0.3605551275464179,1.0770329614268923,0.5385164807134462,2.33452350598575,1.4560219778560832,0.22360679774997896,0.4472135954999389,1.1704699910719494,1.118033988749895,1.118033988749895,5.87512,0.01016,5.0,15.0,30.0,0.0,50.0,0.0,20.02006,19,7.904,10.67522,39.216000000000001,34.095999999999997,26.687999999999999,8.0,-0.7849336746757034,3,40.333333333333336,9,100,0.26578970128649304,12.43177692731447,377.59757808273559,307.59366020926706,29410.888888888891,171.49603170012097,44.0239,34.66135,0,0,4.357,5.882,1.198,1.089
119603,1584,100,1584_100,465,8.36496,0.0,8.36496,0.0,6.389,8.36496,3889.70692,20.34355,20.34355,109.983,8,9,1.72,1.935,39.649339309179453,0.89377052566025572,0,1,4.516,5.161,54.865806943082582,63.43494882292201,68.198590513666147,68.198590513666147,81.253837737452329,85.601294645008309,90.0,105.25511870306781,108.43494882292201,109.98310652190568,0.6708203932498352,1.118033988749895,1.0770329614267657,1.0770329614267657,1.315294643796518,1.1661903789690133,0.10000000000013642,1.140175425099098,0.14142135623718088,1.170469991071908,8.44285,0.00022,10.0,20.0,40.0,0.0,30.0,0.03176,65.65983,16,6.704,11.06151,8.6020000000000003,47.527000000000001,43.871000000000002,19.0,-0.9498203952013257,3,114.33333333333333,48,148,0.58670679124299607,5.5927789178530682,832.19835458769342,1283.2828946881807,576.0,24.0,37.53582,36.67622,1,1,7.527,9.247,1.075,1.935
119604,1584,101,1584_101,844,12.73378,0.0,12.73378,0.0,5.172,12.73378,10747.30719,23.02173,23.02173,180.0,23,17,2.725,2.014,42.676747144535803,1.3592409059339388,0,1,6.043,5.213,48.814074834434457,49.020342499779289,50.527540151666386,52.594643368584627,56.309932474026894,71.565051177097274,82.874983651127508,94.398705354965657,94.398705355017768,153.43494882289596,0.14142135623750243,2.801785145224567,0.09999999999990905,0.28284271247436177,1.5297058540778712,0.3605551275461656,1.1401754250992027,1.1661903789690133,0.22360679775023318,0.22360679774982645,12.80417,0.0,38.889,27.778,27.778,0.0,5.556,0.6687,33.56837,25,8.969,14.15724,11.848000000000001,46.801000000000002,41.350999999999999,17.67,-0.5767777049443664,6,124.83333333333333,18,189,11.976391952190548,16.543770545438317,979.58067884121817,1787.2157455687732,374.22222222222223,19.344824171395878,36.54354,31.53034,3,2,9.953,9.242,2.37,2.251
119605,1584,102,1584_102,919,14.09472,0.00011,14.09472,0.00011,5.185,14.09472,12953.05172,26.56106,26.56106,180.0,18,15,1.959,1.632,55.369614730838343,1.388375964736525,0,2,10.011,10.446,95.194428907739876,100.30484646876212,100.30484646876212,100.30484646876501,100.30484646876501,119.74488129696628,124.69515353134899,168.6900675259397,180.0,180.0,0.0999999999999659,0.0999999999999659,0.0999999999999659,1.118033988750261,1.118033988750261,0.14142135623726126,0.14142135623754262,0.10000000000002274,0.09999999999990905,0.09999999999990905,14.18041,0.00014,55.0,5.0,30.0,0.0,10.0,0.35289,28.11617,23,8.688,15.35638,1.0880000000000001,50.271999999999998,48.640000000000001,6.0,-0.5521389356750025,4,208.75,6,633,0.26276263592534033,37.307406775920185,4334.7868999036091,3230.0252699573316,556.22222222222217,23.584363935078304,30.28504,29.57245,4,3,12.731,12.84,3.917,3.808
119606,1584,103,1584_103,645,12.68346,0.0,12.68346,0.0,3.518,12.68346,8180.83029,25.73888,25.73888,82.235,15,12,2.326,1.86,37.346719556693742,1.1846501365015965,0,1,8.682,7.287,23.776343497228972,26.743356969245106,27.067632843802308,32.980997545453064,36.085073042839745,40.54100447484894,46.362881167125863,49.142273702534411,57.528807709166841,68.198590513643694,1.6155494421403176,4.459820624195594,3.9812058474789564,2.0808652046686755,2.561249694973225,1.6552945357246078,7.712976079309507,11.562439189029414,0.41231056256183224,0.09999999999990905,12.7885,5e-05,35.714,42.857,7.143,0.0,14.286,0.05049,12.89828,15,8.195,14.15777,4.6509999999999998,51.008000000000003,44.341000000000001,15.0,-0.30176806128255745,4,143.25,6,378,0.77657672854034665,16.802313071482772,2295.2478149961739,2040.9738468417788,784.0,28.0,33.9688,29.11612,2,1,10.853,10.388,3.101,2.171
119607,1584,104,1584_104,663,5.85401,0.0,5.85401,0.0,21.724,5.85401,3881.2092,14.94824,14.94824,180.0,6,6,0.905,0.905,22.362200935088492,1.0392444811522703,0,1,10.86,9.05,163.9264258352521,165.96375653206965,167.00538320807325,167.47119229085928,171.869897645805,176.63353933660753,177.87890360332742,178.60281897271932,180.0,180.0,1.1401754250990583,1.1661903789690133,1.3341664064124084,0.22360679774997896,0.22360679774997896,0.7615773105865042,0.8544003745316945,0.7615773105865042,2.404163056034326,2.404163056034326,5.94109,4e-05,0.0,14.286,28.571,7.143,50.0,0.36282,20.90108,24,3.646,7.98385,1.508,51.131,47.359999999999999,7.4,-0.19739610499775354,6,66.333333333333329,22,139,1.0680877382445246,5.2820735360977871,574.37776870184575,599.09698601161756,77.301775147928993,8.7921428075258756,29.76445,29.33619,5,2,15.234,15.234,6.486,4.827
119608,1584,105,1584_105,515,7.04712,-0.0,7.04712,-0.0,8.742,7.04712,3629.26799,19.82524,19.82524,161.565,10,15,1.942,2.913,28.266455420354511,1.3570650830024313,0,1,5.243,4.078,58.899063092748548,59.459395150321605,63.434948822869913,65.480357311786975,70.463345061774874,101.30993247401688,104.85861444795376,153.43494882294806,153.43494882294806,153.43494882294809,2.751363298439316,0.7810249675905956,0.09999999999990905,1.252996408614243,0.1414213562375828,1.081665382639348,2.2671568097507904,0.10000000000002274,0.10000000000002274,0.22360679774997896,7.03347,7e-05,9.091,9.091,27.273,27.273,27.273,0.08971,16.80478,13,4.524,8.61599,3.883,45.243000000000002,50.874000000000002,8.0,-0.2798098187358027,5,80.400000000000006,7,187,0.61188790026536677,27.613461001580173,748.62104951420599,714.75736351228795,1036.6875,32.197631900498521,33.73206,40.90909,1,1,7.767,7.961,2.136,1.748
119609,1584,106,1584_106,598,14.15262,0.01122,14.15262,0.01122,3.906,14.15262,8463.26385,25.48921,25.48921,180.0,11,13,1.839,2.174,22.555926294933119,1.5562688816970169,1,1,9.532,10.368,21.818715467705498,27.650341495694441,35.748970427924228,37.513494781526809,37.545069181124845,37.800766361615935,41.332211944479845,56.951875130013178,59.656751115755561,105.25511870304425,6.791170738539775,10.64518670573689,4.177319714841139,7.655716818169291,3.4014702703388977,0.7280109889278894,3.622154055255338,1.3601470508735276,1.7464249196571158,1.140175425099088,14.21849,0.00644,30.769,53.846,15.385,0.0,0.0,0.37229,26.93417,18,12.084,14.33651,0.0,51.838999999999999,48.161000000000001,0.0,0,3,191.66666666666666,179,209,16.125504342605126,23.476963874449229,395.00178597095874,2803.5481521587462,0.0,0.0,31.18644,28.47458,3,1,12.542,12.876,4.682,2.843
119610,1584,107,1584_107,646,12.35309,0.0,12.35309,0.0,3.829,12.35309,7980.09481,27.87059,27.87059,109.983,16,13,2.477,2.012,40.653478258939856,1.5719375113872289,0,1,6.966,8.05,28.142641951908605,29.946348579871053,35.864512747154606,45.000000000000007,45.000000000000007,45.000000000130278,45.000000000130278,51.911227118999811,73.300755765996811,90.0,6.120457499239651,6.700746227100653,6.053924347065922,0.09999999999990905,0.09999999999990905,0.14142135623750243,0.14142135623750243,1.4866068747319363,0.1999999999998181,0.09999999999990905,12.41594,5e-05,21.429,42.857,28.571,0.0,7.143,0.17568,25.89443,17,8.935,13.76653,4.6440000000000001,49.689999999999998,45.665999999999997,13.0,-0.8184840385123173,3,191.33333333333334,5,420,0.81689091549741144,24.909684164831535,2421.6546400626203,2655.2128623602221,702.25,26.5,33.16062,30.22453,2,1,10.217,10.372,2.941,2.941
119611,1584,108,1584_108,280,5.1745,0.0,5.1745,0.0,7.607,5.1745,1448.85873,11.75968,11.75968,81.703,8,5,2.857,1.786,14.295239657720197,0.57022497186919296,0,1,3.214,4.286,30.73548770191826,31.438212511598152,31.621689888132011,33.090886488369414,33.391913515552666,35.293347590662513,35.761085518082396,42.197548480133207,54.516020204968136,60.54159521333488,2.473863375370621,4.596737973824482,4.438468204234446,3.522782990761708,2.376972864800945,2.6925824035672856,3.9698866482558564,1.6643316977093228,0.9219544457292872,1.34536240470737,5.28539,5e-05,0.0,0.0,33.333,16.667,50.0,0.04826,13.4376,12,4.022,6.78212,17.856999999999999,43.570999999999998,38.570999999999998,0.0,0,3,67.333333333333329,11,110,1.3879661866996507,6.5802455686340675,301.70600840343707,472.6730396193413,870.25,29.5,39.81043,37.91469,1,1,7.143,5.0,1.429,1.429
