id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
361401,2725,1,2725_1,1003,5.33953,-0.0,5.33953,-0.0,5.708,5.33953,5355.54724,12.20533,12.20533,180.0,16,15,1.595,1.496,18.968905384953512,0.46627278608039752,0,1,3.689,4.487,67.619864948057511,72.897271030945475,74.875992691655156,82.874983651059111,82.874983651077159,83.41805534479974,90.0,94.184916125154999,100.00797980143085,161.56505117707309,1.3000000000002518,1.2649110640673158,1.063014581273557,1.1401754250990084,0.14142135623726126,1.1704699910720149,0.09999999999990905,0.3605551275465124,1.2206555615735266,0.10000000000002274,5.36741,-0.0,0.0,0.0,40.909,18.182,40.909,0.00122,12.90978,24,3.535,8.18322,24.925000000000001,40.578000000000003,34.497,7.0,-0.34763703619532826,5,127.59999999999999,24,319,1.7612164460108632,5.7715389040085743,958.96672335545031,1056.2080309561552,10794.888888888887,103.89845469923452,40.03091,35.39413,3,1,6.979,7.677,0.997,1.296
361402,2725,10,2725_10,451,4.53563,-0.0,4.53563,-0.0,8.626,4.53563,2045.56946,12.36649,12.36649,180.0,5,10,1.109,2.217,16.316479570212405,0.67538128985359325,0,1,2.882,6.652,74.74488129695375,78.690067525958497,109.98310652190378,115.01689347810147,115.01689347810147,116.56505117707799,122.10625595511493,161.56505117707803,168.6900675259773,180.0,1.0816653826391747,0.14142135623722107,1.1704699910720149,1.170469991071976,1.170469991071976,0.10000000000013642,1.118033988749905,0.22360679774996625,1.118033988749895,0.2236067977500298,4.58471,0.00027,0.0,0.0,30.0,30.0,40.0,0.14007,20.64432,20,1.797,7.20034,8.8689999999999998,51.662999999999997,39.468000000000004,12.0,-0.5522450521359733,7,38.857142857142854,5,101,0.11828632395723766,5.5799926504363215,244.99231096138658,285.26166831439861,517.83999999999992,22.756098083810411,35.97122,35.2518,2,1,5.987,8.869,0.887,1.552
361403,2725,100,2725_100,424,6.42596,0.00047,6.42596,0.00047,9.566,6.42596,2724.60625,12.58769,12.58769,180.0,2,3,0.472,0.708,17.949373290895988,0.70863020136201516,0,1,7.311,8.019,80.537677791973493,84.805571092263577,84.805571092263577,90.0,90.0,90.0,101.30993247399891,106.26020470829073,180.0,180.0,1.2165525060594626,1.1045361017186375,1.1045361017186375,1.099999999999909,1.099999999999909,1.099999999999909,0.22360679774992812,0.22360679774992812,0.29999999999998295,0.29999999999998295,6.49141,0.00018,0.0,0.0,55.556,22.222,22.222,0.05208,5.22731,9,2.999,8.82774,11.792,44.811,43.396000000000001,0.0,0,2,149.0,65,233,1.7093511502929029,2.3436952268703148,913.89216701002363,1333.6232611524667,2290.8888888888887,47.863231074478129,32.67327,30.69307,1,1,9.67,11.321,1.651,1.651
361404,2725,101,2725_101,293,6.15439,-0.0,6.15439,-0.0,8.303,6.15439,1803.23501,13.40336,13.40336,100.305,7,4,2.389,1.365,18.851795958034561,0.59036173870733044,0,0,2.73,4.096,55.00797980144133,68.198590513648185,68.198590513654935,68.198590513654935,68.838740183177663,69.668532873872834,73.442928624363361,78.690067525979785,90.0,98.130102354155994,0.5999999999999999,1.077032961426901,1.0770329614268501,1.0770329614268501,1.4866068747318673,1.0049875621120856,1.2206555615733703,0.2,0.10000000000000009,0.316227766016838,6.35765,0.00038,0.0,16.667,33.333,16.667,33.333,0.39346,10.55433,7,3.157,8.11979,13.651999999999999,47.098999999999997,39.249000000000002,11.0,-0.33005847503304775,3,70.0,50,86,2.1474913923569234,5.6952929323324053,191.97119820227061,590.84416577550439,506.25,22.5,42.72727,34.09091,0,0,7.85,11.604,1.365,1.365
361405,2725,102,2725_102,751,11.26155,0.00401,11.26155,0.00401,7.853,11.26155,8457.42275,25.54095,25.54095,146.31,20,21,2.663,2.796,45.156851454676449,1.8449868734900114,0,1,10.12,8.788,64.983106521898378,69.075498255078543,73.421610587577163,75.963756532085981,81.384351815834378,84.151078354071373,84.39072555355672,92.290610042638562,102.72435568542045,116.56505117707962,0.14142135623730523,3.1999999999999886,1.7691806012954134,0.28284271247460296,0.14142135623730548,2.332380757938114,1.2206555615733963,1.1313708498984771,2.247220505424404,0.2828427124746833,11.30684,0.00806,31.25,18.75,25.0,18.75,6.25,3.00431,92.34431,19,7.992,11.76794,1.3320000000000001,52.463000000000001,46.204999999999998,13.33,-0.34938824261173007,11,59.272727272727273,9,129,0.63336847616227165,23.220530407761817,656.75244134207594,738.34616133583074,22.222222222222218,4.7140452079103161,31.38075,25.80195,5,2,12.517,12.25,4.527,4.527
361406,2725,103,2725_103,1076,7.93858,9e-05,7.93858,9e-05,6.812,7.93858,8541.91247,13.544,13.544,180.0,13,16,1.208,1.487,18.351729913012043,0.60046416371085087,0,1,6.134,5.669,93.179830119865926,100.30484646876668,105.25511870305773,115.01689347809284,120.96375653207387,124.69515353125102,140.710593137497,164.74488129694333,173.45370921670477,180.0,0.6324555320336759,0.09999999999999432,1.1401754250991318,1.1704699910719494,0.10000000000000853,1.118033988749915,1.4212670403552539,1.1401754250991554,1.077032961426903,0.19999999999998863,7.99164,0.00015,0.0,21.739,52.174,13.043,13.043,0.35716,24.9509,22,3.875,9.56796,12.082000000000001,43.866,44.052,29.0,-0.3439318385360575,6,146.83333333333334,19,416,0.89316082742958669,5.9677278490922312,1417.1211281580033,1412.8096417875634,952.58333333333337,30.863948764429566,35.06201,35.96392,2,2,9.665,8.457,1.58,2.138
361407,2725,104,2725_104,365,2.82313,0.0,2.82313,0.0,13.02,2.82313,1030.44423,12.00708,12.00708,180.0,3,4,0.822,1.096,12.18895061938705,0.85181689763379909,0,1,4.658,12.603,99.462322208025626,101.30993247401958,101.30993247402019,104.03624346792651,105.25511870305877,124.99202019855868,126.86989764584402,164.20759647114272,170.72739822279968,172.87498365109732,1.216552506059644,0.22360679774996625,0.1414213562373094,0.14142135623730953,0.10000000000002274,1.2206555615733703,1.3038404810405297,1.2083045973594568,3.40587727318528,1.0816653826392142,2.88682,0.00206,0.0,0.0,12.5,12.5,75.0,0.1025,11.21642,11,1.791,6.5934,10.959,51.506999999999998,37.533999999999999,10.0,-0.7270964274733889,2,68.5,64,73,4.8413823281723785,6.0894381866068299,56.052430742389248,470.71578574715204,1685.2,41.051187558948889,31.03448,32.41379,1,1,7.671,14.521,3.014,3.836
361408,2725,105,2725_105,211,2.00109,0.00067,2.00109,0.00067,6.385,2.00109,422.22912,9.89545,9.89545,180.0,0,1,0.0,0.474,9.9773141580449192,0.5541529274924154,0,1,3.791,7.109,44.999999999993904,44.999999999993904,44.999999999993904,44.999999999993904,45.000000000006111,62.102728969046773,90.000000000007631,93.814074834284611,97.125016348896111,134.99999999999949,0.0999999999999659,0.0999999999999659,0.0999999999999659,0.0999999999999659,0.1414213562373266,0.2828427124746532,1.131370849898482,0.1414213562373266,1.1401754250991298,0.10000000000000142,1.97084,0.00051,0.0,0.0,0.0,25.0,75.0,0.02878,8.78823,5,1.018,6.70666,42.654000000000003,35.070999999999998,22.274999999999999,13.0,-0.6482247632840014,1,60.0,60,60,2.4713468352169996,2.4713468352169996,0.0,409.10652817233165,0.0,0.0,31.14754,31.14754,1,1,5.213,9.005,2.844,2.37
361409,2725,106,2725_106,1013,5.55433,0.00682,5.55433,0.00682,3.705,5.55433,5626.53399,12.93213,12.93213,180.0,10,12,0.987,1.185,20.067054499814258,0.50758716114533997,0,1,5.035,5.429,32.471192290847959,36.253837737445004,75.963756532075436,75.963756532075436,77.195733934713516,79.695153531234496,84.80557109226973,87.510447077997469,90.0,180.0,3.8013155617496617,0.599999999999909,1.236931687685276,1.236931687685276,0.2999999999999545,2.2360679774997743,1.1045361017186839,2.3021728866442848,0.09999999999990905,0.09999999999990905,5.53005,0.00828,0.0,9.091,31.818,18.182,40.909,0.0,15.45072,14,3.083,8.41509,31.588999999999999,35.933,32.478000000000002,7.5,-0.4236164022578472,4,143.0,64,295,2.0194152202722933,5.8458869480629163,999.3070354909014,1206.7820579469712,18712.888888888887,136.79506163925979,35.58559,37.98799,1,1,6.811,7.601,1.678,1.579
361410,2725,107,2725_107,619,8.08945,0.00016,8.08945,0.00016,8.496,8.08945,5007.36694,14.92816,14.92816,180.0,5,7,0.808,1.131,20.971868511082388,1.3316640760758767,0,4,10.985,12.278,81.869897645859922,84.957548930816003,85.236358309272021,86.633539336718215,86.820169880075639,90.0,154.2306723756617,167.47119229080408,177.87890360333219,179.99999879258175,1.1180339887500321,0.9486832980505497,0.09999999999990905,0.14142135623693972,1.1401754250985996,0.10000000000002274,1.104536101718635,0.9219544457294244,0.31622776601682445,0.14142135623732158,8.17867,0.00011,0.0,38.462,30.769,15.385,15.385,0.35139,24.33504,14,3.266,9.79815,6.4619999999999997,45.557000000000002,47.981000000000002,14.0,-0.4857653035196323,4,125.75,26,308,1.8035144954263573,7.7087188344690869,1175.5668353443682,1240.8943653092281,788.22222222222229,28.075295585660754,24.45759,29.78304,5,4,14.863,16.963,4.685,5.654
