id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
383401,2834,1,2834_1,439,7.73089,0.00023,7.73089,0.00023,12.211,7.73089,3393.85942,18.07678,18.07678,180.0,10,14,2.278,3.189,38.875617732146729,0.59505484331557068,0,1,0.456,0.456,90.000000000043428,98.130102354188566,104.03624346794182,108.43494882290898,113.19859051360102,113.19859051366616,135.00000000002171,143.13010235418724,180.0,180.0,0.2236067977498773,0.2236067977498773,0.10000000000013642,0.14142135623734164,0.14142135623766322,0.5385164807133829,0.424264068712025,0.4999999999999091,0.09999999999990905,0.09999999999990905,7.83903,0.00051,22.222,0.0,44.444,11.111,22.222,0.37441,30.63894,11,3.3,10.73867,31.890999999999998,33.256999999999998,34.851999999999997,28.67,-0.26240676151514314,5,62.0,6,151,5.5909718492275422,13.572666782480749,767.38693235381277,669.67564003543885,349.80555555555549,18.703089465528294,43.58974,42.30769,1,1,0.911,1.139,0.228,0.228
383402,2834,10,2834_10,736,12.24401,0.00682,12.24401,0.00682,8.147,12.24401,9011.58895,20.72704,20.72704,180.0,20,21,2.717,2.853,22.686867393802054,1.3628123721964394,0,7,3.668,3.668,125.2021825921362,127.1466866980215,127.29771573373307,128.07278187399803,128.71750791185005,135.49821161262963,143.8880130914234,146.30993247402273,147.52880770911474,153.94197788383542,0.7071067811863546,2.9274562336614425,4.924428900898477,1.7720045146671968,2.549509756796339,0.8246211251236645,1.931320791583065,0.28284271247436177,0.44721359550036466,5.053711507396979,12.32205,0.00831,31.25,37.5,25.0,0.0,6.25,0.36006,26.90997,18,9.01,12.42686,9.5109999999999992,46.466999999999999,44.021999999999998,5.5,-0.4554665125908419,5,140.0,7,387,10.585113258258001,13.189371243826464,2146.0555529581088,1789.1147516843889,0.0,0.0,42.81768,40.46961,13,10,5.027,5.163,3.125,2.717
383403,2834,100,2834_100,234,10.41804,-0.0,10.41804,-0.0,5.063,10.41804,2437.82217,29.43077,29.43077,95.906,5,6,2.137,2.564,56.123045281145941,2.2106064847916556,0,2,2.137,2.137,26.565051177051934,26.565051177104039,26.565051177104049,28.616882239589806,32.471192290852336,33.690067525998657,44.999999999983729,44.999999999983729,45.000000000065128,46.287574064499587,0.20000000000004547,0.1999999999998181,0.22360679775008066,2.9614185789922858,0.40000000000009095,1.4866068747319516,0.5656854249492059,0.5656854249492059,0.14142135623734164,4.491102314577097,10.6099,4e-05,40.0,20.0,0.0,20.0,20.0,0.35761,25.97478,9,6.81,13.71163,21.367999999999999,40.170999999999999,38.462000000000003,9.0,-0.2957131754435924,2,88.0,5,171,0.12439005588348004,25.844399892282183,1200.0705731343924,1213.479161747774,552.25,23.5,41.80791,37.28814,2,2,3.419,3.846,1.709,0.855
383404,2834,101,2834_101,429,7.56391,0.00104,7.56391,0.00104,5.531,7.56391,3244.91624,17.88994,17.88994,123.69,8,11,1.865,2.564,31.144159340264267,0.3535800816741001,0,0,0.699,0.233,44.999999999999986,56.309932474020222,60.255118703020699,60.255118703020699,60.255118703046747,63.43494882292201,71.565051177077962,71.565051177078089,98.130102354137733,98.130102354170305,0.5656854249492381,0.7,0.22360679775018233,0.22360679775018233,0.22360679775023318,0.9486832980505138,0.1414213562373096,0.6708203932499369,0.5000000000000909,0.14142135623726126,7.74183,3e-05,11.111,11.111,44.444,0.0,33.333,0.6585,24.61161,10,3.19,9.74979,20.978999999999999,40.792999999999999,38.228000000000002,37.0,-0.4356149128351961,6,53.166666666666664,9,106,2.3724895760728986,6.4082521053869792,511.85797757748833,534.49811251214169,253.25,15.913830462839549,42.29607,44.41088,0,0,1.399,2.564,0.233,0.233
383405,2834,102,2834_102,1268,0.52198,8e-05,0.52198,8e-05,39.923,0.52198,661.86886,4.16293,4.16293,180.0,0,2,0.0,0.158,0.29793266649172589,0.45447603752191634,0,0,3.549,6.861,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.58309518948453,0.58309518948453,0.58309518948453,0.58309518948453,0.58309518948453,0.58309518948453,0.58309518948453,0.58309518948453,0.58309518948453,0.58309518948453,0.5223,0.00042,0.0,0.0,0.0,0.0,100.0,0.05192,0.68968,31,0.513,2.19062,11.041,48.344000000000001,40.615000000000002,3.75,-0.4038660348339299,0,0,0,0,0,0,0.0,0.0,9973.2653061224501,99.866237068002363,29.16667,8.33333,1,0,8.044,14.748,0.71,1.025
383406,2834,103,2834_103,805,11.24241,-0.0,11.24241,-0.0,5.887,11.24241,9050.13738,18.12457,18.12457,165.964,25,23,3.106,2.857,27.850975310296917,0.46070792785762466,0,0,1.118,0.87,75.963756532023709,75.963756532027531,90.0,90.0,90.0,90.0,90.0,90.0,90.0,151.9275130641777,0.41231056256183224,0.0999999999994543,0.3999999999998636,0.3999999999998636,0.3999999999998636,0.3999999999998636,0.3999999999998636,0.3999999999998636,0.3999999999998636,0.41231056256172194,11.37192,0.00021,11.765,47.059,29.412,11.765,0.0,0.24879,41.51157,21,8.021,12.5117,18.634,43.850999999999999,37.515999999999998,18.0,-0.8185555534828455,3,237.33333333333334,57,371,5.4159437265020243,11.298869492826057,1832.6631663581366,3006.3980951967133,156.25,12.5,49.58449,37.25762,1,1,1.118,1.863,0.745,0.248
383407,2834,104,2834_104,387,8.6964,0.0,8.6964,0.0,9.995,8.6964,3365.50786,18.96128,18.96128,164.745,10,10,2.584,2.584,41.356817100641734,0.49940102493405497,0,0,0.775,1.034,90.000000000021714,90.000000000108571,110.55604521958351,120.96375653208884,123.69006752595975,126.86989764584399,130.60129464501316,131.63353933657021,135.0,151.92751306414695,0.14142135623718088,0.4242640687118642,0.8544003745317522,0.5830951894846237,0.09999999999990905,1.0000000000000002,0.6708203932501403,0.7615773105863903,2.4186773244895647,0.5830951894845301,8.90228,0.0005,12.5,37.5,12.5,12.5,25.0,0.55116,21.46958,12,4.633,11.20174,15.504,44.444000000000003,40.052,13.0,-0.41425497440015013,3,95.666666666666671,14,178,0.34014655409100408,26.017920101287636,866.93849322563767,1103.0403212030735,404.66666666666669,20.11632835948615,44.44444,37.37374,0,0,2.067,1.55,0.258,0.517
383408,2834,105,2834_105,336,4.24668,0.0,4.24668,0.0,11.768,4.24668,1426.88463,16.65893,16.65893,157.38,8,11,2.381,3.274,16.522014702782858,0.60536967466000136,0,0,1.19,0.298,83.659808254072217,83.65980825408235,83.659808254098635,89.999999999999972,90.000000000004889,98.130102354161181,100.30484646876994,108.43494882292202,128.65980825408849,152.59242456218161,0.6403124237432707,0.6403124237432885,0.14142135623732158,0.14142135623730925,0.22360679774999168,0.14142135623734164,0.5000000000000113,0.09999999999999432,0.0999999999999659,0.4999999999999716,4.36717,0.00012,0.0,0.0,14.286,28.571,57.143,0.74468,29.69811,13,3.123,6.61221,20.832999999999998,41.369,37.798000000000002,17.33,-0.11553002772313803,5,39.600000000000001,11,125,0.11163716269658747,6.2883202455840808,323.74840357156785,272.53247609178521,410.23999999999995,20.254382241875458,41.14833,34.92823,1,1,2.381,1.488,0.595,0.298
383409,2834,106,2834_106,584,4.34452,0.00017,4.34452,0.00017,7.064,4.34452,2537.20016,12.79453,12.79453,180.0,15,15,2.568,2.568,18.73078949111223,0.6798063493296409,0,1,0.685,0.856,101.3099324740196,104.0362434679265,104.0362434679303,110.55604521958526,116.56505117707799,165.96375653206971,167.47119229086155,180.0,180.0,180.0,0.5099019513592773,0.09999999999999432,0.41231056256174947,0.8544003745317145,0.0999999999999659,0.41231056256174947,0.41231056256185983,0.09999999999999432,0.09999999999999432,0.09999999999999432,4.33498,2e-05,0.0,0.0,25.0,25.0,50.0,0.02041,18.54759,13,1.292,7.45524,32.533999999999999,36.472999999999999,30.992999999999999,29.33,-0.18496122748258825,10,32.600000000000001,12,106,1.5234412489999654,5.8713414400785418,254.70996439302442,248.18524282134044,457.06122448979596,21.378990258891928,41.61677,38.02395,1,1,1.541,2.568,0.171,0.342
383410,2834,107,2834_107,583,12.0533,0.0,12.0533,0.0,3.324,12.0533,7027.07104,19.64688,19.64688,120.964,22,16,3.774,2.744,31.02716807542539,0.50512008914402995,0,1,0.172,0.172,19.532069441588607,21.243072487614505,22.528356918837009,23.184619341151333,23.244417479701781,27.519892430948776,28.276881104811903,39.578736596473185,39.629711674344215,45.000000000024421,1.7691806012952564,8.633075929238435,9.392017887546936,2.147091055358872,11.264102272263154,8.321658488546793,4.420407221059958,8.820430828479708,6.670832032062802,0.1000000000003638,12.1857,4e-05,33.333,41.667,16.667,0.0,8.333,1.24846,30.20843,14,7.305,13.55011,24.013999999999999,38.593000000000004,37.393000000000001,26.0,-0.2204011538950768,2,257.5,233,282,13.404575962644776,13.947984571708746,190.83711359623248,3507.5417576011782,552.25,23.5,46.5251,41.50579,1,1,0.343,0.515,0.172,0.172
