id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
297801,2424,1,2424_1,499,11.66259,0.0,11.66259,0.0,6.041,11.66259,5819.6342,23.98354,23.98354,120.964,8,11,1.603,2.204,51.948579941314378,0.63599914745605002,0,0,2.405,3.607,52.057846649850958,54.162347045719052,62.172601836259794,68.198590513648199,74.931511840507767,89.999999999947889,91.218875235127257,105.25511870305566,108.43494882292204,108.43494882292205,0.5385164807133829,0.41231056256174603,5.830951894845301,1.0770329614269007,3.612478373637688,0.22360679775018233,1.1401754250991205,0.10000000000002274,0.14142135623730953,0.14142135623730953,11.90058,3e-05,36.364,27.273,9.091,9.091,18.182,0.25778,21.44088,14,8.645,14.16487,12.023999999999999,46.292999999999999,41.683,0.0,0,3,135.66666666666666,11,309,1.8172337736378692,27.151326037842619,2042.6932447492079,1929.7067793712849,312.75,17.684739183827393,39.1198,37.40831,1,0,7.415,8.417,1.403,1.202
297802,2424,10,2424_10,332,11.49148,0.0,11.49148,0.0,5.748,11.49148,3815.17053,24.20083,24.20083,100.305,6,5,1.807,1.506,68.744559512740111,2.1608200945433405,0,3,7.831,9.036,33.424811182623245,40.164738622184849,44.872629080851659,47.119564546825259,51.581944655187954,55.30484646883221,55.980650010151301,56.093723011568876,56.093723011569331,64.277473083671183,0.6082762530297546,2.758622844826807,6.126989472816076,15.976545308670605,0.31622776601676605,0.14142135623734164,1.1704699910718888,1.2165525060596027,1.2083045973595814,0.6082762530297734,11.64731,0.00031,42.857,14.286,14.286,14.286,14.286,0.05357,81.39694,10,10.857,15.88996,12.048,49.398000000000003,38.554000000000002,6.0,-0.7378490200839667,2,118.0,118,118,15.155975517631772,15.155975517631772,213.3796999989703,1896.8502440811744,992.25,31.5,35.98326,27.61506,5,4,9.639,12.349,5.723,4.518
297803,2424,100,2424_100,192,1.8054,0.00104,1.8054,0.00104,18.861,1.8054,346.63638,13.26198,13.26198,180.0,1,1,0.521,0.521,13.588142873143305,0.50155449697269705,0,0,2.604,8.333,105.25511870305778,105.25511870305778,105.2551187030583,105.2551187030583,105.25511870305841,109.98310652189998,111.80140948635351,153.43494882291142,167.66091272167435,180.0,1.140175425099138,1.140175425099138,1.1401754250991423,1.1401754250991423,1.1401754250991354,0.09999999999999998,0.10000000000002274,0.1414213562372864,1.216552506059645,0.0999999999999659,1.89651,0.00029,0.0,0.0,0.0,0.0,100.0,0.07347,27.47248,9,1.19,9.22828,31.25,40.625,28.125,0.0,0,1,32.0,32,32,10.399843631285705,10.399843631285705,0.0,302.19225688551893,844.66666666666663,29.063149634316421,33.33333,27.27273,0,0,5.208,11.979,0.521,1.042
297804,2424,101,2424_101,349,11.45184,0.00029,11.45184,0.00029,7.494,11.45184,3996.69378,24.60996,24.60996,90.0,6,6,1.719,1.719,48.51634299768461,0.94719188492585527,0,0,6.877,8.596,41.045439078116409,58.889613514175323,71.565051177074736,79.695153531230844,84.805571092258788,84.80557109226946,84.80557109226946,84.80557109226946,84.805571092270526,90.0,8.770974860299171,2.863564212655207,0.20000000000004547,1.1180339887498134,1.1045361017188744,1.1045361017186273,1.1045361017186273,1.1045361017186273,1.1045361017188537,0.09999999999990905,11.72441,0.00014,57.143,0.0,28.571,0.0,14.286,1.40241,31.2535,11,9.263,13.68538,0.0,52.722000000000001,47.277999999999999,4.0,-0.5200877125495625,1,288.0,288,288,26.792585401199133,26.792585401199133,0.0,3978.6663841647955,0.0,0.0,36.76976,33.33333,2,2,9.742,10.315,4.011,3.725
297805,2424,102,2424_102,1023,13.29123,0.0,13.29123,0.0,7.455,13.29123,13596.9311,25.22102,25.22102,180.0,19,19,1.857,1.857,52.436690144286118,1.6498610190836815,0,4,9.286,8.309,88.602818972712598,90.0,90.0,105.25511870305603,112.16634582206711,112.66053630197628,126.86989764584774,141.00900595748425,168.69006752599583,173.08877288097796,0.7615773105864148,0.1000000000003638,0.1000000000003638,2.2803508501981864,1.5652475842494462,1.2206555615737875,1.5652475842499036,1.3038404810407391,1.1401754250986593,1.1661903789690133,13.34162,0.00033,45.455,27.273,18.182,0.0,9.091,0.03004,51.56273,32,10.261,15.25578,3.9100000000000001,49.267000000000003,46.823,2.0,-1.0283720262240783,7,124.85714285714286,14,224,3.8916690086447834,15.702738058765217,1178.1840717500711,1932.7565991060462,1806.0,42.497058721751557,31.98198,30.18018,11,8,13.881,13.392,4.594,4.399
297806,2424,103,2424_103,295,2.60685,-0.0,2.60685,-0.0,20.774,2.60685,769.02045,13.11869,13.11869,180.0,1,4,0.339,1.356,11.641321468843325,0.83409179804423905,0,1,5.085,6.78,108.43494882291998,108.43494882292302,108.43494882292302,108.43494882292302,110.55604521958443,116.56505117707799,168.6900675259796,168.69006752598048,180.0,180.0,0.14142135623731653,0.14142135623730398,0.14142135623730398,0.14142135623730398,0.14142135623730398,0.10000000000000853,1.1401754250991387,0.2828427124746205,0.10000000000000853,0.10000000000000853,2.58455,0.00042,0.0,0.0,16.667,16.667,66.667,0.16835,8.13421,10,1.764,6.71407,16.949000000000002,45.423999999999999,37.627000000000002,12.0,-0.45360645299732727,2,51.0,35,67,1.7500300925730758,6.2913968290292459,135.04697963931611,351.760415163277,1794.1875,42.357850512036137,33.01887,37.73585,3,2,8.136,13.898,2.712,2.373
297807,2424,104,2424_104,300,10.89967,0.00389,10.89967,0.00389,16.883,10.89967,3269.89991,27.20607,27.20607,180.0,7,5,2.333,1.667,80.856406523199723,1.8608623829727859,0,2,8.0,8.0,93.179830119845704,94.763641690714266,101.30993247399516,108.43494882295457,110.55604521961871,127.8749836510972,127.87498365109971,163.9264258352535,164.93151184050504,166.75948008481569,1.1401754250990384,0.2236067977498773,0.22360679774997896,0.14142135623742205,1.2083045973595814,0.10000000000002274,1.1401754250989884,1.1401754250992377,1.118033988749895,2.343074902772136,11.08132,0.00289,16.667,66.667,0.0,0.0,16.667,1.03566,102.64905,11,9.687,14.40453,0.0,52.667000000000002,47.332999999999998,0.0,0,5,42.799999999999997,5,91,0.2139928605834199,26.862944159931551,607.60565988810333,642.73926985802484,637.55555555555566,25.249862485874168,34.375,30.35714,4,2,14.333,14.667,3.0,5.333
297808,2424,105,2424_105,468,8.80994,0.00021,8.80994,0.00021,10.644,8.80994,4123.05021,15.22104,15.22104,180.0,6,7,1.282,1.496,20.28720113826294,0.68518192625163088,0,0,6.197,5.128,78.690067525973106,83.418055344825788,83.418055344851851,91.54815769894131,108.43494882292201,123.23171106799555,160.80453239995106,163.65711745656012,168.69006752596184,180.0,1.081665382639222,0.2236067977497756,1.1704699910720149,0.31622776601658625,0.14142135623718088,2.45153013442623,1.1661903789690133,2.3769728648008757,0.28284271247444215,0.14142135623726126,8.96422,0.00052,0.0,40.0,30.0,20.0,10.0,0.34761,9.13525,13,5.771,10.13427,6.4100000000000001,47.649999999999999,45.939999999999998,10.0,-0.44299059547046415,1,400.0,400,400,9.9857940076882095,9.9857940076882095,0.0,4088.2486419945044,100.0,10.0,39.10891,37.62376,1,1,11.111,10.47,3.632,3.846
297809,2424,106,2424_106,945,6.89653,0.00011,6.89653,0.00011,14.824,6.89653,6517.21936,24.18098,24.18098,180.0,17,12,1.799,1.27,51.437641680458029,0.8074848431151963,0,1,2.857,4.127,161.56505117707798,161.56505117707798,161.56505117707798,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.1000000000003638,0.1000000000003638,0.1000000000003638,0.1000000000003638,0.1000000000003638,0.1000000000003638,0.1000000000003638,6.91098,0.0001,20.0,10.0,10.0,10.0,50.0,0.18894,76.26048,30,3.143,11.59908,15.872999999999999,45.607999999999997,38.518999999999998,13.14,-0.34746414412898113,10,54.600000000000001,5,164,0.1866464703749324,18.079328662239725,887.31633163170534,638.31252371485027,1048.5123966942149,32.380741138741946,38.4755,33.75681,1,1,6.243,9.312,1.058,1.164
297810,2424,107,2424_107,511,11.93613,0.00044,11.93613,0.00044,9.449,11.93613,6099.36003,22.81162,22.81162,180.0,9,8,1.761,1.566,45.19730816495337,1.4012887604805384,0,1,6.458,6.067,85.601294644956198,89.999999999947889,100.6196552761748,101.30993247398014,153.43494882290898,161.56505117715619,171.86989764581784,172.87498365108613,180.0,180.0,0.22360679775018233,0.22360679775018233,1.118033988749895,1.1401754250989784,0.6324555320335321,0.14142135623750243,0.31622776601698177,0.3605551275464494,0.1999999999998181,0.1999999999998181,12.03955,0.00062,18.182,54.545,9.091,9.091,9.091,0.10314,36.58234,14,6.864,13.90642,3.9140000000000001,50.293999999999997,45.792999999999999,16.0,-0.6690356977727517,2,218.0,126,310,27.111758215452642,20.319016583891223,1644.1766635049401,3038.5526481559505,900.0,30.0,36.61327,29.29062,2,1,10.372,9.393,3.131,2.935
297811,2424,108,2424_108,481,8.19951,-0.0,8.19951,-0.0,8.999,8.19951,3943.96271,23.18211,23.18211,180.0,5,8,1.04,1.663,55.233454227684817,1.5031099922426292,0,1,2.287,4.99,90.0,94.316027519870289,99.462322208039708,101.30993247396175,104.03624346786518,105.94539590092532,108.43494882279172,147.5288077091584,153.43494882292202,154.06919353734185,0.09999999999990905,1.063014581273311,0.09999999999990905,0.14142135623766322,1.1661903789690133,1.0295630140987795,1.118033988749895,0.1000000000003638,0.4472135954995512,1.1401754250989784,8.18784,5e-05,10.0,40.0,10.0,0.0,40.0,0.0776,18.7388,17,4.709,13.43348,14.553000000000001,45.945999999999998,39.500999999999998,0.0,0,2,142.5,38,247,9.6704813750220229,16.423099499988155,1628.6200998096363,1947.1033252618856,0.0,0.0,42.75862,39.65517,1,1,5.198,7.484,0.624,1.04
297812,2424,109,2424_109,846,5.04272,-0.0,5.04272,-0.0,5.848,5.04272,4266.14348,22.38973,22.38973,180.0,8,10,0.946,1.182,49.893263622579177,0.40833970806823028,0,1,1.418,2.719,90.0,90.0,90.0,95.194428907734519,95.19442890773486,95.19442890773486,109.98310652190568,180.0,180.0,180.0,0.10000000000000142,0.10000000000000142,0.10000000000000142,1.104536101718727,0.10000000000000142,0.10000000000000142,0.10000000000013642,0.10000000000000142,0.10000000000000142,0.10000000000000142,5.06165,1e-05,11.111,16.667,0.0,5.556,66.667,0.0,21.22897,18,5.746,12.47538,41.371000000000002,32.741999999999997,25.887,10.5,-0.3242596867208129,2,167.5,36,299,2.5677563575592455,30.161689400510944,1892.5675273799409,2100.8669939193519,24920.222222222219,157.86140193923978,40.35608,38.27893,1,1,3.191,4.492,1.064,0.827
297813,2424,11,2424_11,1013,11.21764,-0.0,11.21764,-0.0,5.394,11.21764,11363.47005,24.38955,24.38955,163.74,20,14,1.974,1.382,33.706155585638335,0.86470288984639543,0,1,6.91,6.91,45.000000000000007,45.000000000000007,45.000000000130278,53.667387179956982,57.82878287144591,73.739795291679712,74.054604098956702,82.746805387246866,102.72435568541152,109.9831065219133,0.14142135623718088,0.14142135623718088,0.14142135623750243,2.7459060435493483,0.5385164807133829,0.2236067977497756,0.14142135623750243,1.029563014098382,2.247220505424261,1.1704699910714806,11.30706,0.0001,18.182,31.818,31.818,13.636,4.545,0.17917,35.9354,26,8.772,12.43392,8.8849999999999998,47.878,43.238,19.5,-0.2829284835095863,4,227.75,90,375,9.6450472867271539,11.652861967050027,1062.0056174436027,2834.9333531167108,658.6875,25.664907948403009,37.2807,34.10088,5,2,10.168,11.649,3.455,3.258
297814,2424,110,2424_110,551,9.15473,0.00203,9.15473,0.00203,11.725,9.15473,5044.25495,22.77982,22.77982,180.0,14,11,2.541,1.996,44.54936404771999,0.9124177039993745,0,2,3.267,4.174,85.236358309257653,86.268603000846539,90.0,93.012787504187244,95.19442890775403,100.3048464687577,108.43494882290898,124.69515353121936,168.6900675259898,170.53767779194618,0.3999999999996362,1.1180339887497728,0.1999999999998181,0.1414213562373115,1.1045361017186686,0.1999999999998181,1.2649110640670642,1.118033988749854,0.09999999999990905,0.6082762530302407,9.23898,0.00044,25.0,16.667,8.333,16.667,33.333,0.20731,20.5894,15,6.022,11.25438,3.6299999999999999,51.542999999999999,44.828000000000003,14.0,-0.43100526292384295,5,86.0,10,295,0.82190223132060114,21.515490626708072,1589.025778235693,992.97635918418632,352.24000000000001,18.768057970924961,42.66366,34.31151,3,2,6.171,9.437,1.815,1.27
297815,2424,111,2424_111,1294,10.00966,0.0,10.00966,0.0,6.796,10.00966,12952.49831,28.9249,28.9249,180.0,16,18,1.236,1.391,80.641300739618089,0.96564394097459982,0,2,6.569,7.264,108.43494882292201,109.98310652188762,109.98310652189522,109.98310652189522,116.56505117707799,116.56505117707799,158.19859051362124,165.96375653218081,168.6900675259898,180.0,1.118033988749895,1.1704699910722578,1.1704699910718304,1.1704699910718304,1.118033988749895,1.118033988749895,0.5385164807135517,0.5830951894843897,0.14142135623718088,0.1000000000003638,10.02954,3e-05,32.143,10.714,21.429,3.571,32.143,0.00083,41.97439,28,3.824,14.7146,20.866,41.808,37.326000000000001,5.8,-0.4393014352323638,9,95.555555555555557,5,326,0.28248713390397917,67.303029041986179,1909.7629561208837,1426.8166860973045,3483.6900000000001,59.022792207756488,33.37143,31.54286,2,2,9.196,9.892,2.782,2.937
