id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
21401,110,1,110_1,317,0.48711,0.0,0.48711,0.0,22.641,0.48711,154.41477,3.54401,3.54401,180.0,0,2,0.0,0.631,0.42401446345865218,0.42612219242197424,0,0,2.839,5.678,102.52880770915144,103.67130713219593,107.10272896905228,107.10272896905249,130.2363583092737,134.99999999999986,179.99999914622637,180.0,180.0,180.0,1.2369316876852983,0.31622776601683794,1.2165525060596434,1.216552506059644,1.2041594578792296,1.1000000000000014,1.204159457879229,0.22360679774997916,0.22360679774997916,0.22360679774997916,0.49668,0.0005,0.0,0.0,0.0,0.0,100.0,0.05301,0.77267,17,0.516,2.66151,18.927,47.003,34.069000000000003,6.5,-0.4777155756191243,0,0,0,0,0,0,0.0,0.0,3743.1388888888887,61.181197184174884,33.33333,16.66667,1,0,6.309,12.618,0.631,1.262
21402,110,10,110_10,1033,8.27399,0.0,8.27399,0.0,10.737,8.27399,8547.03577,26.66027,26.66027,180.0,13,14,1.258,1.355,70.666812793167253,0.93142720208906582,0,2,6.776,7.454,153.0041616059134,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,1.1045361017187199,0.4000000000000057,0.4000000000000057,0.4000000000000057,0.4000000000000057,0.4000000000000057,0.4000000000000057,0.4000000000000057,0.4000000000000057,0.4000000000000057,8.32306,0.00085,22.727,18.182,9.091,4.545,45.455,0.02917,38.53736,35,5.093,12.83854,16.457000000000001,44.143000000000001,39.399999999999999,3.5,-0.9140636529508747,5,127.0,5,506,1.0145476222640526,43.970892192288822,2970.9372645516169,1689.2298789736269,26609.555555555558,163.12435610771175,31.66667,31.06061,9,4,10.261,11.907,3.291,2.904
21403,110,100,110_100,1093,0.46614,9e-05,0.46614,9e-05,42.929,0.46614,509.49095,6.19112,6.19112,180.0,1,2,0.091,0.183,0.27241164212078262,0.3522214205767224,0,0,1.738,5.581,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.46786,0.0004,0.0,0.0,0.0,0.0,100.0,0.06662,1.44825,32,0.487,3.03132,16.468,45.287999999999997,38.243000000000002,4.0,-0.4963663514218681,1,6.0,6,6,1.7724094128667673,1.7724094128667673,0.0,22.031188373231171,16471.959183673469,128.34313064466468,9.09091,9.09091,0,0,4.758,11.528,0.64,0.64
21404,110,101,110_101,873,4.98681,0.0,4.98681,0.0,7.003,4.98681,4353.48648,26.99204,26.99204,180.0,10,11,1.145,1.26,41.903234098800823,0.39578776186329723,0,0,2.635,4.353,97.125016348837661,101.30993247402179,108.43494882292038,111.31791227546984,120.96375653206971,179.99999879258175,179.99999879258175,180.0,180.0,180.0,1.1401754250992377,0.22360679774997896,1.131370849898472,1.2206555615733963,0.09999999999990905,0.14142135623730948,0.14142135623730948,0.1414213562373094,0.1414213562373094,0.1414213562373094,5.04418,1e-05,10.526,15.789,10.526,0.0,63.158,0.00327,29.50235,35,3.521,11.5092,29.782,39.404000000000003,30.812999999999999,20.0,-0.12711282697191423,2,182.5,26,339,2.0549617789607382,20.551164720923055,2003.5746924939463,2134.7722756935714,7280.1875,85.324014790678945,34.67742,42.74194,1,0,3.895,6.873,0.916,1.031
21405,110,102,110_102,802,8.6375,0.00028,8.6375,0.00028,6.842,8.6375,6927.27217,26.99815,26.99815,180.0,6,10,0.748,1.247,81.825425204049026,0.87629510775562824,0,1,7.107,7.481,110.5560452194425,113.19859051364821,114.44395478042725,119.74488129701436,121.32869286788952,128.29016319224309,146.05145702666542,161.56505117702591,180.0,180.0,1.2083045973589603,0.1414213562373096,0.09999999999990905,1.1401754250994771,0.22360679775018233,2.420743687382041,1.5264337522473754,0.14142135623750243,0.2236067977499789,0.2236067977499789,8.7451,0.00019,35.294,5.882,11.765,0.0,47.059,0.0022,32.65397,27,5.529,14.96884,28.678000000000001,35.786000000000001,35.536000000000001,6.0,-0.36618948160534365,2,228.0,218,238,64.105671566123888,31.350894450760855,44.206818621008551,3441.2930472133175,12104.666666666666,110.02121007636057,28.04348,32.17391,4,2,8.728,11.097,3.616,2.494
21406,110,103,110_103,411,16.30312,0.0138,16.30312,0.0138,4.798,16.30312,6700.58099,27.29469,27.29469,159.652,7,7,1.703,1.703,55.585999165997144,1.6078822222068534,0,1,9.976,11.436,21.877721445398937,23.251539635314771,23.943751086433757,24.765450770275603,28.18817183692223,30.890451383689676,32.86036080186242,45.922138861595293,55.867258659210741,59.661993493341356,5.96405902049938,8.720091742636649,9.396275858019443,5.672741841473746,4.7801673610868916,7.416872656315466,6.38122245341752,7.169379331574166,3.820994634908709,5.11957029446816,16.58363,0.01799,55.556,11.111,33.333,0.0,0.0,0.72111,57.28227,17,13.881,16.30312,0.0,50.122,49.878,0.0,0,3,134.0,35,207,4.1181255974226554,58.446847091193888,1359.676555316501,2229.5948062889497,0,0,28.22384,30.90024,5,2,17.032,16.302,6.813,7.543
21407,110,104,110_104,535,13.47889,0.00037,13.47889,0.00037,6.922,13.47889,7211.20804,27.30458,27.30458,180.0,8,11,1.495,2.056,68.399391690149315,1.3519703501519154,0,1,10.654,12.523,76.239214888131627,78.690067525906642,81.573030978500256,83.990994042577753,88.781124764921685,91.218875235090323,92.121096396746751,103.76078511186839,109.04662429763864,121.55400123378017,0.22360679775018233,0.22360679775018233,1.220655561573266,0.31622776601690983,0.4123105625619425,1.1401754250985996,1.2083045973597883,2.2561028345355183,0.728010988927827,3.5057096285916107,13.69666,9e-05,36.364,36.364,9.091,9.091,9.091,1.46058,50.07687,20,9.451,15.09027,3.738,47.289999999999999,48.972000000000001,2.0,-1.0162480183926679,2,234.5,38,431,4.6554754558700067,48.596255826388422,3308.6678177287999,3592.7176961687032,324.0,18.0,26.41509,29.3501,3,2,17.009,18.131,6.355,6.168
21408,110,105,110_105,1651,8.90693,6e-05,8.90693,6e-05,12.996,8.90693,14705.34622,26.80019,26.80019,180.0,20,32,1.211,1.938,60.607036868818099,0.8234379113605147,0,4,4.664,6.178,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.1000000000003638,0.1000000000003638,0.1000000000003638,0.1000000000003638,0.1000000000003638,0.1000000000003638,0.1000000000003638,0.1000000000003638,0.1000000000003638,0.1000000000003638,8.92821,0.00012,27.778,11.111,19.444,2.778,38.889,0.00288,27.47445,46,4.782,13.02648,12.720000000000001,43.731000000000002,43.548999999999999,16.25,-0.3570118378312468,12,91.416666666666671,7,404,0.044016781121133677,34.045097556302167,2138.4456888682125,1207.8740069373209,1880.2399999999998,43.361734282659867,34.26009,38.29596,12,8,8.116,10.66,2.483,2.18
21409,110,106,110_106,332,0.21322,0.0003,0.21322,0.0003,23.839,0.21322,70.78787,1.3,1.3,180.0,1,0,0.301,0.0,0.09697849760810652,0.16852895164020387,0,0,0.602,3.916,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2173,0.00017,0.0,0.0,0.0,0.0,100.0,0.01153,0.16628,12,0.232,0,48.192999999999998,30.722999999999999,21.084,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,1.506,6.627,0.0,0.0
21410,110,107,110_107,604,11.19904,-0.0,11.19904,-0.0,5.165,11.19904,6764.22124,24.05847,24.05847,173.606,12,7,1.987,1.159,48.226794031989691,0.64483145592076008,0,1,3.808,5.96,48.945186229038995,53.884996125722111,54.96038701453503,56.070202577939789,73.495638618241401,78.397104077245572,79.695153531219376,84.805571092264131,124.69515353121507,143.97262661479922,1.2999999999999894,5.12249938994628,2.7202941017470135,1.0198039027185546,0.509901951359283,4.837354648979186,1.118033988749854,1.1045361017187507,1.1180339887498694,1.2165525060594347,11.33319,0.00022,30.769,7.692,38.462,7.692,15.385,0.44311,18.9228,13,5.102,13.09517,11.589,48.674999999999997,39.734999999999999,0.0,0,4,126.25,9,261,0.50739125556552045,32.422819036518838,1594.5187596303176,1682.6374145023783,306.25,17.5,41.74757,36.1165,2,1,5.96,8.94,1.821,2.152
