id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
39601,119,1,119_1,204,5.94069,0.00049,5.94069,0.00049,9.75,5.94069,1211.90036,17.13534,17.13534,104.036,5,5,2.451,2.451,22.966019622794512,0.78571827586949805,0,1,1.471,1.471,45.000000000005429,49.535885730171032,68.198590513654935,68.198590513654935,71.565051177073101,71.565051177073926,75.963756532070661,75.963756532070661,90.0,90.0,0.4242640687119044,7.409453421137099,0.5385164807134251,0.5385164807134251,0.31622776601682895,0.6324555320336849,0.41231056256177706,0.41231056256177706,0.30000000000001137,0.30000000000001137,6.08772,0.00073,0.0,25.0,25.0,25.0,25.0,1.89411,25.20006,7,4.381,8.11744,24.510000000000002,36.765000000000001,38.725000000000001,42.0,-0.10905160383539964,3,47.666666666666664,32,71,1.5677830800308765,3.9804170281397226,127.57389273974538,398.70215944965781,0.0,0.0,35.13514,38.51351,1,1,3.431,3.431,0.98,0.49
39602,119,10,119_10,776,9.70503,0.0,9.70503,-0.0,6.16,9.70503,7531.10356,26.20076,26.20076,165.526,26,26,3.351,3.351,34.558210339445871,1.4794840239165317,0,4,1.418,0.515,68.962488974580879,71.565051177082879,80.537677792046566,81.86989764576326,85.122836054361159,90.000000000078174,98.914926957106516,113.19859051364932,116.56505117708288,118.24973549496079,1.400000000000091,0.31622776601690084,0.8602325267041147,0.14142135623734164,2.140093455903236,0.4472135955001613,0.3605551275464494,0.5385164807134462,0.14142135623734164,1.8867962264112437,9.78355,8e-05,11.765,17.647,47.059,11.765,11.765,0.5779,37.99202,22,6.803,11.26895,12.887,45.875999999999998,41.237000000000002,13.0,-0.5333237027910422,5,132.19999999999999,48,205,1.2597761500529578,6.7626902615591575,714.96120292944499,1497.9623029115066,241.1875,15.530212490497354,41.65414,35.03759,4,4,3.093,2.577,0.773,0.387
39603,119,100,119_100,509,8.54039,0.00028,8.54039,0.00028,6.423,8.54039,4347.06085,30.20348,30.20348,180.0,10,10,1.965,1.965,35.282092271350983,1.2982035535858152,0,2,1.179,0.982,67.380135051979622,81.869897645811946,89.99999999996092,90.0,90.000000000018318,104.03624346793558,108.43494882290898,120.96375653208884,149.03624346791116,165.96375653208597,0.3605551275463863,0.14142135623725122,0.22360679774997896,0.09999999999990905,0.5656854249493064,0.14142135623724117,0.31622776601676605,0.5830951894846237,0.5830951894846237,0.5656854249492059,8.64956,7e-05,9.091,36.364,0.0,36.364,18.182,0.04417,33.05348,15,4.433,11.05756,27.504999999999999,34.578000000000003,37.917000000000002,19.5,-0.387753934517967,5,77.200000000000003,5,153,0.042615286346869688,8.1860661464130864,770.44256735251247,863.43212865751138,344.22222222222223,18.553226733434329,41.17647,45.26854,2,2,2.161,2.358,0.786,0.786
39604,119,101,119_101,559,5.2648,0.0,5.2648,0.0,8.241,5.2648,2943.02524,29.51627,29.51627,180.0,12,15,2.147,2.683,24.097370217100533,1.3337760373157954,0,2,0.716,0.716,82.874983651100706,90.0,90.0,90.0,104.03624346792839,108.43494882292852,123.6900675259898,123.6900675259898,135.00000000003257,161.56505117707147,0.10000000000002274,0.1999999999999318,0.1999999999999318,0.1999999999999318,0.10000000000002274,0.31622776601680197,0.3605551275463863,0.3605551275463863,0.6000000000001364,0.14142135623742205,5.30634,0.00012,0.0,8.333,41.667,0.0,50.0,0.01336,28.98124,19,2.798,8.72079,28.623000000000001,36.314999999999998,35.063000000000002,14.5,-0.14441733583047364,5,66.200000000000003,6,187,0.19044154340033845,7.9849751065891645,655.16361016098176,579.060468575291,2606.2399999999993,51.051346701140012,40.36145,43.6747,2,2,1.431,1.968,0.537,0.358
39605,119,102,119_102,1367,7.60684,0.0,7.60684,0.0,8.566,7.60684,10398.54845,35.77821,35.77821,180.0,38,44,2.78,3.219,28.35531065027979,1.1452487963673283,0,1,1.244,0.951,116.56505117706931,116.56505117719524,123.69006752597102,126.86989764583883,126.86989764588313,137.48955292200753,141.4830736928954,146.30993247401398,153.43494882292853,180.0,0.0999999999999659,0.6324555320341073,0.10000000000002274,0.5000000000000796,0.14142135623726126,0.7280109889280925,0.6082762530298341,0.36055512754637054,0.2236067977500171,0.10000000000002274,7.65148,5e-05,0.0,23.333,40.0,10.0,26.667,0.07616,32.52716,31,4.656,9.87542,19.02,41.551000000000002,39.429000000000002,14.0,-0.4551350040590599,16,64.5,9,254,0.75964693454381094,9.7559886882445728,752.59123068184215,643.27247616937098,346.57638888888891,18.616562219939773,38.02682,37.16475,3,3,2.853,3.072,0.585,0.585
39606,119,103,119_103,506,5.67863,0.0,5.67863,0.0,10.955,5.67863,2873.38838,19.14706,19.14706,180.0,13,11,2.569,2.174,34.883125349632948,0.94684093860113405,0,0,3.557,5.138,101.97613244421598,110.55604521958169,114.44395478041832,119.74488129694323,153.43494882289596,153.43494882292202,160.01689347810148,161.5650511770715,161.56505117707798,180.0,0.14142135623722107,0.14142135623718088,1.2083045973593745,1.1401754250990384,0.22360679774982645,0.10000000000002274,0.10000000000002274,0.31622776601680197,0.31622776601690983,0.2236067977500298,5.78779,6e-05,0.0,9.091,45.455,0.0,45.455,0.25228,44.04186,16,2.739,9.68107,19.763000000000002,47.628,32.609000000000002,10.67,-0.17707686158763936,6,45.5,13,93,1.2087892066215129,13.971764544962959,349.45795810701242,465.30886039566457,292.88888888888891,17.113996870657914,34.93151,20.54795,1,0,4.743,8.498,0.791,0.988
39607,119,104,119_104,611,3.80203,0.00033,3.80203,0.00033,16.198,3.80203,2323.03937,16.91892,16.91892,180.0,15,17,2.455,2.782,19.748262278263592,0.65831783416479106,0,1,1.309,0.491,123.69006752602611,123.69006752602611,149.03624346793367,161.56505117707923,162.89727103094785,165.96375653207352,168.69006752598355,180.0,180.0,180.0,0.14142135623738186,0.14142135623738186,0.14142135623732158,0.31622776601684016,0.6082762530298435,0.10000000000013642,0.5099019513592717,0.20000000000004547,0.20000000000004547,0.20000000000004547,3.80378,0.00021,0.0,0.0,23.077,7.692,69.231,0.03353,40.93953,17,2.263,7.68671,39.280000000000001,30.768999999999998,29.951000000000001,11.75,-0.22688522873214875,8,35.0,9,95,0.40913000830341467,5.1030395712687824,226.81408768149132,276.01094783328722,1509.4375,38.851480023288687,31.83391,32.87197,1,1,2.128,2.128,0.327,0.327
39608,119,105,119_105,642,5.88976,0.0,5.88976,0.0,6.609,5.88976,3781.22313,18.07014,18.07014,180.0,20,17,3.115,2.648,24.23084065524333,0.39413684604397103,0,0,0.0,0.156,90.0,90.0,90.0,90.0,108.43494882294806,129.80557109226945,134.99999999999184,134.99999999999184,146.88865803962798,180.0,0.2,0.2,0.2,0.2,0.6324555320336759,0.5,0.5,0.5,0.5385164807134504,0.09999999999999432,5.98168,0.00017,0.0,21.429,7.143,21.429,50.0,0.01571,44.75427,17,3.224,8.13084,20.248999999999999,40.810000000000002,38.941000000000003,28.5,-0.2826174977679758,9,49.777777777777779,17,137,1.4876790729533251,19.525696896564984,426.76290696222469,411.85011199686329,310.46913580246911,17.620134386617746,41.48472,42.79476,0,0,0.935,0.623,0.0,0.0
39609,119,106,119_106,167,6.90969,0.0,6.90969,0.0,7.297,6.90969,1153.91856,17.36663,17.36663,78.69,3,6,1.796,3.593,34.860707654544818,0.78208722966306821,0,1,1.198,1.198,27.036395220059919,27.609135586750451,27.788161535976279,28.101839708983363,29.222525418922483,44.999999999983729,45.0,56.309932474015191,59.18286299878276,66.801409486356306,7.443117626371361,6.351377803280129,5.30754180388623,6.652818951391942,4.876474136094643,0.10000000000002274,0.10000000000002274,0.3605551275464336,5.824946351684217,0.14142135623734164,7.16241,0.00013,0.0,33.333,33.333,0.0,33.333,12.26991,14.89974,3,5.208,10.33628,23.952000000000002,42.515000000000001,33.533000000000001,0.0,0,1,110.0,110,110,16.574595749962118,16.574595749962118,0.0,1147.3266280468947,0.0,0.0,41.44144,27.92793,1,1,2.395,1.796,1.198,1.198
39610,119,107,119_107,593,9.01975,0.0,9.01975,0.0,6.073,9.01975,5348.71031,17.4631,17.4631,174.89,11,9,1.855,1.518,27.811877182377511,0.84968706906831404,0,0,8.263,6.408,74.744881296943234,83.290163192244634,83.884496433726213,90.0,90.0,90.0,100.3048464687577,100.30484646876343,100.30484646876916,100.30484646876916,1.1401754250990384,0.20000000000004547,0.5099019513592606,1.1000000000001364,1.1000000000001364,1.1000000000001364,1.1180339887497728,1.1180339887497932,1.1180339887498134,1.1180339887498134,9.16624,3e-05,7.692,38.462,30.769,15.385,7.692,0.05922,31.41694,12,5.676,10.64962,6.7450000000000001,52.951000000000001,40.304000000000002,8.33,-0.43694638635181143,7,68.0,6,215,0.63632541940486076,8.41925710553258,790.7487412128728,756.05194907260523,347.91666666666669,18.65252440466616,36.0,27.0,1,0,12.479,10.793,2.53,2.867
