id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
34601,1164,1,1164_1,227,6.56642,-0.0,6.56642,-0.0,5.146,6.56642,1490.57845,28.62045,28.62045,66.501,5,5,2.203,2.203,28.709200604016612,2.4820146922888529,0,1,4.405,7.048,24.910474990678974,26.357320036766428,27.753955104510155,30.945515278467294,31.031749909386424,31.068041166521759,31.357085224008998,33.554717807498434,33.968876904422302,63.43494882292201,2.6000000000000005,7.150524456289838,2.5019992006393608,4.1436698710201325,5.580322571321522,4.901020301937116,4.965883607174017,4.661544808322651,3.413209633175176,0.10000000000002274,6.82878,0.00013,0.0,20.0,40.0,0.0,40.0,0.0535,19.38281,9,3.856,9.28455,13.215999999999999,50.661000000000001,36.122999999999998,0.0,0,1,157.0,157,157,14.54222853507758,14.54222853507758,0.0,1483.3334381853847,0.0,0.0,36.875,30.0,1,1,7.048,11.013,3.084,3.084
34602,1164,10,1164_10,226,11.5912,0.00133,11.5912,0.00133,5.472,11.5912,2619.61079,22.90851,22.90851,108.435,6,9,2.655,3.982,77.855849889846169,0.65620103353591552,0,1,0.442,0.885,27.349875780069151,33.690067525954724,34.725963232250919,45.000000000032564,45.000000000032564,45.000000000032578,45.0000000000977,71.56505117705845,90.0,90.0,2.599999999999909,0.09999999999990905,3.905124837953327,0.09999999999990905,0.09999999999990905,0.14142135623726126,0.39999999999997726,0.31622776601658625,0.39999999999997726,0.39999999999997726,12.00099,0.00104,40.0,20.0,0.0,20.0,20.0,0.01918,39.58206,7,6.349,16.48915,30.972999999999999,32.743000000000002,36.283000000000001,0.0,0,1,157.0,157,157,30.038375779906403,30.038375779906403,0.0,2605.2852311025536,0.0,0.0,44.93671,41.77215,1,1,0.885,0.885,0.442,0.442
34603,1164,100,1164_100,229,11.77467,0.0,11.77467,0.0,5.659,11.77467,2696.40048,22.2991,22.2991,135.0,9,5,3.93,2.183,65.109265241780335,0.61853569452551416,0,1,0.437,0.873,21.614778942786646,23.726263336073284,63.434948822948066,71.565051177064959,71.565051177169181,75.963756532050539,90.0,104.03624346791115,104.03624346791882,120.96375653208887,4.560701700396652,4.75184174820674,0.31622776601683794,0.31622776601705366,0.14142135623734164,0.4123105625616668,0.3999999999998636,0.41231056256183224,0.20000000000004547,0.14142135623750243,12.09873,0.00012,60.0,0.0,20.0,0.0,20.0,0.02466,16.08689,7,7.461,15.54887,26.201000000000001,42.795000000000002,31.004000000000001,35.0,-0.1689457338923134,1,172.0,172,172,26.674367294182989,26.674367294182989,0.0,2689.9549211778431,0.0,0.0,50.28902,33.52601,1,1,1.31,1.31,0.437,0.437
34604,1164,101,1164_101,262,0.96721,-0.0,0.96721,-0.0,9.446,0.96721,253.41028,11.96202,11.96202,180.0,3,3,1.145,1.145,5.5010222224849121,0.51627793794787136,0,1,0.382,0.382,78.6900675259824,78.690067525983238,89.999999999991857,89.99999999999865,90.0,99.462322208024958,101.309932474029,105.25511870305773,179.99999879258175,180.0,0.3605551275464179,0.1414213562373115,0.2828427124746029,0.42426406871191447,0.14142135623730145,0.09999999999999432,0.36055512754641,0.10000000000000853,0.14142135623732158,0.09999999999999432,0.9121,0.0,0.0,0.0,0.0,0.0,100.0,0.01904,15.13167,12,0.717,5.28795,61.069000000000003,21.756,17.175999999999998,9.0,-0.9219492621510104,3,11.333333333333334,6,18,4.8984062303736708,9.8203192296868469,52.704629590799328,68.871509620971935,2274.0,47.686476070265456,27.5,30.0,1,1,0.382,0.382,0.382,0.382
34605,1164,102,1164_102,1611,14.72177,0.0,14.72177,0.0,3.547,14.72177,23716.77014,24.3559,24.3559,180.0,40,40,2.483,2.483,43.715850137683681,0.54345411858391457,1,2,0.497,0.497,90.000000000312681,94.763641690727297,98.13010235414923,104.03624346792958,113.19859051363808,120.96375653207352,126.86989764584467,131.63353933656646,153.4349488228178,165.96375653231871,0.4472135955013815,0.22360679774996625,0.1414213562373266,0.10000000000002274,1.0770329614269003,0.14142135623782398,0.5000000000000113,0.5385164807134462,0.22360679774997896,0.4123105625628249,14.788,4e-05,62.857,14.286,14.286,2.857,5.714,0.10762,53.96468,26,7.873,16.31466,20.484000000000002,39.975000000000001,39.540999999999997,22.0,-0.2452085541359398,8,180.125,10,505,3.6150064257581285,15.594862304984915,3096.0812625258691,2957.4257059264387,354.69387755102042,18.833318283059427,42.31564,44.10751,3,2,1.241,1.49,0.248,0.31
34606,1164,103,1164_103,1368,15.06324,0.0,15.06324,0.0,2.484,15.06324,20606.50813,19.77321,19.77321,180.0,31,35,2.266,2.558,22.019938292414825,0.31940500195228599,1,0,0.146,0.219,32.347443499407049,37.874983651081706,40.426078740091796,45.0,52.307431194799328,63.434948822609357,78.690067526120089,81.869897646011438,161.56505117715619,168.6900675258884,1.9697715603589876,3.224903099319533,0.5830951894845067,0.1000000000003638,7.376313442364361,0.31622776601597513,0.14142135623589466,0.28284271247379905,0.22360679774916548,0.3605551275457557,15.17029,3e-05,73.333,16.667,3.333,3.333,3.333,0.19092,37.70067,21,9.653,15.81603,21.199000000000002,39.984999999999999,38.816000000000003,18.0,-0.6393465875645246,4,323.75,69,666,12.970283309679813,5.019553373597069,4087.2330863279581,5146.1451037241168,480.66666666666669,21.924111536540465,44.77727,46.46697,0,0,0.804,1.096,0.0,0.073
34607,1164,104,1164_104,271,11.16705,0.0,11.16705,0.0,10.807,11.16705,3026.27059,24.73156,24.73156,180.0,8,7,2.952,2.583,98.674776716489461,0.94326147336790001,0,2,2.214,1.476,64.486129572465885,90.0,90.0,90.0,90.0,101.30993247403525,116.56505117707802,158.49856567595202,168.69006752597966,179.99999914622637,0.1414213562373093,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.5099019513593053,0.2999999999999998,1.216552506059645,0.5099019513592792,5.923681287847955,11.53126,7e-05,33.333,16.667,16.667,0.0,33.333,0.03434,77.21833,8,2.934,16.61701,29.52,36.161999999999999,34.317,9.5,-0.20428027486996006,4,42.5,5,152,1.922544170217988,31.297444093652409,1245.4133627773683,743.55182342574858,466.6875,21.602951187279945,37.22222,38.88889,2,2,2.952,2.583,1.476,1.476
34608,1164,105,1164_105,213,11.48462,0.0,11.48462,0.0,4.554,11.48462,2446.22417,21.10592,21.10592,90.0,5,7,2.347,3.286,70.708045235636646,1.1754391613877109,0,1,0.939,0.939,24.387553384407848,26.565051177051924,26.565051177051934,38.884496433695297,44.999999999934857,45.000000000000007,45.000000000065128,45.000000000065135,75.963756532081192,78.690067525964764,2.475883680628153,0.09999999999990905,0.22360679774997896,0.5099019513593053,0.14142135623734164,0.10000000000013642,0.20000000000004547,0.14142135623734164,0.41231056256161164,0.09999999999990905,11.71575,0.00037,75.0,0.0,0.0,0.0,25.0,0.91664,9.7843,8,5.965,15.93025,46.948,21.126999999999999,31.925000000000001,8.0,-0.44553825561795624,1,152.0,152,152,26.7530376966657,26.7530376966657,0.0,2437.3287954349203,0.0,0.0,40.52288,50.3268,1,1,0.939,1.408,0.469,0.939
34609,1164,106,1164_106,1199,12.65195,0.0,12.65195,0.0,6.167,12.65195,15169.69369,21.80826,21.80826,180.0,27,27,2.252,2.252,53.714013778398368,0.69128402871185168,0,1,0.5,0.417,102.52880770920058,113.19859051370661,116.56505117697377,116.56505117714313,120.96375653204288,126.8698976459691,131.82016988018546,146.3099324740603,153.43494882286993,179.99999879258175,0.1000000000003638,0.1414213562368593,0.31622776601626273,0.1414213562368593,0.14142135623782398,0.2000000000007276,0.500000000000182,0.1999999999998181,0.4472135955007714,0.5099019513593499,12.702,6e-05,46.154,19.231,19.231,0.0,15.385,0.18019,73.61145,25,4.704,15.01534,22.518999999999998,39.198999999999998,38.281999999999996,11.0,-0.33375105646182185,11,90.272727272727266,8,422,0.26701819046500125,12.149861678653217,2000.3627700126608,1372.0004954128538,691.67346938775518,26.299685727927532,43.43936,40.85487,2,2,1.585,1.168,0.417,0.25
34610,1164,107,1164_107,391,7.36489,0.00138,7.36489,0.00138,6.761,7.36489,2879.67273,22.88165,22.88165,123.69,2,6,0.512,1.535,94.229748541203008,1.1031691033036168,0,2,0.767,1.279,98.130102354129932,98.130102354148164,98.130102354187258,104.03624346781919,108.43494882280912,108.43494882301322,108.43494882301322,111.80140948633385,113.19859051366616,113.1985905137313,0.5,0.09999999999990905,0.4999999999999091,0.5830951894843897,0.6708203932497335,0.4472135954999579,0.4472135954999579,0.09999999999990905,0.14142135623718088,0.5385164807133829,7.37587,9e-05,37.5,0.0,0.0,0.0,62.5,0.00611,13.93103,9,0.979,18.62781,63.939,15.856999999999999,20.204999999999998,13.0,-0.21209079573016326,2,74.0,6,142,0.46880768497499914,13.468263766116406,1399.5595917166318,1420.9287967402377,7056.0,84.0,37.2549,47.05882,3,2,1.79,1.79,0.767,1.279
