id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
422201,3019,1,3019_1,441,13.75309,-0.0,13.75309,-0.0,7.189,13.75309,6065.11356,32.3946,32.3946,164.745,11,14,2.494,3.175,53.643753706077469,4.5997351339857735,0,3,4.535,3.628,81.869897645713749,85.23635830915164,90.0,90.0,99.462322208025626,101.49302230695422,104.03624346795714,111.80140948633385,111.80140948637877,116.56505117702588,0.22360679774997896,0.5385164807133829,0.4000000000005457,0.4000000000005457,0.6082762530292688,11.004090148667446,0.1000000000003638,0.09999999999990905,0.5385164807135517,0.09999999999990905,13.96794,0.00017,66.667,11.111,11.111,0.0,11.111,7.5324,32.49677,13,8.98,16.01475,20.408000000000001,37.642000000000003,41.950000000000003,0.0,0,1,377.0,377,377,26.158788449592453,26.158788449592453,0.0,6053.5769323969071,0.0,0.0,33.06878,38.09524,3,3,6.576,4.989,2.948,2.041
422202,3019,10,3019_10,208,0.05363,0.0,0.05363,0.0,4.995,0.05363,11.15534,0.67082,0.67082,98.13,0,0,0.0,0.0,0.013133282233041547,0.020678259970220707,0,0,0.0,0.0,53.130102354155994,71.56505117707799,78.690067525979785,78.690067525979813,81.869897645844006,81.869897645844006,82.874983651098191,89.999999999999972,90.000000000000043,97.125016348901866,0.10000000000000009,0.1414213562373095,0.14142135623730953,0.3605551275463992,0.5000000000000001,0.5000000000000001,0.6708203932499369,0.4242640687119284,0.42426406871192857,0.22360679774997883,0.05137,6e-05,0.0,0.0,0.0,0.0,100.0,0.00389,0.03084,7,0.085,0,96.153999999999996,3.3650000000000002,0.48099999999999998,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
422203,3019,100,3019_100,618,10.96214,0.0,10.96214,0.0,7.092,10.96214,6774.60304,25.02259,25.02259,157.286,20,21,3.236,3.398,60.068086175294226,0.83071383009258493,0,1,1.456,1.133,90.000000000130271,90.000000000130299,96.340191745935329,98.130102354244556,120.96375653208884,128.65980825406467,128.65980825409011,134.99999999986971,135.0,135.0,0.42426406871218575,0.28284271247436177,0.14142135623782398,0.4999999999998181,0.5830951894846237,0.0999999999994543,0.10000000000000142,0.28284271247500486,0.09999999999990905,0.09999999999990905,11.10264,0.00026,30.769,38.462,7.692,0.0,23.077,0.02522,40.13604,22,6.702,14.72995,24.271999999999998,37.216999999999999,38.511000000000003,15.0,-0.7707710167186065,3,151.66666666666666,8,240,2.8057067420853441,23.17744222097922,1573.8697164444388,2247.7146525444464,144.0,12.0,33.18777,34.27948,2,2,3.074,2.913,0.647,0.485
422204,3019,101,3019_101,296,0.94722,0.00034,0.94722,0.00034,18.216,0.94722,280.37605,9.36483,9.36483,180.0,1,1,0.338,0.338,3.5670716727826259,0.44996317285881993,0,0,4.054,6.081,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.97838,0.00015,0.0,0.0,0.0,0.0,100.0,0.0017,5.36512,9,1.239,4.05989,40.540999999999997,36.149000000000001,23.311,5.0,-0.7810385069297295,2,22.0,10,34,1.4845496856482157,3.9445737432529371,66.66710822029043,109.55352834875507,3080.25,55.5,23.72881,25.42373,0,0,5.405,10.811,1.689,2.365
422205,3019,102,3019_102,610,4.10503,0.0,4.10503,0.0,9.777,4.10503,2504.07066,17.09883,17.09883,177.397,10,15,1.639,2.459,28.067762450366462,0.46872699054599931,0,1,0.656,0.328,90.0,90.0,90.0,90.0,90.0,90.0,101.30993247402273,103.24051991519366,104.0362434679265,104.03624346793414,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.1045361017187405,0.41231056256185983,0.10000000000002274,4.1051,5e-05,0.0,7.692,15.385,15.385,61.538,0.01317,32.84307,23,3.24,8.7141,45.902000000000001,26.556999999999999,27.541,16.5,-0.3058849568940775,7,37.571428571428569,8,93,0.091355361834719831,17.46610220396359,330.56358331556584,344.68681218752045,1226.6938775510205,35.024189891431043,36.07143,38.57143,1,1,1.148,0.492,0.164,0.164
422206,3019,103,3019_103,188,8.43593,0.00238,8.43593,0.00238,12.641,8.43593,1585.95574,19.76689,19.76689,130.732,4,5,2.128,2.66,51.341653004246112,2.9264900607204121,0,2,3.723,3.723,63.434948822928526,75.963756532065858,75.963756532077355,75.963756532077355,78.690067525977284,78.690067525977284,83.659808254091089,83.659808254091089,90.0,108.43494882292364,0.4472135955000342,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.509901951359283,0.509901951359283,0.9055385138138314,0.9055385138138314,0.40000000000009095,0.316227766016793,8.74748,0.00099,25.0,25.0,0.0,25.0,25.0,0.12975,27.90279,7,6.393,13.21515,21.277000000000001,38.829999999999998,39.893999999999998,24.0,-0.5465847036575116,1,117.0,117,117,19.038476804914726,19.038476804914726,0.0,1559.3881880460442,0.0,0.0,27.9661,33.89831,5,3,9.574,6.383,2.128,3.191
422207,3019,104,3019_104,459,4.64716,0.00044,4.64716,0.00044,12.081,4.64716,2133.04662,15.11192,15.11192,180.0,13,13,2.832,2.832,21.463421039666521,0.50156354476894405,0,0,0.218,0.436,79.695153531237551,81.027373385099978,90.000000000004079,90.000000000008143,100.49147701233673,101.30993247402115,135.00000000000406,161.56505117708286,164.53878225955691,180.0,0.49999999999998007,0.31622776601684244,0.7071067811865476,0.14142135623732158,0.5385164807134672,0.10000000000000853,0.09999999999999432,0.14142135623724117,0.7615773105863625,0.19999999999998863,4.73797,0.00056,0.0,0.0,30.0,10.0,60.0,0.0046,9.5582,12,2.462,8.05757,28.321999999999999,35.076000000000001,36.600999999999999,27.0,-0.15077976487398417,5,47.200000000000003,13,177,3.1984909714731566,7.6213303063591038,634.75723429245113,405.45563198674103,868.55555555555566,29.471266609284978,33.85214,42.02335,0,0,1.525,1.961,0.0,0.0
422208,3019,105,3019_105,496,12.84647,0.0,12.84647,0.0,5.359,12.84647,6371.85066,22.34636,22.34636,180.0,12,18,2.419,3.629,44.32818935185184,0.77910016899481438,0,1,2.218,2.016,37.612401715349066,37.727694053923052,40.956528945849804,44.065186788011573,63.434948822895969,82.874983651052105,83.659808253934401,96.340191745805058,99.462322207971042,180.0,3.6878177829171057,10.215674231297687,5.6824290580700625,4.237924020083298,0.6324555320332444,0.4472135954999579,0.6403124237430576,0.14142135623750243,0.28284271247532644,0.360555127546071,13.03579,0.00028,45.455,18.182,18.182,9.091,9.091,0.03013,22.17764,14,7.893,14.72899,20.161000000000001,40.121000000000002,39.718000000000004,13.0,-0.7487802201567456,1,431.0,431,431,22.973778349696516,22.973778349696516,0.0,6362.9252305823911,0.0,0.0,37.73148,36.80556,1,1,4.435,3.831,1.008,0.806
422209,3019,106,3019_106,616,10.90189,0.00023,10.90189,0.00023,4.515,10.90189,6715.56377,21.42545,21.42545,180.0,15,15,2.435,2.435,40.166408567981726,0.43271280883225599,0,0,0.649,0.649,25.473834951814826,26.683675809885827,27.957203832847856,31.707815734961567,31.83098795600241,68.198590513666147,68.198590513666161,81.869897645713749,90.000000000000014,180.0,5.186520991955573,4.527692569068709,5.390732788777353,4.6097722286464435,9.493682109698122,0.5385164807133829,0.0999999999994543,0.22360679774997896,0.14142135623730953,0.1000000000003638,11.0814,4e-05,23.077,30.769,23.077,7.692,15.385,1.77811,16.02349,22,6.712,12.8016,17.856999999999999,41.396000000000001,40.747,9.0,-0.6744489770304152,2,261.0,72,450,7.4716353491375145,22.917464574632291,2672.9399049094773,3352.5226021215763,361.0,19.0,41.79389,43.32061,0,0,2.76,2.11,0.162,0.162
422210,3019,107,3019_107,318,6.16849,0.0,6.16849,0.0,11.483,6.16849,1961.58,16.60753,16.60753,180.0,10,10,3.145,3.145,24.796170839797625,0.84486593739677285,0,1,0.629,1.258,98.130102354146217,99.462322208027388,99.462322208028269,101.30993247402273,104.03624346791307,104.03624346791499,116.56505117708124,123.69006752597478,164.0546040990767,167.47119229084848,0.14142135623732158,0.6082762530298481,0.608276253029792,0.2999999999999545,0.41231056256177706,0.09999999999990905,0.09999999999990905,0.20000000000004547,0.09999999999999432,0.8246211251235439,6.23955,3e-05,0.0,14.286,28.571,28.571,28.571,0.06171,27.1182,9,4.646,8.92918,18.867999999999999,41.195,39.936999999999998,17.75,-0.4791843217169156,5,42.0,18,99,5.7753155930659519,12.659850185510681,320.26268582399655,383.57964050376853,656.1875,25.616157010761782,32.55814,35.34884,1,1,2.201,2.83,0.629,0.943
