id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
2201,1008,1,1008_1,246,1.71012,0.0,1.71012,0.0,11.338,1.71012,420.68845,10.84666,10.84666,180.0,5,4,2.033,1.626,6.181927204369968,0.45483459233541945,0,0,3.252,6.098,79.695153531234212,85.236358309273726,86.054813770962454,88.505666408733475,95.194428907734846,95.194428907734903,95.194428907734903,95.194428907734903,112.43037980334128,180.0,1.118033988749917,0.10000000000000142,0.5099019513592786,2.2561028345356955,1.1045361017187205,1.1045361017187205,1.1045361017187205,1.1045361017187205,1.6643316977093197,0.10000000000000142,1.77027,0.00012,0.0,0.0,0.0,0.0,100.0,0.08908,11.97631,8,1.622,4.77033,20.324999999999999,47.966999999999999,31.707000000000001,19.0,-0.1755544161017229,4,19.0,8,39,0.15780340844548391,1.2394500208380397,62.139458390246638,94.516014461377182,717.20000000000005,26.780589986032794,39.50617,23.45679,0,0,4.878,8.537,0.813,1.22
2202,1008,10,1008_10,714,12.92284,0.0,12.92284,0.0,8.075,12.92284,9226.91047,27.80647,27.80647,172.875,14,12,1.961,1.681,63.436578705122749,1.362847053371703,0,4,8.403,8.964,90.000000000000398,108.43494882291793,108.43494882292201,127.87498365109778,134.21517539700841,161.5650511770784,161.5650511770788,168.69006752597846,171.86989764584362,172.87498365109727,1.118033988749895,0.1414213562373115,0.28284271247462306,1.1401754250991298,1.0816653826391924,0.10000000000000853,0.09999999999999432,0.14142135623730648,0.31622776601684915,0.360555127546406,13.04263,0.00023,53.333,13.333,6.667,13.333,13.333,0.8471,35.35081,21,8.682,15.51986,4.202,50.840000000000003,44.957999999999998,13.0,-0.5568951126975473,6,97.833333333333329,6,476,0.85237437279071637,25.509249545259912,3024.7642093560694,1529.9701710964994,421.43999999999994,20.529003872570144,34.96622,28.71622,5,4,13.305,12.885,3.081,3.922
2203,1008,100,1008_100,248,7.07047,0.00114,7.07047,0.00114,14.263,7.07047,1753.47767,14.15097,14.15097,180.0,3,4,1.21,1.613,20.041173169724605,1.2367522181157817,0,1,8.065,9.274,78.690067525981462,82.874983651090687,85.815083874886355,86.633539336576533,90.000000000007233,97.125016348901553,97.125016348905064,97.125016348905064,116.56505117707799,146.30993247401273,0.14142135623734164,1.118033988749895,1.140175425099113,1.2041594578792036,1.2727922061357735,0.14142135623734164,1.1401754250992027,1.1401754250992027,0.10000000000002274,0.36055512754640995,7.18543,0.00175,0.0,0.0,80.0,0.0,20.0,0.2909,7.3276,7,5.761,9.50023,8.0649999999999995,42.338999999999999,49.597000000000001,0.0,0,1,180.0,180,180,5.0588033957798189,5.0588033957798189,0.0,1719.5410346882495,0.0,0.0,27.62431,34.25414,1,1,11.694,15.726,3.629,2.823
2204,1008,101,1008_101,1631,16.37114,0.0,16.37114,-0.0,4.998,16.37114,26701.32862,32.047,32.047,180.0,33,40,2.023,2.452,69.542601292989474,0.81686273684984712,1,1,6.376,7.419,90.0,90.0,97.125016348908488,100.00797980144836,123.69006752600653,155.77225468204094,161.56505117707147,161.56505117707866,161.56505117707866,180.0,0.09999999999990905,0.09999999999990905,0.2236067977500298,0.14142135623782398,0.1000000000003638,1.0816653826392535,0.22360679775008066,0.14142135623730648,0.14142135623730648,0.0999999999999659,16.47126,8e-05,63.889,11.111,8.333,5.556,11.111,0.1175,77.70043,32,9.3,17.63226,1.839,50.399000000000001,47.762,9.0,-0.32161048548915117,6,249.83333333333334,10,1263,0.80576043263257036,39.882333249044834,9041.8233479563314,4438.0537864833877,327.609375,18.099982734798395,36.04497,35.3836,2,1,10.668,11.588,2.943,3.433
2205,1008,102,1008_102,708,12.79803,-0.0,12.79803,-0.0,9.047,12.79803,9061.00347,26.05091,26.05091,180.0,10,11,1.412,1.554,68.600110801648171,1.0132786935165159,0,1,7.768,9.04,97.12501634889945,97.125016349042113,109.65382405805174,116.56505117707799,120.9637565321936,127.87498365108819,160.27772223555306,162.10812287079662,179.99999879258175,180.0,0.5656854249492209,1.140175425099098,1.236931687685288,1.118033988749895,1.2369316876851657,0.1000000000003638,2.517935662402835,1.140175425099098,0.14142135623732158,0.1000000000003638,12.91304,0.00027,53.333,6.667,20.0,0.0,20.0,0.25177,29.62044,21,8.353,15.34254,2.8250000000000002,48.728999999999999,48.445999999999998,0.0,0,6,96.166666666666671,6,480,0.34761329357146659,29.021530326911606,3065.7162565144113,1496.2355330098778,767.44000000000005,27.702707448911923,33.27645,33.4471,1,1,12.853,12.853,2.825,3.249
2206,1008,103,1008_103,246,9.93358,0.00129,9.93358,0.00129,8.0,9.93358,2443.66118,22.21936,22.21936,115.017,4,5,1.626,2.033,62.522565795737371,1.4360007082907362,0,1,8.943,10.569,45.094703681546015,55.491477012329852,56.309932474044011,60.255118703056347,61.504361381779312,66.801409486352298,71.565051177093864,79.69515353123299,84.805571092265325,90.0,6.095900261651269,0.5385164807134462,1.1000000000003638,1.4422205101855887,0.36055512754629565,1.2649110640673562,0.31622776601681324,0.10000000000000142,1.1045361017187487,1.099999999999909,10.14596,0.00363,40.0,0.0,20.0,20.0,20.0,0.07957,24.13664,9,6.503,14.08022,8.1300000000000008,49.186999999999998,42.683,21.0,-0.43356368816964225,3,57.0,13,136,5.4645291669310589,27.712637616549411,926.87780885738516,807.2659953156932,436.22222222222217,20.885933597094056,27.32558,26.74419,2,1,12.602,13.415,2.846,4.878
2207,1008,104,1008_104,175,1.28422,0.0,1.28422,0.0,15.925,1.28422,224.73937,9.73088,9.73088,180.0,1,3,0.571,1.714,5.463851914534616,0.49942710487268765,0,0,1.714,8.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,180.0,180.0,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000142,0.10000000000000142,1.35075,0.00066,0.0,0.0,0.0,0.0,100.0,3.16641,12.17958,7,1.207,5.36623,11.429,49.143000000000001,39.429000000000002,11.0,-0.34041968951483603,3,11.666666666666666,8,19,1.6706986265299406,5.8870379529230705,44.788143696280933,62.606031214994943,268.5,16.385969608173941,14.28571,40.0,0,0,2.857,10.286,0.0,0.0
2208,1008,105,1008_105,752,12.41517,0.0,12.41517,0.0,9.997,12.41517,9336.21154,26.50679,26.50679,180.0,11,13,1.463,1.729,74.581077872442378,1.0612855292847554,0,1,8.378,9.176,101.30993247410539,104.03624346792498,105.06848815945088,120.9637565320733,124.99202019855169,127.87498365108819,127.87498365108819,127.87498365108819,176.68905848538435,179.99999914622637,0.22360679775069076,1.16619037896906,1.2041594578792485,1.166190378969057,0.0999999999994543,1.140175425099098,1.140175425099098,1.140175425099098,1.063014581273311,0.14142135623730956,12.57622,0.00026,50.0,12.5,6.25,6.25,25.0,0.1476,34.01899,23,7.609,15.341,5.319,49.600999999999999,45.079999999999998,0.0,0,6,98.666666666666671,12,433,1.6752341743465562,33.678032798122587,2828.8231529267309,1543.933227793028,1617.1875,40.214269855363533,31.73554,29.75207,3,1,14.495,14.096,4.521,4.654
2209,1008,106,1008_106,293,2.93067,-0.0,2.93067,-0.0,16.427,2.93067,858.6849,11.88486,11.88486,180.0,2,4,0.683,1.365,11.850587298135741,0.76975254741945143,0,1,5.119,6.485,116.56505117707799,161.56505117707408,164.74488129693967,168.6900675259773,174.80557109226527,180.0,180.0,180.0,180.0,180.0,0.10000000000000142,0.3162277660168458,0.2236067977499901,0.509901951359283,1.1045361017187487,0.20000000000000018,0.20000000000000018,0.20000000000000018,0.20000000000000018,0.20000000000000018,2.8972,6e-05,0.0,0.0,33.333,0.0,66.667,0.09547,4.9149,10,2.416,6.23632,20.478000000000002,43.003,36.518999999999998,6.0,-0.6269233147498859,4,29.0,6,90,1.2415124708866945,2.491834726087002,285.09984966393444,195.97423885676361,637.43999999999994,25.2475741408952,31.53846,28.46154,2,2,8.532,9.898,2.048,2.73
2210,1008,107,1008_107,1399,8.7835,0.00079,8.7835,0.00079,5.109,8.7835,12288.11865,26.41212,26.41212,180.0,18,23,1.287,1.644,50.462438159406311,0.64293859208712956,0,1,4.289,5.075,90.0,90.0,90.0,90.0,95.194428907734817,109.98310652190045,165.2113223858278,180.0,180.0,180.0,1.1000000000000227,1.1000000000000227,1.1000000000000227,1.1000000000000227,0.1,1.1704699910718692,1.104536101719039,0.1,0.1,0.1,8.84208,0.00018,12.903,25.806,19.355,12.903,29.032,0.02699,24.56138,41,6.244,12.32736,15.726000000000001,44.674999999999997,39.600000000000001,0.0,0,7,138.28571428571428,10,293,1.7732496455318743,36.65023068834298,1495.45366508853,1740.4064319756337,5470.6938775510207,73.964139132089002,35.28226,35.78629,3,2,8.506,9.292,1.787,1.358
