id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
130001,1636,1,1636_1,1224,0.06265,-0.0,0.06265,-0.0,8.719,0.06265,76.67877,0.64031,0.64031,180.0,0,0,0.0,0.0,0.011426779225641379,0.021061367514408607,0,0,0.0,0.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.06303,1e-05,0.0,0.0,0.0,0.0,100.0,0.00216,0.02414,46,0.079,0,99.673000000000002,0.245,0.082000000000000003,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
130002,1636,10,1636_10,437,6.04808,0.0,6.04808,0.0,11.531,6.04808,2643.01118,20.75765,20.75765,180.0,11,6,2.517,1.373,39.268845717696472,0.56738996248871554,0,0,0.458,0.458,116.56505117706497,116.56505117708451,120.96375653208119,127.30394827798344,133.090847567005,138.17983011985163,157.38013505196707,179.99999879258175,179.99999914622637,180.0,0.1999999999999318,0.4472135954999579,0.14142135623718088,0.6403124237432849,0.728010988928108,0.999999999999909,0.5099019513592606,0.14142135623730953,0.41231056256183224,0.14142135623726126,6.18769,0.00042,11.111,0.0,33.333,11.111,44.444,0.76944,45.62697,13,1.708,10.22695,25.172000000000001,38.902000000000001,35.927,26.0,-0.4772587360150957,7,34.0,5,76,0.41697047743412341,24.139704855016532,354.20241653384193,364.41058966395474,360.02469135802471,18.974316624269363,39.13043,34.38735,0,0,2.517,2.059,0.0,0.229
130003,1636,100,1636_100,437,6.98975,-0.0,6.98975,-0.0,11.436,6.98975,3054.52229,19.85951,19.85951,174.806,7,11,1.602,2.517,33.550736849813276,1.0296000808230392,0,1,2.517,2.746,98.13010235418075,107.1027289690464,108.43494882292852,112.83365417793286,123.69006752595475,137.48955292197431,143.13010235413776,153.43494882292634,164.74488129695072,167.47119229084294,0.14142135623726126,0.4472135955000088,0.31622776601680197,0.5000000000001137,0.3605551275465124,0.7280109889278582,0.10000000000002274,0.2999999999999545,0.4472135954999579,0.41231056256183224,7.06202,2e-05,11.111,0.0,44.444,11.111,33.333,1.46705,40.44437,13,3.787,9.92564,18.306999999999999,40.503,41.189999999999998,15.67,-0.33761778152249255,7,41.0,9,96,5.7359467399638504,14.878550668815748,429.7311347643253,424.90016071095835,240.58333333333334,15.510748961069977,35.09934,32.78146,1,1,6.178,5.95,0.915,1.373
130004,1636,101,1636_101,848,23.17645,0.00026,23.17645,0.00026,10.557,23.17645,19653.62686,34.78965,34.78965,180.0,9,10,1.061,1.179,159.1367845463013,6.3610609143561634,1,17,3.656,3.656,150.17926132624655,150.25354104577607,156.22399231558995,165.96375653225743,172.67889853187455,174.09385888623012,178.310055917988,179.10014028509573,180.0,180.0,6.341135544995132,5.314132102234568,16.953170794869028,0.3999999999996362,6.217716622683968,2.765863337187874,13.635981812836246,9.170605214488296,0.1000000000003638,0.1000000000003638,23.36983,0.00051,72.222,11.111,0.0,5.556,11.111,0.14521,51.25584,10,6.537,26.9402,33.018999999999998,31.722000000000001,35.259,18.0,-0.7189023977969821,4,181.25,7,639,0.1363294372568308,55.157988617822319,7876.6517848735002,4902.6297398915485,194.0,13.928388277184119,41.62088,44.23077,19,17,4.363,4.953,3.302,3.42
130005,1636,102,1636_102,821,5.27786,0.00049,5.27786,0.00049,18.774,5.27786,4333.1251,21.41612,21.41612,180.0,22,19,2.68,2.314,21.342279654269614,0.97855304348774386,0,1,2.314,2.192,161.56505117709426,165.74996730217342,165.96375653208506,168.17851165938481,169.99202019855301,174.35175262626825,177.27368900609261,177.83892051177267,179.99999914622637,180.0,0.4472135955000596,0.5,0.8246211251234438,0.31622776601676605,1.7262676501632832,1.503329637837285,0.509901951359283,0.5385164807134672,0.31622776601698177,0.9055385138135961,5.32375,8e-05,0.0,5.556,22.222,27.778,44.444,0.036,35.78143,19,2.105,8.19983,20.706,43.970999999999997,35.323,13.0,-0.3086322788346118,11,43.272727272727273,13,122,2.8319179499283198,6.590366171373728,362.29485171166164,373.57294243672692,380.84023668639048,19.515128405582949,43.30709,30.90551,2,1,4.872,5.359,0.974,1.218
130006,1636,103,1636_103,585,4.9385,0.00017,4.9385,0.00017,15.109,4.9385,2889.0201,18.21236,18.21236,180.0,13,11,2.222,1.88,26.953138654525727,0.74745303060377943,0,1,2.051,2.051,126.86989764589939,134.99999999998371,135.00000000001629,135.00000000002171,142.12501634887951,146.30993247401963,149.03624346792674,150.25511870304774,151.85839876774961,179.99999879258175,0.3162277660169638,0.10000000000002274,0.1000000000003638,0.424264068712025,0.5099019513592717,1.0198039027185546,0.5830951894845285,0.4472135954999325,0.6403124237432707,0.14142135623730148,4.94842,0.00022,0.0,8.333,25.0,16.667,50.0,0.05483,34.96893,16,0.902,8.68106,29.059999999999999,36.752000000000002,34.188000000000002,13.25,-0.15277649400168175,11,28.0,7,73,0.22093237735286228,9.88280987892505,276.15516451349004,251.07224738755858,444.44444444444451,21.081851067789199,42.67913,32.71028,3,2,3.077,4.103,1.197,1.197
130007,1636,104,1636_104,1017,6.32771,0.00049,6.32771,0.00049,13.121,6.32771,6435.28436,15.85497,15.85497,180.0,24,24,2.36,2.36,21.426731597033033,0.66767638681248087,0,1,1.672,2.36,166.67546873810883,170.60453398043117,173.65980825408957,176.18592516569674,177.19754848013039,179.99999879258175,180.0,180.0,180.0,180.0,0.5000000000000113,1.9924858845169957,0.9055385138137412,1.0630145812732896,0.8602325267042071,0.5000000000000455,0.5000000000000228,0.5000000000000228,0.5000000000000228,0.5000000000000228,6.38732,0.00013,0.0,4.545,40.909,27.273,27.273,0.02416,35.72943,31,3.264,8.76578,18.681999999999999,43.363,37.954999999999998,27.0,-0.21288013506666723,13,53.92307692307692,16,113,5.8338020227450862,9.1534587095054558,317.57279749459167,482.35207187361897,622.24305555555554,24.944800170687991,41.22563,36.35097,3,1,4.72,5.015,0.492,1.377
130008,1636,105,1636_105,1708,7.52318,8e-05,7.52318,8e-05,6.775,7.52318,12849.59148,26.71516,26.71516,176.315,40,40,2.342,2.342,49.892582016153739,1.0508561633637967,0,3,5.445,6.499,105.94539590092225,109.98310652190003,111.80140948633969,114.44395478041832,116.56505117707799,116.56505117709102,120.96375653207349,153.43494882294806,162.67382521378593,173.76441805676632,1.0295630140986802,0.10000000000000142,1.2041594578791823,0.10000000000002274,1.118033988749895,0.22360679774992814,0.09999999999999964,0.22360679774997896,8.507055894961546,14.426711336961034,7.55162,1e-05,10.811,21.622,18.919,13.514,35.135,0.00043,46.06669,51,3.713,10.91705,18.734999999999999,43.734999999999999,37.529000000000003,9.5,-0.4741863277120771,15,75.266666666666666,6,275,19.772517396174205,41.635397180733456,1178.9564814131361,845.97803875091529,11837.6,108.80073529163303,31.25,29.88014,10,5,8.197,9.075,2.283,2.166
130009,1636,106,1636_106,1281,9.60319,0.0,9.60319,0.0,6.203,9.60319,12301.69009,28.57009,28.57009,180.0,26,28,2.03,2.186,55.675282712544607,0.50074399856179319,0,1,0.781,0.468,119.74488129691532,120.9637565320733,120.96375653207961,126.02737338516769,126.86989764586488,134.99999999999594,135.00000000006514,143.13010235415598,153.4349488229129,179.99999879258175,0.3605551275461656,0.5830951894845285,0.4123105625617426,0.22360679775018233,0.49999999999968164,0.10000000000002274,0.09999999999990905,0.22360679774981373,0.4472135955000342,0.1414213562373266,9.64021,0.00013,21.429,25.0,14.286,10.714,28.571,0.34168,62.53163,21,2.467,12.89642,21.858000000000001,38.719999999999999,39.421999999999997,20.14,-0.12965257740836417,9,104.11111111111111,16,579,2.3308978145967925,29.885222400033882,2665.8493510584176,1353.3706219926048,394.7430555555556,19.868141723763589,40.27484,43.23467,1,1,1.093,2.108,0.39,0.312
130010,1636,107,1636_107,1047,17.08191,0.0157,17.08191,0.0157,5.51,17.08191,17884.75459,53.44343,53.44343,179.508,7,16,0.669,1.528,35.972980300163314,10.329950160830572,1,20,3.343,3.152,119.74488129693422,138.45926605627173,150.25511870309185,152.04025585147616,163.52743030895761,164.43215771645154,166.20192694325044,169.43818320545856,170.64702074990802,177.29962475552449,0.36055512754632324,11.375851616472502,0.36055512754632324,9.024965373894792,27.443396291275622,18.361917111238665,42.94088960419894,16.769317219254948,0.6403124237432707,53.443428033762956,17.09299,0.01523,86.957,0.0,8.696,0.0,4.348,0.12758,107.71218,12,9.105,18.0618,23.878,37.249000000000002,38.872999999999998,14.0,-0.6585199221002543,5,105.0,15,366,1.576567879495272,8.133586616231451,2524.9193433435271,1815.2294926813152,122.25,11.056672193747991,40.84934,44.38827,24,22,5.158,4.585,2.961,2.483
