id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
487601,3331,1,3331_1,180,4.83495,0.0,4.83495,0.0,10.97,4.83495,870.29016,14.23411,14.23411,180.0,4,5,2.222,2.778,22.1951923832804,0.75226453736089127,0,1,1.667,1.111,45.324925323020636,46.618094532737643,60.068488159493171,63.43494882292201,63.43494882293993,89.999999999983714,89.999999999983714,89.999999999983714,90.0,97.125016348917839,3.1064449134017784,0.781024967590683,1.2041594578792627,0.0999999999999659,1.2649110640673518,0.14142135623730148,0.14142135623730148,0.14142135623730148,1.1313708498984116,0.14142135623730148,4.97305,0.00083,0.0,0.0,33.333,33.333,33.333,7.16218,14.28955,5,2.865,8.2307,16.667000000000002,40.0,43.332999999999998,22.0,-0.3599113547332128,3,34.0,13,52,1.6339496943189598,10.459180931531437,175.93445826076228,282.58737569684769,558.22222222222217,23.626726862225798,32.03883,40.7767,2,1,2.778,3.333,0.556,0.556
487602,3331,10,3331_10,373,12.51698,0.00027,12.51698,0.00027,4.271,12.51698,4668.83442,53.33751,53.33751,116.565,8,6,2.145,1.609,65.869147027361194,4.5617787276360033,0,2,1.609,1.609,29.688848813503178,30.225616127821233,30.898795358646201,56.309932474037744,56.309932474037758,63.434948822917669,68.198590513649307,68.198590513649307,75.963756532073532,90.0,7.738862965578335,8.640023148117308,7.324616030891722,0.36055512754654395,0.10000000000002274,0.19999999999998863,0.5385164807134462,0.5385164807134462,0.41231056256185983,0.40000000000009095,12.79807,0.0,37.5,25.0,12.5,12.5,12.5,0.03754,77.5064,5,7.051,14.92983,24.129000000000001,40.482999999999997,35.389000000000003,27.0,-0.19399372036033272,1,310.0,310,310,42.077235885236973,42.077235885236973,0.0,4656.8262187275914,0.0,0.0,47.4359,37.5,2,2,3.485,2.681,1.34,0.536
487603,3331,100,3331_100,514,5.28514,0.00087,5.28514,0.00087,8.287,5.28514,2716.56387,16.71945,16.71945,180.0,9,14,1.751,2.724,28.005407579971692,0.37112338479328799,0,1,0.584,0.778,75.963756532069681,80.537677791974829,82.874983651098646,89.999999999995509,96.340191745936124,98.130102354198968,104.03624346791115,123.69006752597979,161.56505117704546,179.99999879258175,0.29999999999998295,0.6082762530298154,0.8062257748298585,0.6324555320336983,0.6403124237433416,0.5000000000000455,0.41231056256183224,0.09999999999990905,0.2236067977500298,0.14142135623732158,5.333,0.00025,0.0,27.273,0.0,18.182,54.545,0.02038,10.9628,10,1.634,8.84548,36.965000000000003,30.350000000000001,32.685000000000002,20.33,-0.26207795849935317,4,73.5,24,213,3.1118709863693144,14.268678103912874,889.74063265248731,662.06525326481187,628.63999999999999,25.07269431074371,37.54153,48.50498,1,1,0.973,1.556,0.389,0.584
487604,3331,101,3331_101,1193,11.84129,0.00036,11.84129,0.00036,5.68,11.84129,14126.65946,26.31539,26.31539,168.69,33,33,2.766,2.766,35.288770209952041,1.0007105230250188,0,7,1.844,1.425,92.130226713089812,98.130102354437369,102.09475707700889,109.65382405805363,110.82089285331084,114.77514056883386,130.60129464500719,134.99999999993486,138.88665560043208,143.1301023541568,7.516648189186387,0.5000000000005457,0.6403124237432707,0.36055512754640034,5.371219600798288,0.6403124237432848,0.44721359549996276,0.5656854249493666,9.269843580125762,0.4472135954999504,11.914,3e-05,34.615,26.923,19.231,7.692,11.538,0.22057,31.80513,34,7.578,13.07548,21.794,39.228999999999999,38.976999999999997,14.5,-0.30444326641637975,7,152.28571428571428,9,622,1.014083667358088,15.428589488913007,3370.9514804362466,2009.4379840816935,272.55999999999995,16.509391266791152,43.08264,41.87558,8,7,3.353,3.018,1.257,1.006
487605,3331,102,3331_102,240,3.90355,0.00042,3.90355,0.00042,7.917,3.90355,936.8528,11.61809,11.61809,180.0,7,8,2.917,3.333,14.5041881113213,0.49294503921777694,0,1,0.833,0.417,31.809389287791252,32.73522627211014,44.999999999989825,53.130102354156392,56.309932474030553,71.565051177077393,90.0,101.30993247402039,104.0362434679265,108.43494882293014,1.2206555615733963,1.6643316977093778,0.10000000000000142,0.6324555320336421,0.1414213562372864,0.20000000000000284,0.6000000000000227,0.5099019513592787,0.19999999999998863,0.4472135954999325,4.01638,0.00053,0.0,0.0,20.0,40.0,40.0,0.01403,14.5596,7,2.576,6.65086,25.0,39.167000000000002,35.832999999999998,11.0,-0.471428571428569,3,42.666666666666664,23,66,1.5401072912444613,5.5145670845046082,183.27908149897101,295.35240665424027,774.22222222222229,27.824849006278942,41.91176,35.29412,1,1,2.917,2.5,0.833,0.417
487606,3331,103,3331_103,906,3.3727,0.00025,3.3727,0.00025,18.635,3.3727,3055.66337,14.00143,14.00143,180.0,20,20,2.208,2.208,13.277619957059295,0.2815304980791522,0,0,0.11,0.11,170.83765295426409,171.86989764585056,176.63353933659172,179.99999914622637,179.99999914622637,179.99999914622637,179.99999914622637,179.99999914622637,180.0,180.0,0.5385164807133829,0.6324555320336039,0.7615773105864148,0.31622776601683344,0.31622776601683344,0.31622776601683344,0.31622776601683344,0.31622776601683344,0.22360679774997905,0.22360679774997905,3.40798,0.00039,0.0,0.0,20.0,5.0,75.0,0.03926,13.73497,21,1.33,6.39892,32.009,32.340000000000003,35.651000000000003,19.17,-0.09975342889795,14,30.857142857142858,5,133,0.4731424163480879,7.1421019554003857,303.01537574061979,202.25857824461994,1921.3112244897964,43.832764280727226,39.59732,49.217,0,0,0.662,0.552,0.0,0.11
487607,3331,104,3331_104,1559,11.94255,0.0,11.94255,0.0,4.966,11.94255,18618.43686,26.50057,26.50057,180.0,51,51,3.271,3.271,48.599390717226719,0.46791630658652444,0,2,0.898,0.77,90.0,90.0,90.0,101.30993247406029,104.0362434679265,123.69006752608,126.86989764585445,153.43494882292245,161.56505117732874,179.99999914622637,0.09999999999999787,0.09999999999999787,0.09999999999999787,0.5099019513593499,0.41231056256175724,0.36055512754676466,0.500000000000182,0.31622776601684915,0.4000000000000341,0.3162277660163886,11.99367,0.00028,32.353,26.471,20.588,8.824,11.765,0.19428,48.83064,23,5.329,13.45641,21.809000000000001,38.549999999999997,39.640999999999998,29.33,-0.30415233709438194,11,124.36363636363636,7,685,1.0574242098446227,27.957988104587667,3178.1648343785805,1684.3908709289985,538.984375,23.216037021851943,43.61393,44.33962,2,2,1.411,1.604,0.385,0.321
487608,3331,105,3331_105,912,12.71591,0.0,12.71591,0.0,5.681,12.71591,11596.9084,41.57692,41.57692,180.0,22,22,2.412,2.412,62.127758727562657,1.6067668293970807,0,2,1.316,1.316,93.464617801026165,99.462322208016815,116.56505117708451,123.69006752603428,127.87498365109944,134.99999999999795,135.00000000000136,151.07357416474591,174.38241940987342,180.0,2.973213749463712,0.6082762530298295,0.20000000000004547,0.5099019513589931,0.6324555320336803,0.28284271247461296,0.4242640687119345,0.5385164807134462,5.77234787586472,0.09999999999999432,12.81663,6e-05,50.0,5.0,25.0,5.0,15.0,0.01745,61.56216,20,8.441,14.83734,16.446999999999999,43.201999999999998,40.350999999999999,13.0,-0.4506691630935984,5,154.19999999999999,27,359,1.6970916131496452,24.125923255933031,2256.5105156648506,2308.228568350065,406.64000000000004,20.165316759227959,42.87548,38.51091,2,2,2.522,1.974,0.877,0.658
487609,3331,106,3331_106,839,2.91777,0.00027,2.91777,0.00027,13.717,2.91777,2448.00827,15.6349,15.6349,180.0,24,24,2.861,2.861,13.004501971496028,0.30514001150554915,0,0,0.119,0.238,116.56505117706823,123.69006752594973,123.69006752598982,135.00000000001222,154.44003482817268,161.56505117707474,161.56505117707798,180.0,180.0,180.0,0.10000000000002274,0.09999999999990905,0.10000000000013642,0.10000000000002274,0.5099019513592606,0.22360679774980102,0.223606797749979,0.10000000000002274,0.10000000000002274,0.10000000000002274,2.95047,0.00025,0.0,0.0,11.111,11.111,77.778,0.00733,19.02909,25,2.769,5.67691,30.989000000000001,35.399000000000001,33.610999999999997,10.6,-0.09024455887549411,16,23.6875,5,106,0.32432761489389672,14.632951310660186,234.84061307747379,139.03803041808334,1646.2714681440443,40.574271011862237,44.22111,40.70352,0,0,0.954,1.192,0.0,0.119
487610,3331,107,3331_107,587,4.86377,0.00061,4.86377,0.00061,16.051,4.86377,2855.03202,25.27232,25.27232,180.0,12,11,2.044,1.874,45.867795021105287,0.33788271445549767,0,0,0.341,0.17,108.434948822921,108.43494882292212,108.43494882292444,116.56505117707799,116.56505117709102,147.99461679191654,153.43494882292214,161.56505117707391,180.0,180.0,0.141421356237309,0.4472135954999579,0.14142135623733162,0.4472135954999325,0.14142135623732158,1.8867962264113212,0.10000000000000142,0.09999999999999432,0.5385164807134502,0.5385164807134502,4.94714,5e-05,7.692,23.077,0.0,0.0,69.231,0.02206,35.73661,16,3.314,11.17006,45.997,29.302,24.702000000000002,29.0,-0.05556118812421497,4,60.5,9,110,1.4448148095422084,39.468220048860751,626.71698402240725,686.99970589626548,3874.0,62.241465278381739,42.10526,34.41296,0,0,0.511,0.681,0.0,0.0
