id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
308201,2473,1,2473_1,624,11.57416,0.00016,11.57416,0.00016,4.681,11.57416,7222.27736,18.38396,18.38396,180.0,5,9,0.801,1.442,22.760542876104484,0.85483557280281219,0,1,5.929,7.051,45.00000000006515,45.000000000130271,45.000000000130278,45.000000000130278,68.198590513643694,68.198590513643694,68.198590513643694,104.03624346799545,105.25511870305075,180.0,0.14142135623766322,0.20000000000004547,0.14142135623750243,0.14142135623750243,0.09999999999990905,0.09999999999990905,0.09999999999990905,1.1661903789690133,0.10000000000013642,0.2236067977497756,11.68873,0.00029,23.077,46.154,23.077,0.0,7.692,0.5624,15.12237,13,6.054,12.71769,4.8079999999999998,45.512999999999998,49.679000000000002,0.0,0,2,282.0,53,511,3.4100043493874197,10.163533345306186,3043.6929683500693,3604.0524313580308,0.0,0.0,33.33333,38.80071,1,1,12.019,11.699,1.763,1.282
308202,2473,10,2473_10,1281,1.95797,-0.0,1.95797,-0.0,11.725,1.95797,2508.15689,15.34438,15.34438,180.0,17,17,1.327,1.327,13.956291410083599,0.76590708756889569,0,2,1.952,6.089,179.99999879258175,179.99999879258175,179.99999879258175,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.14142135623733162,0.14142135623733162,0.14142135623733162,0.14142135623728513,0.14142135623728513,0.14142135623728513,0.14142135623728513,0.14142135623728513,0.14142135623728513,0.14142135623728513,1.96333,0.0001,0.0,7.143,3.571,3.571,85.714,0.00184,28.78895,48,1.546,8.09222,33.567999999999998,39.344000000000001,27.088000000000001,7.5,-0.3140738464821206,9,29.666666666666668,5,110,0.57656487816111979,7.1206433943151479,361.43403290749069,246.6775673245707,15152.532544378697,123.09562357930804,30.82437,30.46595,2,2,3.201,8.041,0.546,1.015
308203,2473,100,2473_100,678,11.05483,0.00015,11.05483,0.00015,5.061,11.05483,7495.17354,17.59659,17.59659,142.292,7,7,1.032,1.032,23.780212230806242,0.8393714180270625,0,1,7.522,8.555,44.999999999976424,44.999999999985519,55.304846468887966,63.434948822817788,63.434948822906087,73.739795291679712,83.453709216640732,90.0,94.763641690701022,100.3048464687577,0.9486832980500823,0.0999999999994543,1.1180339887497728,0.22360679774997896,2.5455844122715066,1.1180339887497728,1.204159457879003,1.199999999999818,0.1999999999998181,0.0999999999994543,11.1656,0.00054,13.333,46.667,20.0,13.333,6.667,0.08862,22.49621,12,5.741,12.1234,7.375,45.427999999999997,47.198,17.0,-0.431426021426971,2,303.5,112,495,7.4904548733832721,9.2265419081466806,2755.7066753272084,3731.572185563266,506.25,22.5,32.57699,37.43922,2,1,12.979,14.749,2.655,2.802
308204,2473,101,2473_101,790,10.11097,0.00018,10.11097,0.00018,6.636,10.11097,7987.66794,17.0097,17.0097,180.0,13,8,1.646,1.013,32.233674065203864,0.81245300007399956,0,0,6.076,8.608,82.874983651098219,95.527540151640167,97.125016348781557,97.125016348895173,97.125016348917839,101.30993247401855,104.03624346781919,104.03624346781919,104.03624346792792,150.94539590092288,1.1401754250991378,2.2022715545545006,1.140175425099098,1.1401754250991578,0.14142135623730148,0.14142135623734164,1.1661903789687793,1.1661903789687793,1.1661903789690424,0.09999999999999964,10.23879,3e-05,23.529,29.412,23.529,0.0,23.529,0.18599,28.74932,22,5.255,11.95752,7.5949999999999998,48.734000000000002,43.670999999999999,6.0,-0.7175308643845205,3,217.66666666666666,101,431,14.676351595743755,8.9638048505355279,2263.8919223099347,2646.7494109072118,553.5,23.526580712037184,34.83483,32.73273,0,0,12.025,14.304,2.785,3.418
308205,2473,102,2473_102,1014,9.42873,-0.0,9.42873,-0.0,9.314,9.42873,9560.72807,21.36001,21.36001,180.0,21,24,2.071,2.367,49.913851609965519,0.91527463739242121,0,0,4.832,6.213,153.43494882292202,161.56505117699984,161.56505117715619,164.78053516882625,171.86989764589612,172.82115954338678,176.63353933660247,180.0,180.0,180.0,0.2236067977497756,0.4472135954997546,0.44721359550036466,1.1704699910719625,0.31622776601712554,2.2561028345356955,0.5385164807137206,0.10000000000002274,0.10000000000002274,0.10000000000002274,9.51608,0.00011,27.273,22.727,13.636,9.091,27.273,0.02853,45.0886,35,6.02,13.03275,10.848000000000001,47.238999999999997,41.912999999999997,15.33,-0.9505027912073855,9,80.777777777777771,14,292,2.0430012521907153,14.033006631011812,1333.9097701469416,1054.1822894184172,608.17283950617275,24.66116054662012,32.41758,34.89011,4,2,7.89,9.763,2.268,2.268
308206,2473,103,2473_103,1127,10.69582,0.0002,10.69582,0.0002,7.179,10.69582,12054.18971,23.55865,23.55865,180.0,27,19,2.396,1.686,39.085457520607193,0.77115792626018409,0,1,4.525,4.525,90.0,90.0,90.0,90.0,101.30993247403985,105.2551187030618,116.56505117707799,138.36646066343252,161.56505117704546,180.0,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.14142135623722107,0.1000000000003638,1.118033988749895,1.2041594578792247,0.2236067977500298,0.10000000000002274,10.78228,2e-05,32.0,8.0,36.0,12.0,12.0,0.05224,29.56928,27,7.299,12.11662,7.9859999999999998,48.003999999999998,44.011000000000003,19.0,-0.27698132953960664,9,108.55555555555556,6,464,0.44896034707576499,16.678585837835392,2194.3832214884192,1332.8089532475642,290.39999999999998,17.041126723312633,38.20565,34.57661,2,1,7.631,8.518,1.508,2.307
308207,2473,104,2473_104,397,7.59016,0.00076,7.59016,0.00076,11.272,7.59016,3013.29223,15.911,15.911,168.69,6,9,1.511,2.267,27.932341469006818,1.1167307720600115,0,1,7.053,8.564,90.0,90.0,90.0,90.0,95.194428907734249,100.30484646876492,113.19859051367128,114.44395478041386,161.56505117707803,161.56505117709386,1.1000000000000227,1.1000000000000227,1.1000000000000227,1.1000000000000227,1.104536101718862,0.10000000000000142,0.3162277660168851,0.09999999999999432,0.14142135623734164,0.31622776601681324,7.70076,0.00058,0.0,37.5,25.0,12.5,25.0,0.95477,24.05355,14,4.607,9.76875,2.5190000000000001,50.881999999999998,46.598999999999997,9.33,-0.614610216929184,7,41.571428571428569,5,97,0.23798815201923268,9.5376592927631503,434.87714652766516,423.5885588633991,513.0,22.649503305812249,33.44262,28.52459,2,1,11.839,13.602,2.519,3.526
308208,2473,105,2473_105,766,9.20393,0.00577,9.20393,0.00577,9.889,9.20393,7050.20982,17.96274,17.96274,180.0,12,11,1.567,1.436,30.070375325499203,0.84200478252257127,0,0,7.572,7.702,104.03624346792598,106.38954033402732,110.55604521958347,127.87498365108819,130.601294645004,131.63353933657021,153.43494882292202,168.69006752610005,179.99999879258175,180.0,1.16619037896906,1.2529964086141523,0.141421356237309,1.140175425099098,0.14142135623731025,1.20415945787923,0.22360679775028403,0.36055512754657554,0.14142135623730995,1.063014581273311,9.27426,0.00794,5.882,35.294,29.412,11.765,17.647,0.1859,32.34971,14,4.105,10.89659,1.3049999999999999,51.567,47.128,22.0,-0.6667883888706914,7,61.571428571428569,6,179,0.012940843255231413,7.6426097234286425,874.81216563650821,739.67953977124523,268.16000000000003,16.375591592366977,33.33333,33.4891,1,1,13.316,12.141,3.264,3.003
308209,2473,106,2473_106,673,8.64894,0.00015,8.64894,0.00015,7.492,8.64894,5820.73924,15.6016,15.6016,176.82,10,15,1.486,2.229,18.71261952517817,0.87032799113315529,0,1,6.389,7.281,87.273689006087224,90.0,90.0,101.30993247399476,101.30993247402732,118.6104596659645,120.96375653207359,124.82448915698453,161.565051177052,165.96375653207349,1.166190378969057,0.10000000000002274,0.10000000000002274,0.14142135623724117,1.0816653826391827,0.09999999999999432,1.1661903789690609,0.22360679774997896,0.14142135623718088,0.10000000000002274,8.7356,0.00072,0.0,35.714,42.857,7.143,14.286,0.71937,19.54885,14,4.399,9.84183,5.944,48.439999999999998,45.616999999999997,5.5,-0.8155111671543038,6,97.166666666666671,28,180,5.1579974843444978,9.0543477078479935,590.00008582716964,965.29434374878383,68.0,8.2462112512353212,34.29542,34.29542,1,1,11.59,12.927,2.823,2.526
308210,2473,107,2473_107,838,9.23728,0.0,9.23728,0.0,9.092,9.23728,7740.8402,17.61022,17.61022,180.0,12,14,1.432,1.671,33.129123651896876,0.88148881627828168,0,1,5.847,6.205,98.130102354155937,104.03624346792651,108.43494882298714,116.56505117707799,153.43494882290463,153.43494882292202,155.70903759164904,161.56505117714312,180.0,180.0,1.4142135623730954,1.16619037896906,1.118033988749895,1.118033988749895,0.6708203932499369,0.10000000000002274,1.0295630140987002,0.1414213562370201,0.1414213562373096,0.1414213562373096,9.34774,9e-05,22.222,27.778,22.222,0.0,27.778,0.22315,20.77637,18,4.552,11.52062,9.5470000000000006,46.061999999999998,44.390999999999998,6.0,-0.4726341517342912,3,211.0,22,431,7.4866677078003052,11.20336204449578,2271.2202333368768,2519.1784087808242,281.109375,16.766316679581116,35.40091,34.34191,1,1,11.337,12.888,2.267,2.148
